go_id	go_term	go_domain	size	genes
GO:0003676	nucleic acid binding	molecular_function	135	MAL13P1.120|MAL13P1.164|MAL13P1.233|MAL13P1.237|MAL13P1.243|MAL13P1.289|MAL13P1.290|MAL13P1.303|MAL13P1.338|MAL7P1.104|MAL7P1.113|MAL7P1.145|MAL7P1.151|MAL7P1.20|MAL7P1.81|MAL8P1.19|MAL8P1.40|MAL8P1.83|MAL8P1.9|PF07_0054|PF07_0062|PF07_0117|PF08_0009|PF08_0018|PF08_0074|PF08_0126|PF10_0063|PF10_0077|PF10_0085|PF10_0103|PF10_0114|PF10_0115|PF10_0136|PF10_0327|PF10_0369|PF11_0061|PF11_0062|PF11_0065|PF11_0083|PF11_0200|PF11_0245|PF11_0264|PF11_0317|PF11_0358|PF11_0447|PF11_0477|PF13_0043|PF13_0069|PF13_0122|PF13_0129|PF13_0132|PF13_0185|PF13_0214|PF13_0291|PF13_0305|PF13_0315|PF13_0334|PF13_0341|PF14_0028|PF14_0051|PF14_0056|PF14_0057|PF14_0096|PF14_0151|PF14_0254|PF14_0265|PF14_0393|PF14_0437|PF14_0477|PF14_0486|PF14_0513|PF14_0656|PF14_0658|PFB0160w|PFB0180w|PFB0265c|PFB0550w|PFC0225c|PFC0635c|PFC0780w|PFC0825c|PFC0865w|PFC0870w|PFC0920w|PFC1050w|PFD0180c|PFD0360w|PFD0700c|PFD0750w|PFD0775c|PFD0825c|PFD1070w|PFE0160c|PFE0270c|PFE0350c|PFE0435c|PFE0750c|PFE0810c|PFE0830c|PFE1245w|PFE1275c|PFE1470w|PFF0115c|PFF0250w|PFF0300w|PFF0320c|PFF0345w|PFF0350w|PFF0485c|PFF0510w|PFF0760w|PFF0860c|PFF0865w|PFF1000w|PFF1125c|PFF1135w|PFF1185w|PFF1225c|PFF1425w|PFF1500c|PFI0930c|PFL0185c|PFL0210c|PFL0310c|PFL0335c|PFL0465c|PFL0625c|PFL0785c|PFL1170w|PFL1310c|PFL1590c|PFL1710c|PFL1745c|PFL2095w|PFL2140c
GO:0003677	DNA binding	molecular_function	43	MAL13P1.233|MAL13P1.237|MAL13P1.290|MAL7P1.145|MAL7P1.151|PF07_0054|PF08_0074|PF08_0126|PF10_0063|PF10_0114|PF10_0115|PF10_0327|PF10_0369|PF11_0061|PF11_0062|PF11_0264|PF11_0317|PF11_0358|PF11_0477|PF13_0043|PF13_0185|PF13_0291|PF13_0334|PF13_0341|PF14_0051|PF14_0254|PF14_0393|PFB0160w|PFB0180w|PFB0265c|PFC0920w|PFD0360w|PFE0270c|PFE0435c|PFF0350w|PFF0510w|PFF0860c|PFF0865w|PFF1225c|PFI0930c|PFL0185c|PFL0465c|PFL2140c
GO:0003678	DNA helicase activity	molecular_function	12	MAL13P1.216|PF08_0100|PF11_0071|PF13_0308|PF13_0330|PF14_0081|PF14_0278|PFB0730w|PFE0705c|PFF0225w|PFL0560c|PFL0580w
GO:0003680	AT DNA binding	molecular_function	1	PF11_0317
GO:0003682	chromatin binding	molecular_function	5	MAL7P1.38|PF10_0293|PF13_0149|PFL1005c|PFL1180w
GO:0003684	damaged DNA binding	molecular_function	9	MAL7P1.145|PF08_0126|PF10_0114|PF10_0369|PF13_0334|PF14_0254|PFB0160w|PFB0265c|PFE0270c
GO:0003690	double-stranded DNA binding	molecular_function	2	PF10_0115|PF11_0317
GO:0003697	single-stranded DNA binding	molecular_function	3	MAL13P1.290|PF14_0393|PFE0435c
GO:0003700	sequence-specific DNA binding transcription factor activity	molecular_function	8	MAL13P1.213|MAL8P1.131|PF10_0115|PF10_0143|PF10_0293|PF13_0043|PF13_0279|PFB0290c
GO:0003712	transcription cofactor activity	molecular_function	3	MAL7P1.37|PF11_0293|PFL2345c
GO:0003713	transcription coactivator activity	molecular_function	1	PF11_0293
GO:0003714	transcription corepressor activity	molecular_function	1	MAL7P1.37
GO:0003723	RNA binding	molecular_function	87	MAL13P1.120|MAL13P1.164|MAL13P1.233|MAL13P1.237|MAL13P1.243|MAL13P1.289|MAL13P1.303|MAL13P1.338|MAL7P1.104|MAL7P1.113|MAL7P1.20|MAL7P1.81|MAL8P1.40|MAL8P1.83|MAL8P1.9|PF07_0062|PF07_0117|PF08_0009|PF08_0018|PF08_0074|PF10_0063|PF10_0077|PF10_0085|PF10_0103|PF10_0136|PF11_0065|PF11_0200|PF11_0245|PF11_0447|PF13_0069|PF13_0122|PF13_0129|PF13_0132|PF13_0214|PF13_0305|PF13_0315|PF14_0028|PF14_0056|PF14_0057|PF14_0096|PF14_0151|PF14_0265|PF14_0477|PF14_0486|PF14_0513|PF14_0656|PF14_0658|PFB0550w|PFC0225c|PFC0635c|PFC0825c|PFC0865w|PFC0870w|PFC1050w|PFD0180c|PFD0750w|PFD0775c|PFD0825c|PFD1070w|PFE0350c|PFE0810c|PFE0830c|PFE1275c|PFE1470w|PFF0115c|PFF0250w|PFF0300w|PFF0320c|PFF0345w|PFF0760w|PFF1000w|PFF1125c|PFF1135w|PFF1185w|PFF1425w|PFF1500c|PFL0210c|PFL0310c|PFL0335c|PFL0625c|PFL0785c|PFL1170w|PFL1310c|PFL1590c|PFL1710c|PFL1745c|PFL2095w
GO:0003724	RNA helicase activity	molecular_function	28	MAL13P1.14|MAL13P1.322|MAL7P1.113|PF08_0042|PF08_0096|PF10_0209|PF10_0294|PF13_0037|PF14_0183|PF14_0185|PF14_0370|PF14_0563|PFB0860c|PFC0915w|PFD0245c|PFD0565c|PFD1060w|PFD1070w|PFE0430w|PFE1390w|PFF0100w|PFF1140c|PFF1500c|PFL0100c|PFL1310c|PFL1525c|PFL2010c|PFL2475w
GO:0003727	single-stranded RNA binding	molecular_function	3	MAL13P1.303|PFF0320c|PFL1170w
GO:0003729	mRNA binding	molecular_function	4	MAL13P1.120|PF14_0057|PFC0825c|PFL1170w
GO:0003735	structural constituent of ribosome	molecular_function	99	MAL13P1.209|MAL13P1.92|MAL7P1.93|MAL8P1.110|PF07_0046|PF07_0079|PF07_0080|PF07_0088|PF08_0014|PF08_0039|PF08_0075|PF08_0076|PF10_0038|PF10_0043|PF10_0187|PF10_0264|PF10_0272|PF10_0332|PF11_0043|PF11_0065|PF11_0106|PF11_0113|PF11_0260|PF11_0272|PF11_0312|PF11_0313|PF11_0337|PF11_0382|PF11_0386|PF11_0438|PF11_0454|PF13_0014|PF13_0045|PF13_0049|PF13_0129|PF13_0132|PF13_0213|PF13_0224|PF13_0228|PF13_0268|PF13_0316|PF13_0346|PF14_0027|PF14_0041|PF14_0083|PF14_0132|PF14_0141|PF14_0205|PF14_0230|PF14_0231|PF14_0240|PF14_0270|PF14_0276|PF14_0289|PF14_0296|PF14_0391|PF14_0448|PF14_0451|PF14_0519|PF14_0579|PF14_0581|PF14_0584|PF14_0585|PF14_0627|PF14_0709|PFB0455w|PFB0545c|PFB0645c|PFB0830w|PFB0885w|PFC0200w|PFC0290w|PFC0295c|PFC0300c|PFC0535w|PFC0735w|PFC0775w|PFC1020c|PFD0600c|PFD0675w|PFD0770c|PFD0960c|PFD1055w|PFE0145w|PFE0185c|PFE0300c|PFE0350c|PFE0845c|PFE1125w|PFE1225w|PFF0245w|PFF0650w|PFF0700c|PFF0885w|PFL0500w|PFL1150c|PFL1895w|PFL2055w|PFL2180w
GO:0003743	translation initiation factor activity	molecular_function	19	MAL7P1.81|MAL8P1.83|PF07_0117|PF08_0009|PF08_0018|PF10_0077|PF10_0103|PF10_0136|PF11_0447|PF13_0069|PF14_0658|PFC0635c|PFD1070w|PFF0345w|PFL0210c|PFL0310c|PFL0335c|PFL0625c|PFL2095w
GO:0003746	translation elongation factor activity	molecular_function	12	MAL13P1.164|MAL13P1.243|PF07_0062|PF11_0245|PF13_0214|PF13_0305|PF14_0486|PFC0225c|PFC0870w|PFF0115c|PFL1590c|PFL1710c
GO:0003747	translation release factor activity	molecular_function	3	MAL7P1.20|PF14_0265|PFB0550w
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	3	PF13_0122|PFE0505w|PFL0735w
GO:0003756	protein disulfide isomerase activity	molecular_function	1	PF13_0272
GO:0003774	motor activity	molecular_function	19	MAL13P1.148|MAL7P1.161|MAL7P1.162|MAL8P1.46|PF07_0104|PF10_0196|PF10_0224|PF10_0368|PF11_0240|PF11_0416|PF13_0306|PF14_0124|PF14_0243a|PFC0770c|PFC0860w|PFL0545w|PFL0660w|PFL1435c|PFL2165w
GO:0003777	microtubule motor activity	molecular_function	12	MAL7P1.161|MAL7P1.162|PF07_0104|PF10_0196|PF10_0224|PF10_0368|PF13_0306|PF14_0243a|PFC0770c|PFC0860w|PFL0545w|PFL0660w
GO:0003779	actin binding	molecular_function	7	MAL7P1.137|PF11_0416|PF13_0326|PFE0165w|PFE0175c|PFL0925w|PFL2460w
GO:0003785	actin monomer binding	molecular_function	2	PF13_0326|PFE0165w
GO:0003824	catalytic activity	molecular_function	577	MAL13P1.118|MAL13P1.119|MAL13P1.122|MAL13P1.134|MAL13P1.14|MAL13P1.146|MAL13P1.148|MAL13P1.184|MAL13P1.190|MAL13P1.196|MAL13P1.204|MAL13P1.216|MAL13P1.218|MAL13P1.220|MAL13P1.227|MAL13P1.241|MAL13P1.248|MAL13P1.270|MAL13P1.278|MAL13P1.281|MAL13P1.283|MAL13P1.284|MAL13P1.289|MAL13P1.292|MAL13P1.297|MAL13P1.302|MAL13P1.322|MAL13P1.324|MAL13P1.326|MAL13P1.328|MAL13P1.335|MAL13P1.44|MAL13P1.56|MAL13P1.67|MAL13P1.82|MAL13P1.84|MAL7P1.104|MAL7P1.113|MAL7P1.130|MAL7P1.150|MAL7P1.151|MAL7P1.161|MAL7P1.162|MAL7P1.19|MAL7P1.26|MAL7P1.340|MAL7P1.73|MAL8P1.108|MAL8P1.113|MAL8P1.125|MAL8P1.126|MAL8P1.128|MAL8P1.140|MAL8P1.142|MAL8P1.150|MAL8P1.156|MAL8P1.157|MAL8P1.19|MAL8P1.23|MAL8P1.37|MAL8P1.46|MAL8P1.81|MAL8P1.92|PF07_0005|PF07_0023|PF07_0027|PF07_0029|PF07_0040|PF07_0047|PF07_0059|PF07_0068|PF07_0071|PF07_0073|PF07_0085|PF07_0104|PF07_0105|PF07_0112|PF07_0123|PF08_0011|PF08_0042|PF08_0045|PF08_0048|PF08_0063|PF08_0066|PF08_0067|PF08_0077|PF08_0085|PF08_0096|PF08_0100|PF08_0108|PF08_0113|PF08_0129|PF08_0132|PF10_0036|PF10_0041|PF10_0053|PF10_0081|PF10_0086|PF10_0087|PF10_0111|PF10_0116|PF10_0121|PF10_0123|PF10_0137|PF10_0141|PF10_0147|PF10_0149|PF10_0150|PF10_0153|PF10_0154|PF10_0155|PF10_0165|PF10_0169|PF10_0174|PF10_0175|PF10_0196|PF10_0209|PF10_0210|PF10_0218|PF10_0224|PF10_0225|PF10_0245|PF10_0268|PF10_0269|PF10_0289|PF10_0294|PF10_0298|PF10_0316|PF10_0317|PF10_0322|PF10_0329|PF10_0330|PF10_0334|PF10_0340|PF10_0362|PF10_0363|PF10_0368|PF10_0369|PF10_0379|PF10_0407|PF11_0051|PF11_0053|PF11_0071|PF11_0097|PF11_0157|PF11_0161|PF11_0162|PF11_0165|PF11_0169|PF11_0173|PF11_0174|PF11_0181|PF11_0184|PF11_0188|PF11_0192|PF11_0208|PF11_0225|PF11_0239|PF11_0240|PF11_0242|PF11_0251|PF11_0256|PF11_0257|PF11_0264|PF11_0270|PF11_0282|PF11_0284|PF11_0294|PF11_0295|PF11_0298|PF11_0301|PF11_0303|PF11_0306|PF11_0307|PF11_0311|PF11_0314|PF11_0317|PF11_0358|PF11_0395|PF11_0396|PF11_0407|PF11_0412|PF11_0416|PF11_0436|PF11_0466|PF11_0483|PF11_0483a|PF11_0488|PF13_0016|PF13_0023|PF13_0033|PF13_0034|PF13_0037|PF13_0040|PF13_0048|PF13_0052|PF13_0063|PF13_0070|PF13_0077|PF13_0090|PF13_0100|PF13_0109|PF13_0121|PF13_0122|PF13_0133|PF13_0143|PF13_0150|PF13_0153|PF13_0156|PF13_0157|PF13_0159|PF13_0182|PF13_0205|PF13_0211|PF13_0214|PF13_0218|PF13_0222|PF13_0229|PF13_0236|PF13_0242|PF13_0251|PF13_0253|PF13_0257|PF13_0259|PF13_0262|PF13_0271|PF13_0272|PF13_0282|PF13_0285|PF13_0286|PF13_0289|PF13_0291|PF13_0301|PF13_0306|PF13_0308|PF13_0327|PF13_0330|PF13_0334|PF13_0340|PF13_0341|PF13_0344|PF13_0345|PF13_0349|PF13_0354|PF14_0015|PF14_0017|PF14_0020|PF14_0021|PF14_0022|PF14_0025|PF14_0053|PF14_0060|PF14_0063|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0081|PF14_0086|PF14_0088|PF14_0100|PF14_0124|PF14_0126|PF14_0128|PF14_0133|PF14_0147|PF14_0148|PF14_0150|PF14_0155|PF14_0156|PF14_0159|PF14_0164|PF14_0166|PF14_0183|PF14_0185|PF14_0187|PF14_0192|PF14_0198|PF14_0200|PF14_0207|PF14_0215|PF14_0221|PF14_0227|PF14_0234|PF14_0242|PF14_0243a|PF14_0244|PF14_0246|PF14_0248|PF14_0250|PF14_0256|PF14_0261|PF14_0273|PF14_0278|PF14_0281|PF14_0285|PF14_0286|PF14_0288|PF14_0295|PF14_0297|PF14_0309|PF14_0316|PF14_0317|PF14_0321|PF14_0322|PF14_0326|PF14_0327|PF14_0341|PF14_0348|PF14_0350|PF14_0357|PF14_0366|PF14_0370|PF14_0373|PF14_0378|PF14_0382|PF14_0392|PF14_0399|PF14_0401|PF14_0403|PF14_0408|PF14_0413|PF14_0415|PF14_0417|PF14_0423|PF14_0425|PF14_0428|PF14_0429|PF14_0437|PF14_0441|PF14_0462|PF14_0470|PF14_0476|PF14_0484|PF14_0508|PF14_0511|PF14_0514|PF14_0517|PF14_0520|PF14_0523|PF14_0534|PF14_0541|PF14_0548|PF14_0553|PF14_0557|PF14_0563|PF14_0570|PF14_0589|PF14_0602|PF14_0616|PF14_0620|PF14_0625|PF14_0632|PF14_0639|PF14_0653|PF14_0654|PF14_0660|PF14_0672|PF14_0676|PF14_0681|PF14_0690|PF14_0695|PF14_0697|PF14_0716|PF14_0737|PF14_0738|PFB0150c|PFB0160w|PFB0180w|PFB0200c|PFB0215c|PFB0220w|PFB0245c|PFB0265c|PFB0385w|PFB0410c|PFB0525w|PFB0585w|PFB0635w|PFB0665w|PFB0715w|PFB0730w|PFB0850c|PFB0855c|PFB0860c|PFB0890c|PFC0065c|PFC0105w|PFC0125w|PFC0140c|PFC0155c|PFC0160w|PFC0250c|PFC0255c|PFC0275w|PFC0310c|PFC0340w|PFC0380w|PFC0385c|PFC0395w|PFC0440c|PFC0470w|PFC0485w|PFC0495w|PFC0510w|PFC0550w|PFC0590c|PFC0595c|PFC0740c|PFC0745c|PFC0770c|PFC0805w|PFC0831w|PFC0845c|PFC0855w|PFC0860w|PFC0912w|PFC0915w|PFC0925w|PFC0930c|PFC0935c|PFC0945w|PFC0950c|PFC0995c|PFC1050w|PFD0230c|PFD0245c|PFD0285c|PFD0305c|PFD0390c|PFD0505c|PFD0515w|PFD0565c|PFD0590c|PFD0660w|PFD0665c|PFD0725c|PFD0780w|PFD0790c|PFD0950w|PFD0980w|PFD1035w|PFD1060w|PFD1070w|PFE0150c|PFE0170c|PFE0205w|PFE0215w|PFE0225w|PFE0355c|PFE0380c|PFE0430w|PFE0465c|PFE0475w|PFE0485w|PFE0505w|PFE0520c|PFE0555w|PFE0585c|PFE0675c|PFE0705c|PFE0715w|PFE0730c|PFE0765w|PFE0815w|PFE0835w|PFE0915c|PFE0965c|PFE0970w|PFE1010w|PFE1015c|PFE1030c|PFE1035c|PFE1050w|PFE1080w|PFE1115c|PFE1155c|PFE1275c|PFE1350c|PFE1355c|PFE1360c|PFE1390w|PFF0100w|PFF0120w|PFF0155w|PFF0160c|PFF0180w|PFF0225w|PFF0230c|PFF0275c|PFF0285c|PFF0370w|PFF0420c|PFF0435w|PFF0680c|PFF0715c|PFF0745c|PFF0775w|PFF0815w|PFF0915w|PFF0940c|PFF1025c|PFF1085c|PFF1095w|PFF1140c|PFF1150w|PFF1155w|PFF1185w|PFF1190c|PFF1225c|PFF1240w|PFF1265w|PFF1300w|PFF1350c|PFF1375c|PFF1395c|PFF1420w|PFF1470c|PFF1500c|PFI0320w|PFI0735c|PFI0810c|PFI1170c|PFL0100c|PFL0180w|PFL0190w|PFL0285w|PFL0300c|PFL0330c|PFL0380c|PFL0495c|PFL0545w|PFL0560c|PFL0580w|PFL0595c|PFL0630w|PFL0660w|PFL0665c|PFL0670c|PFL0735w|PFL0770w|PFL0780w|PFL0900c|PFL0960w|PFL1010c|PFL1125w|PFL1185c|PFL1245w|PFL1260w|PFL1310c|PFL1410c|PFL1435c|PFL1475w|PFL1525c|PFL1540c|PFL1550w|PFL1635w|PFL1720w|PFL1780w|PFL1790w|PFL1920c|PFL1925w|PFL1940w|PFL2010c|PFL2030w|PFL2165w|PFL2175w|PFL2210w|PFL2245w|PFL2280w|PFL2290w|PFL2345c|PFL2395c|PFL2440w|PFL2475w|PFL2485c|PFL2510w
GO:0003826	alpha-ketoacid dehydrogenase activity	molecular_function	1	PF13_0070
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activity	molecular_function	1	PFL1940w
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	molecular_function	1	PFE0225w
GO:0003870	5-aminolevulinate synthase activity	molecular_function	1	PFL2210w
GO:0003872	6-phosphofructokinase activity	molecular_function	1	PF11_0294
GO:0003876	AMP deaminase activity	molecular_function	1	MAL13P1.146
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	molecular_function	1	MAL13P1.82
GO:0003883	CTP synthase activity	molecular_function	1	PF14_0100
GO:0003886	DNA (cytosine-5-)-methyltransferase activity	molecular_function	1	MAL7P1.151
GO:0003887	DNA-directed DNA polymerase activity	molecular_function	7	PF10_0165|PF10_0362|PF14_0602|PFC0340w|PFD0590c|PFF1225c|PFF1470c
GO:0003896	DNA primase activity	molecular_function	1	PF14_0366
GO:0003899	DNA-directed RNA polymerase activity	molecular_function	19	PF07_0027|PF10_0269|PF11_0264|PF11_0358|PF13_0023|PF13_0040|PF13_0150|PF13_0341|PF14_0150|PF14_0207|PF14_0366|PF14_0695|PFB0245c|PFB0715w|PFC0155c|PFC0805w|PFE0465c|PFL0330c|PFL0665c
GO:0003904	deoxyribodipyrimidine photo-lyase activity	molecular_function	1	PFE0675c
GO:0003905	alkylbase DNA N-glycosylase activity	molecular_function	1	PF14_0639
GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	molecular_function	2	PF11_0306|PFC0250c
GO:0003913	DNA photolyase activity	molecular_function	1	PFE0675c
GO:0003916	DNA topoisomerase activity	molecular_function	3	PF13_0251|PF14_0316|PFE0520c
GO:0003917	DNA topoisomerase type I activity	molecular_function	1	PFE0520c
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzing) activity	molecular_function	2	PF13_0251|PF14_0316
GO:0003919	FMN adenylyltransferase activity	molecular_function	1	PF10_0147
GO:0003921	GMP synthase activity	molecular_function	1	PF10_0123
GO:0003924	GTPase activity	molecular_function	10	MAL13P1.241|MAL13P1.297|PF10_0041|PF10_0368|PF13_0090|PF14_0159|PF14_0221|PF14_0399|PFD0950w|PFL2245w
GO:0003960	NADPH:quinone reductase activity	molecular_function	1	PFI0735c
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity	molecular_function	1	PFC0935c
GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	molecular_function	1	MAL13P1.218
GO:0003985	acetyl-CoA C-acetyltransferase activity	molecular_function	1	PF14_0484
GO:0003987	acetate-CoA ligase activity	molecular_function	2	PF14_0357|PFF1350c
GO:0003988	acetyl-CoA C-acyltransferase activity	molecular_function	1	PF14_0484
GO:0003994	aconitate hydratase activity	molecular_function	1	PF13_0229
GO:0004000	adenosine deaminase activity	molecular_function	1	PF10_0289
GO:0004003	ATP-dependent DNA helicase activity	molecular_function	8	PF08_0100|PF11_0071|PF13_0330|PF14_0278|PFE0705c|PFF0225w|PFL0560c|PFL0580w
GO:0004004	ATP-dependent RNA helicase activity	molecular_function	26	MAL13P1.14|MAL13P1.322|MAL7P1.113|PF08_0042|PF10_0294|PF13_0037|PF14_0183|PF14_0185|PF14_0370|PF14_0563|PFB0860c|PFC0915w|PFD0245c|PFD0565c|PFD1060w|PFD1070w|PFE0430w|PFE1390w|PFF0100w|PFF1140c|PFF1500c|PFL0100c|PFL1310c|PFL1525c|PFL2010c|PFL2475w
GO:0004012	phospholipid-translocating ATPase activity	molecular_function	2	PF14_0654|PFL1125w
GO:0004013	adenosylhomocysteinase activity	molecular_function	1	PFE1050w
GO:0004014	adenosylmethionine decarboxylase activity	molecular_function	1	PF10_0322
GO:0004016	adenylate cyclase activity	molecular_function	1	MAL8P1.150
GO:0004017	adenylate kinase activity	molecular_function	1	PF10_0086
GO:0004033	aldo-keto reductase (NADP) activity	molecular_function	1	MAL13P1.324
GO:0004047	aminomethyltransferase activity	molecular_function	1	PF13_0345
GO:0004053	arginase activity	molecular_function	1	PFI0320w
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	molecular_function	1	PFC0395w
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	molecular_function	1	PFE1035c
GO:0004103	choline kinase activity	molecular_function	1	PF14_0020
GO:0004108	citrate (Si)-synthase activity	molecular_function	1	PF10_0218
GO:0004109	coproporphyrinogen oxidase activity	molecular_function	1	PF11_0436
GO:0004112	cyclic-nucleotide phosphodiesterase activity	molecular_function	3	MAL13P1.118|MAL13P1.119|PF14_0672
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	molecular_function	3	MAL13P1.118|MAL13P1.119|PF14_0672
GO:0004117	calmodulin-dependent cyclic-nucleotide phosphodiesterase activity	molecular_function	2	MAL13P1.118|MAL13P1.119
GO:0004123	cystathionine gamma-lyase activity	molecular_function	1	MAL7P1.150
GO:0004129	cytochrome-c oxidase activity	molecular_function	2	PF13_0327|PF14_0288
GO:0004139	deoxyribose-phosphate aldolase activity	molecular_function	1	PF10_0210
GO:0004140	dephospho-CoA kinase activity	molecular_function	1	PF14_0415
GO:0004143	diacylglycerol kinase activity	molecular_function	1	PF14_0681
GO:0004144	diacylglycerol O-acyltransferase activity	molecular_function	1	PFC0995c
GO:0004148	dihydrolipoyl dehydrogenase activity	molecular_function	2	PF08_0066|PFL1550w
GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	molecular_function	1	PF13_0121
GO:0004151	dihydroorotase activity	molecular_function	1	PF14_0697
GO:0004152	dihydroorotate dehydrogenase activity	molecular_function	1	PFF0160c
GO:0004164	diphthine synthase activity	molecular_function	1	PF10_0087
GO:0004170	dUTP diphosphatase activity	molecular_function	1	PF11_0282
GO:0004175	endopeptidase activity	molecular_function	49	MAL13P1.184|MAL13P1.190|MAL13P1.270|MAL13P1.56|MAL7P1.26|MAL8P1.126|MAL8P1.128|MAL8P1.142|PF07_0112|PF08_0108|PF10_0081|PF10_0111|PF10_0174|PF10_0298|PF10_0329|PF11_0161|PF11_0162|PF11_0165|PF11_0298|PF11_0303|PF11_0314|PF13_0033|PF13_0063|PF13_0133|PF13_0156|PF13_0282|PF13_0289|PF14_0025|PF14_0063|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0147|PF14_0281|PF14_0348|PF14_0382|PF14_0625|PF14_0632|PF14_0676|PF14_0716|PFC0495w|PFC0745c|PFC0912w|PFE0355c|PFE0915c|PFE1155c|PFF0420c|PFL1925w
GO:0004176	ATP-dependent peptidase activity	molecular_function	4	PF14_0147|PF14_0616|PFC0310c|PFL1925w
GO:0004177	aminopeptidase activity	molecular_function	3	MAL13P1.56|PF14_0517|PFL2290w
GO:0004190	aspartic-type endopeptidase activity	molecular_function	10	PF08_0108|PF10_0329|PF13_0133|PF14_0075|PF14_0076|PF14_0077|PF14_0078|PF14_0281|PF14_0625|PFC0495w
GO:0004197	cysteine-type endopeptidase activity	molecular_function	5	PF11_0161|PF11_0162|PF11_0165|PF11_0298|PF13_0289
GO:0004222	metalloendopeptidase activity	molecular_function	6	MAL13P1.184|MAL13P1.56|MAL7P1.26|PF14_0382|PFE1155c|PFL1925w
GO:0004252	serine-type endopeptidase activity	molecular_function	5	MAL8P1.126|PF14_0063|PF14_0147|PF14_0348|PFE0355c
GO:0004305	ethanolamine kinase activity	molecular_function	1	PF11_0257
GO:0004306	ethanolamine-phosphate cytidylyltransferase activity	molecular_function	1	PF13_0253
GO:0004307	ethanolaminephosphotransferase activity	molecular_function	1	PFF1375c
GO:0004309	exopolyphosphatase activity	molecular_function	2	PF14_0021|PF14_0022
GO:0004325	ferrochelatase activity	molecular_function	1	MAL13P1.326
GO:0004332	fructose-bisphosphate aldolase activity	molecular_function	1	PF14_0425
GO:0004337	geranyltranstransferase activity	molecular_function	1	PF11_0295
GO:0004345	glucose-6-phosphate dehydrogenase activity	molecular_function	1	PF14_0511
GO:0004347	glucose-6-phosphate isomerase activity	molecular_function	1	PF14_0341
GO:0004352	glutamate dehydrogenase (NAD+) activity	molecular_function	1	PF08_0132
GO:0004354	glutamate dehydrogenase (NADP+) activity	molecular_function	2	PF14_0164|PF14_0286
GO:0004359	glutaminase activity	molecular_function	2	PF11_0169|PFF1025c
GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	molecular_function	1	PF10_0245
GO:0004362	glutathione-disulfide reductase activity	molecular_function	1	PF14_0192
GO:0004364	glutathione transferase activity	molecular_function	2	PF13_0214|PF14_0187
GO:0004366	glycerol-3-phosphate O-acyltransferase activity	molecular_function	1	PF13_0100
GO:0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	molecular_function	2	PF11_0157|PFL0780w
GO:0004368	glycerol-3-phosphate dehydrogenase activity	molecular_function	1	PFC0275w
GO:0004372	glycine hydroxymethyltransferase activity	molecular_function	2	PF14_0534|PFL1720w
GO:0004383	guanylate cyclase activity	molecular_function	1	PF11_0395
GO:0004386	helicase activity	molecular_function	54	MAL13P1.134|MAL13P1.14|MAL13P1.216|MAL13P1.322|MAL7P1.113|MAL8P1.19|PF08_0042|PF08_0048|PF08_0096|PF08_0100|PF10_0209|PF10_0294|PF10_0369|PF11_0053|PF11_0071|PF13_0037|PF13_0077|PF13_0308|PF13_0330|PF14_0081|PF14_0183|PF14_0185|PF14_0234|PF14_0278|PF14_0370|PF14_0429|PF14_0437|PF14_0563|PFB0730w|PFB0860c|PFC0440c|PFC0915w|PFD0245c|PFD0565c|PFD1060w|PFD1070w|PFE0205w|PFE0215w|PFE0430w|PFE0705c|PFE1390w|PFF0100w|PFF0225w|PFF1140c|PFF1185w|PFF1500c|PFL0100c|PFL0560c|PFL0580w|PFL1310c|PFL1525c|PFL2010c|PFL2440w|PFL2475w
GO:0004392	heme oxygenase (decyclizing) activity	molecular_function	1	PF10_0116
GO:0004396	hexokinase activity	molecular_function	1	PFF1155w
GO:0004402	histone acetyltransferase activity	molecular_function	1	PF11_0192
GO:0004407	histone deacetylase activity	molecular_function	1	PF14_0690
GO:0004408	holocytochrome-c synthase activity	molecular_function	2	PFL0180w|PFL1185c
GO:0004416	hydroxyacylglutathione hydrolase activity	molecular_function	1	PFL0285w
GO:0004417	hydroxyethylthiazole kinase activity	molecular_function	1	PFL1920c
GO:0004422	hypoxanthine phosphoribosyltransferase activity	molecular_function	1	PF10_0121
GO:0004430	1-phosphatidylinositol 4-kinase activity	molecular_function	1	PFE0485w
GO:0004445	inositol-polyphosphate 5-phosphatase activity	molecular_function	1	PF13_0285
