go_id	go_term	go_domain	size	genes
GO:0008152	metabolic process	biological_process	163	LMOf2365_0011|LMOf2365_0039|LMOf2365_0044|LMOf2365_0050|LMOf2365_0095|LMOf2365_0101|LMOf2365_0121|LMOf2365_0173|LMOf2365_0182|LMOf2365_0223|LMOf2365_0286|LMOf2365_0287|LMOf2365_0292|LMOf2365_0293|LMOf2365_0296|LMOf2365_0297|LMOf2365_0302|LMOf2365_0311|LMOf2365_0316|LMOf2365_0341|LMOf2365_0364|LMOf2365_0373|LMOf2365_0377|LMOf2365_0384|LMOf2365_0407|LMOf2365_0426|LMOf2365_0439|LMOf2365_0448|LMOf2365_0491|LMOf2365_0523|LMOf2365_0524|LMOf2365_0531|LMOf2365_0540|LMOf2365_0546|LMOf2365_0585|LMOf2365_0586|LMOf2365_0609|LMOf2365_0631|LMOf2365_0643|LMOf2365_0654|LMOf2365_0658|LMOf2365_0664|LMOf2365_0666|LMOf2365_0671|LMOf2365_0675|LMOf2365_0677|LMOf2365_0683|LMOf2365_0686|LMOf2365_0695|LMOf2365_0697|LMOf2365_0698|LMOf2365_0704|LMOf2365_0776|LMOf2365_0779|LMOf2365_0783|LMOf2365_0787|LMOf2365_0804|LMOf2365_0809|LMOf2365_0839|LMOf2365_0842|LMOf2365_0844|LMOf2365_0874|LMOf2365_0897|LMOf2365_0929|LMOf2365_0950|LMOf2365_0957|LMOf2365_0997|LMOf2365_1048|LMOf2365_1050|LMOf2365_1121|LMOf2365_1132|LMOf2365_1249|LMOf2365_1258|LMOf2365_1262|LMOf2365_1275|LMOf2365_1299|LMOf2365_1308|LMOf2365_1319|LMOf2365_1326|LMOf2365_1353|LMOf2365_1400|LMOf2365_1419|LMOf2365_1437|LMOf2365_1452|LMOf2365_1453|LMOf2365_1517|LMOf2365_1528|LMOf2365_1624|LMOf2365_1625|LMOf2365_1636|LMOf2365_1666|LMOf2365_1702|LMOf2365_1708|LMOf2365_1712|LMOf2365_1715|LMOf2365_1722|LMOf2365_1726|LMOf2365_1750|LMOf2365_1760|LMOf2365_1817|LMOf2365_1848|LMOf2365_1879|LMOf2365_1886|LMOf2365_1890|LMOf2365_1939|LMOf2365_1991|LMOf2365_1999|LMOf2365_2000|LMOf2365_2022|LMOf2365_2029|LMOf2365_2084|LMOf2365_2134|LMOf2365_2144|LMOf2365_2150|LMOf2365_2173|LMOf2365_2189|LMOf2365_2191|LMOf2365_2195|LMOf2365_2199|LMOf2365_2241|LMOf2365_2242|LMOf2365_2255|LMOf2365_2278|LMOf2365_2280|LMOf2365_2286|LMOf2365_2299|LMOf2365_2320|LMOf2365_2329|LMOf2365_2358|LMOf2365_2363|LMOf2365_2364|LMOf2365_2374|LMOf2365_2375|LMOf2365_2377|LMOf2365_2397|LMOf2365_2453|LMOf2365_2454|LMOf2365_2490|LMOf2365_2549|LMOf2365_2558|LMOf2365_2608|LMOf2365_2611|LMOf2365_2615|LMOf2365_2620|LMOf2365_2637|LMOf2365_2678|LMOf2365_2680|LMOf2365_2699|LMOf2365_2717|LMOf2365_2719|LMOf2365_2736|LMOf2365_2743|LMOf2365_2786|LMOf2365_2788|LMOf2365_2815|LMOf2365_2825|LMOf2365_2834|era|fabG|fdhD|ispD|morA|murQ
GO:0008168	methyltransferase activity	molecular_function	9	LMOf2365_0182|LMOf2365_0666|LMOf2365_1702|LMOf2365_2058|LMOf2365_2084|cobI|cobJ|mraW|prmA
GO:0008171	O-methyltransferase activity	molecular_function	1	LMOf2365_1517
GO:0008173	RNA methyltransferase activity	molecular_function	5	LMOf2365_0253|LMOf2365_0956|LMOf2365_1227|LMOf2365_1727|LMOf2365_1776
GO:0008176	tRNA (guanine-N7-)-methyltransferase activity	molecular_function	1	trmB
GO:0008233	peptidase activity	molecular_function	21	LMOf2365_0284|LMOf2365_0331|LMOf2365_0382|LMOf2365_0485|LMOf2365_0980|LMOf2365_0981|LMOf2365_0983|LMOf2365_1033|LMOf2365_1287|LMOf2365_1288|LMOf2365_1371|LMOf2365_1393|LMOf2365_1412|LMOf2365_1512|LMOf2365_1570|LMOf2365_1607|LMOf2365_1915|LMOf2365_1945|LMOf2365_2289|LMOf2365_2477|LMOf2365_2810
GO:0008235	metalloexopeptidase activity	molecular_function	2	map|pepQ
GO:0008270	zinc ion binding	molecular_function	2	LMOf2365_1502|LMOf2365_2699
GO:0008272	sulfate transport	biological_process	1	LMOf2365_0916
GO:0008276	protein methyltransferase activity	molecular_function	1	LMOf2365_1570
GO:0008297	single-stranded DNA exodeoxyribonuclease activity	molecular_function	1	recJ
GO:0008324	cation transmembrane transporter activity	molecular_function	6	LMOf2365_1014|LMOf2365_1443|LMOf2365_1721|LMOf2365_2264|LMOf2365_2394|LMOf2365_2548
GO:0008360	regulation of cell shape	biological_process	2	mreB|mreC
GO:0008409	5'-3' exonuclease activity	molecular_function	1	LMOf2365_1910
GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	molecular_function	1	pgsA
GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	molecular_function	2	nagA-1|nagA-2
GO:0008479	queuine tRNA-ribosyltransferase activity	molecular_function	1	tgt
GO:0008483	transaminase activity	molecular_function	4	LMOf2365_0306|LMOf2365_1615|LMOf2365_2132|LMOf2365_2341
GO:0008484	sulfuric ester hydrolase activity	molecular_function	2	LMOf2365_0675|LMOf2365_0948
GO:0008495	protoheme IX farnesyltransferase activity	molecular_function	1	ctaB
GO:0008509	anion transmembrane transporter activity	molecular_function	1	LMOf2365_0934
GO:0008531	riboflavin kinase activity	molecular_function	2	LMOf2365_0763|ribF
GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	molecular_function	1	mutM
GO:0008556	potassium-transporting ATPase activity	molecular_function	2	kdpA|kdpB
GO:0008565	protein transporter activity	molecular_function	4	LMOf2365_0146|LMOf2365_1362|LMOf2365_1363|LMOf2365_1364
GO:0008610	lipid biosynthetic process	biological_process	2	acpS|plsX
GO:0008615	pyridoxine biosynthetic process	biological_process	2	LMOf2365_2133|dxs
GO:0008616	queuosine biosynthetic process	biological_process	1	queA
GO:0008643	carbohydrate transport	biological_process	9	LMOf2365_0025|LMOf2365_0190|LMOf2365_0191|LMOf2365_0192|LMOf2365_0440|LMOf2365_0876|LMOf2365_0877|LMOf2365_0878|LMOf2365_2025
GO:0008645	hexose transport	biological_process	2	LMOf2365_0799|LMOf2365_2020
GO:0008654	phospholipid biosynthetic process	biological_process	5	LMOf2365_0830|LMOf2365_2202|cdsA|gpsA|pgsA
GO:0008655	pyrimidine-containing compound salvage	biological_process	2	cdd|upp
GO:0008658	penicillin binding	molecular_function	2	LMOf2365_0569|LMOf2365_1921
GO:0008661	1-deoxy-D-xylulose-5-phosphate synthase activity	molecular_function	1	dxs
GO:0008666	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity	molecular_function	1	LMOf2365_1032
GO:0008677	2-dehydropantoate 2-reductase activity	molecular_function	1	panE
GO:0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	molecular_function	1	ispF
GO:0008716	D-alanine-D-alanine ligase activity	molecular_function	1	ddl
GO:0008725	DNA-3-methyladenine glycosylase activity	molecular_function	1	LMOf2365_0949
GO:0008734	L-aspartate oxidase activity	molecular_function	1	nadB
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	molecular_function	5	LMOf2365_0147|LMOf2365_1093|LMOf2365_2530|LMOf2365_2670|ami
GO:0008752	FMN reductase activity	molecular_function	1	LMOf2365_2321
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	1	LMOf2365_2515
GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	molecular_function	2	murA-1|murA-2
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	molecular_function	1	LMOf2365_2510
GO:0008762	UDP-N-acetylmuramate dehydrogenase activity	molecular_function	1	murB
GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity	molecular_function	1	murC
GO:0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	molecular_function	2	murD|murE
GO:0008776	acetate kinase activity	molecular_function	1	ackA
GO:0008784	alanine racemase activity	molecular_function	1	alr
GO:0008793	aromatic-amino-acid:2-oxoglutarate aminotransferase activity	molecular_function	1	LMOf2365_1027
GO:0008795	NAD+ synthase activity	molecular_function	1	nadE
GO:0008804	carbamate kinase activity	molecular_function	1	arcC
GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity	molecular_function	2	LMOf2365_1218|pduG
GO:0008818	cobalamin 5'-phosphate synthase activity	molecular_function	1	cobS
GO:0008819	cobinamide kinase activity	molecular_function	1	cobU
GO:0008820	cobinamide phosphate guanylyltransferase activity	molecular_function	1	cobU
GO:0008834	di-trans,poly-cis-decaprenylcistransferase activity	molecular_function	1	uppS
GO:0008836	diaminopimelate decarboxylase activity	molecular_function	1	lysA
GO:0008837	diaminopimelate epimerase activity	molecular_function	1	dapF
GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase	molecular_function	1	dapB
GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase	molecular_function	1	dapA
GO:0008841	dihydrofolate synthase activity	molecular_function	1	folC
GO:0008853	exodeoxyribonuclease III activity	molecular_function	1	exoA
GO:0008855	exodeoxyribonuclease VII activity	molecular_function	2	xseA|xseB
GO:0008861	formate C-acetyltransferase activity	molecular_function	2	pfl-1|pfl-2
GO:0008881	glutamate racemase activity	molecular_function	1	murI
GO:0008883	glutamyl-tRNA reductase activity	molecular_function	1	hemA
GO:0008889	glycerophosphodiester phosphodiesterase activity	molecular_function	1	LMOf2365_0645
GO:0008897	holo-[acyl-carrier-protein] synthase activity	molecular_function	1	acpS
GO:0008909	isochorismate synthase activity	molecular_function	1	LMOf2365_1700
GO:0008929	methylglyoxal synthase activity	molecular_function	1	mgsA
GO:0008959	phosphate acetyltransferase activity	molecular_function	1	eutD
GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity	molecular_function	1	lgt
GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	molecular_function	1	mraY
GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity	molecular_function	1	ptsI
GO:0008966	phosphoglucosamine mutase activity	molecular_function	1	glmM
GO:0008972	phosphomethylpyrimidine kinase activity	molecular_function	2	thiD-1|thiD-2
GO:0008977	prephenate dehydrogenase activity	molecular_function	1	tyrA
GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	molecular_function	23	LMOf2365_0024|LMOf2365_0025|LMOf2365_0319|LMOf2365_0320|LMOf2365_0530|LMOf2365_0532|LMOf2365_0798|LMOf2365_0799|LMOf2365_0936|LMOf2365_1038|LMOf2365_2020|LMOf2365_2025|LMOf2365_2305|LMOf2365_2622|LMOf2365_2625|LMOf2365_2647|LMOf2365_2688|LMOf2365_2720|LMOf2365_2753|LMOf2365_2774|celB|manL|srlE
GO:0008986	pyruvate, water dikinase activity	molecular_function	1	LMOf2365_0430
GO:0008987	quinolinate synthetase A activity	molecular_function	1	nadA
GO:0008998	ribonucleoside-triphosphate reductase activity	molecular_function	2	nrdD|nrdG
GO:0008999	ribosomal-protein-alanine N-acetyltransferase activity	molecular_function	1	rimI
GO:0009001	serine O-acetyltransferase activity	molecular_function	1	cysE
GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	molecular_function	1	LMOf2365_2803
GO:0009008	DNA-methyltransferase activity	molecular_function	1	LMOf2365_0327
GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	molecular_function	1	trmD
GO:0009025	tagatose-bisphosphate aldolase activity	molecular_function	1	LMOf2365_0568
GO:0009052	pentose-phosphate shunt, non-oxidative branch	biological_process	1	rpiA
GO:0009055	electron carrier activity	molecular_function	2	LMOf2365_1734|LMOf2365_2185
GO:0009067	aspartate family amino acid biosynthetic process	biological_process	1	LMOf2365_0624
GO:0009073	aromatic amino acid family biosynthetic process	biological_process	2	LMOf2365_1027|aroC
GO:0009082	branched-chain amino acid biosynthetic process	biological_process	2	ilvC|ilvE
GO:0009086	methionine biosynthetic process	biological_process	4	asd|fhs|folD|metE
GO:0009088	threonine biosynthetic process	biological_process	3	asd|thrB|thrC
GO:0009089	lysine biosynthetic process via diaminopimelate	biological_process	8	LMOf2365_1032|LMOf2365_1244|LMOf2365_1455|asd|dapA|dapB|dapF|lysA
GO:0009094	L-phenylalanine biosynthetic process	biological_process	2	pheA|tyrA
GO:0009097	isoleucine biosynthetic process	biological_process	4	asd|ilvB|ilvD|ilvH
GO:0009098	leucine biosynthetic process	biological_process	4	leuA|leuB|leuC|leuD
GO:0009099	valine biosynthetic process	biological_process	3	ilvB|ilvD|ilvH
GO:0009102	biotin biosynthetic process	biological_process	1	birA
GO:0009103	lipopolysaccharide biosynthetic process	biological_process	2	LMOf2365_2510|glmM
GO:0009113	purine nucleobase biosynthetic process	biological_process	2	fhs|folD
GO:0009152	purine ribonucleotide biosynthetic process	biological_process	16	LMOf2365_0150|guaA|guaB|prs-1|prs-2|purA|purB|purC|purD|purE|purF|purH|purK|purM|purN|purS
GO:0009220	pyrimidine ribonucleotide biosynthetic process	biological_process	6	carA|carB|pyrB|pyrC|pyrE|pyrG
GO:0009225	nucleotide-sugar metabolic process	biological_process	1	galU
GO:0009228	thiamine biosynthetic process	biological_process	6	dxs|thiD-1|thiD-2|thiE|thiI|thiM
GO:0009231	riboflavin biosynthetic process	biological_process	2	LMOf2365_0763|ribF
GO:0009234	menaquinone biosynthetic process	biological_process	2	LMOf2365_1701|menD
GO:0009236	cobalamin biosynthetic process	biological_process	13	LMOf2365_1177|LMOf2365_1218|cbiD|cbiM|cobB|cobD|cobI|cobJ|cobK|cobM|cobQ|cobS|cobU
GO:0009240	isopentenyl diphosphate biosynthetic process	biological_process	1	dxs
GO:0009249	protein lipoylation	biological_process	1	lgt
GO:0009252	peptidoglycan biosynthetic process	biological_process	24	LMOf2365_0478|LMOf2365_0569|LMOf2365_1457|LMOf2365_1883|LMOf2365_1921|LMOf2365_2071|LMOf2365_2262|LMOf2365_2803|alr|ddl|glmM|glmU|mraY|murA-1|murA-2|murB|murC|murD|murE|murF|murG|murI|tagD|uppS
GO:0009253	peptidoglycan catabolic process	biological_process	2	LMOf2365_0753|LMOf2365_1093
GO:0009257	10-formyltetrahydrofolate biosynthetic process	biological_process	1	fhs
GO:0009264	deoxyribonucleotide catabolic process	biological_process	1	deoC
GO:0009265	2'-deoxyribonucleotide biosynthetic process	biological_process	5	nrdA|nrdD|nrdF|nrdG|thyA
GO:0009273	peptidoglycan-based cell wall biogenesis	biological_process	22	LMOf2365_0174|LMOf2365_0186|LMOf2365_0226|LMOf2365_0338|LMOf2365_0347|LMOf2365_0349|LMOf2365_0350|LMOf2365_0498|LMOf2365_0508|LMOf2365_0543|LMOf2365_0656|LMOf2365_0693|LMOf2365_0694|LMOf2365_0768|LMOf2365_0852|LMOf2365_0859|LMOf2365_0954|LMOf2365_1974|LMOf2365_2211|LMOf2365_2638|LMOf2365_2694|LMOf2365_2812
GO:0009288	bacterial-type flagellum	cellular_component	1	fliM
GO:0009306	protein secretion	biological_process	15	LMOf2365_0612|LMOf2365_1287|LMOf2365_1288|LMOf2365_1362|LMOf2365_1363|LMOf2365_1364|ffh|ftsY|lspA|secA|secDF|secE|secG|secY|yajC
GO:0009316	3-isopropylmalate dehydratase complex	cellular_component	2	leuC|leuD
GO:0009317	acetyl-CoA carboxylase complex	cellular_component	3	accA|accB|accD
GO:0009318	exodeoxyribonuclease VII complex	cellular_component	2	xseA|xseB
GO:0009320	phosphoribosylaminoimidazole carboxylase complex	cellular_component	2	purE|purK
GO:0009328	phenylalanine-tRNA ligase complex	cellular_component	2	pheS|pheT
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	cellular_component	2	gyrA|gyrB
GO:0009340	DNA topoisomerase IV complex	cellular_component	2	parC|parE
GO:0009342	glutamate synthase complex (NADPH)	cellular_component	1	gltD
GO:0009345	glycine-tRNA ligase complex	cellular_component	2	glyQ|glyS
GO:0009360	DNA polymerase III complex	cellular_component	2	dnaN|polC
GO:0009368	endopeptidase Clp complex	cellular_component	2	clpP|clpP-1
GO:0009372	quorum sensing	biological_process	1	luxS
GO:0009376	HslUV protease complex	cellular_component	1	hslU
GO:0009378	four-way junction helicase activity	molecular_function	2	ruvA|ruvB
GO:0009379	Holliday junction helicase complex	cellular_component	2	ruvA|ruvB
GO:0009380	excinuclease repair complex	cellular_component	3	uvrA|uvrB|uvrC
GO:0009381	excinuclease ABC activity	molecular_function	3	uvrA|uvrB|uvrC
GO:0009395	phospholipid catabolic process	biological_process	1	LMOf2365_0645
GO:0009396	folic acid-containing compound biosynthetic process	biological_process	2	folK|folP
GO:0009398	FMN biosynthetic process	biological_process	2	LMOf2365_0763|ribF
GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	biological_process	29	LMOf2365_0024|LMOf2365_0025|LMOf2365_0319|LMOf2365_0320|LMOf2365_0389|LMOf2365_0442|LMOf2365_0443|LMOf2365_0444|LMOf2365_0530|LMOf2365_0532|LMOf2365_0798|LMOf2365_0799|LMOf2365_0936|LMOf2365_1038|LMOf2365_2020|LMOf2365_2025|LMOf2365_2305|LMOf2365_2622|LMOf2365_2625|LMOf2365_2647|LMOf2365_2688|LMOf2365_2720|LMOf2365_2753|LMOf2365_2774|celB|hprK|manL|ptsI|srlE
GO:0009405	pathogenesis	biological_process	10	LMOf2365_0374|LMOf2365_1383|LMOf2365_1812|LMOf2365_1857|inlA|inlC2|inlD|inlE|inlF|lmaA
GO:0009408	response to heat	biological_process	2	dnaJ|hrcA
GO:0009409	response to cold	biological_process	1	LMOf2365_1381
GO:0009423	chorismate biosynthetic process	biological_process	8	LMOf2365_1621|LMOf2365_2269|aroA|aroB|aroD|aroE|aroE-2|aroK
GO:0009424	bacterial-type flagellum hook	cellular_component	2	flgD|fliD
GO:0009429	bacterial-type flagellum basal body, proximal rod	cellular_component	1	flgB
GO:0009431	bacterial-type flagellum basal body, MS ring	cellular_component	1	fliF
GO:0009432	SOS response	biological_process	1	recA
GO:0009435	NAD biosynthetic process	biological_process	2	nadD|nadE
GO:0009438	methylglyoxal metabolic process	biological_process	1	LMOf2365_2200
GO:0009451	RNA modification	biological_process	5	LMOf2365_0989|LMOf2365_1727|LMOf2365_1776|LMOf2365_1871|LMOf2365_2277
GO:0009636	response to toxic substance	biological_process	2	LMOf2365_1997|pduA
GO:0009650	UV protection	biological_process	1	LMOf2365_2656
GO:0009897	external side of plasma membrane	cellular_component	7	LMOf2365_0305|LMOf2365_0570|LMOf2365_1090|LMOf2365_1754|LMOf2365_2388|LMOf2365_2402|LMOf2365_2830
GO:0009898	cytoplasmic side of plasma membrane	cellular_component	2	LMOf2365_1113|LMOf2365_1994
GO:0009982	pseudouridine synthase activity	molecular_function	5	LMOf2365_0989|LMOf2365_1871|LMOf2365_2277|truA|truB
GO:0015036	disulfide oxidoreductase activity	molecular_function	8	LMOf2365_1452|LMOf2365_1631|LMOf2365_1991|LMOf2365_2363|LMOf2365_2364|LMOf2365_2611|trx-1|trx-2
GO:0015078	hydrogen ion transmembrane transporter activity	molecular_function	3	qoxA|qoxC|qoxD
GO:0015079	potassium ion transmembrane transporter activity	molecular_function	1	kdpC
GO:0015087	cobalt ion transmembrane transporter activity	molecular_function	4	LMOf2365_1214|LMOf2365_2572|LMOf2365_2607|cbiO
GO:0015093	ferrous iron transmembrane transporter activity	molecular_function	1	LMOf2365_2136
GO:0015095	magnesium ion transmembrane transporter activity	molecular_function	3	LMOf2365_0588|LMOf2365_0679|LMOf2365_1081
GO:0015114	phosphate ion transmembrane transporter activity	molecular_function	2	LMOf2365_0425|LMOf2365_2282
GO:0015116	sulfate transmembrane transporter activity	molecular_function	2	LMOf2365_0553|LMOf2365_0916
GO:0015144	carbohydrate transmembrane transporter activity	molecular_function	3	LMOf2365_0192|LMOf2365_0440|LMOf2365_0876
GO:0015159	polysaccharide transmembrane transporter activity	molecular_function	2	LMOf2365_1646|LMOf2365_1647
GO:0015171	amino acid transmembrane transporter activity	molecular_function	5	LMOf2365_0046|LMOf2365_0676|LMOf2365_0803|LMOf2365_1461|LMOf2365_2442
GO:0015172	acidic amino acid transmembrane transporter activity	molecular_function	1	LMOf2365_2317
GO:0015198	oligopeptide transporter activity	molecular_function	1	LMOf2365_2229
GO:0015234	thiamine transmembrane transporter activity	molecular_function	1	LMOf2365_1448
GO:0015238	drug transmembrane transporter activity	molecular_function	3	LMOf2365_0548|LMOf2365_1002|LMOf2365_2768
GO:0015267	channel activity	molecular_function	1	mscL
GO:0015293	symporter activity	molecular_function	1	LMOf2365_0584
GO:0015297	antiporter activity	molecular_function	1	LMOf2365_2333
GO:0015370	solute:sodium symporter activity	molecular_function	1	LMOf2365_1786
GO:0015385	sodium:proton antiporter activity	molecular_function	9	LMOf2365_0819|LMOf2365_2323|LMOf2365_2351|LMOf2365_2352|LMOf2365_2353|LMOf2365_2354|LMOf2365_2355|LMOf2365_2356|LMOf2365_2357
GO:0015418	quaternary-ammonium-compound-transporting ATPase activity	molecular_function	1	opuCB
GO:0015421	oligopeptide-transporting ATPase activity	molecular_function	1	LMOf2365_2229
GO:0015424	amino acid-transporting ATPase activity	molecular_function	5	LMOf2365_2283|LMOf2365_2316|LMOf2365_2317|LMOf2365_2318|LMOf2365_2319
GO:0015444	magnesium-importing ATPase activity	molecular_function	1	LMOf2365_2668
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	molecular_function	7	LMOf2365_0612|secA|secDF|secE|secG|secY|yajC
GO:0015562	efflux transmembrane transporter activity	molecular_function	3	LMOf2365_2264|LMOf2365_2394|LMOf2365_2548
GO:0015576	sorbitol transmembrane transporter activity	molecular_function	1	srlE
GO:0015639	ferrous iron uptake transmembrane transporter activity	molecular_function	1	feoB
GO:0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	molecular_function	4	LMOf2365_0837|LMOf2365_0858|LMOf2365_1881|cadA
GO:0015684	ferrous iron transport	biological_process	2	LMOf2365_2136|feoB
GO:0015689	molybdate ion transport	biological_process	1	modA
GO:0015693	magnesium ion transport	biological_process	4	LMOf2365_0588|LMOf2365_0679|LMOf2365_1081|LMOf2365_2668
GO:0015697	quaternary ammonium group transport	biological_process	2	LMOf2365_1440|opuCB
GO:0015755	fructose transport	biological_process	5	LMOf2365_0442|LMOf2365_0443|LMOf2365_0444|LMOf2365_2305|LMOf2365_2720
GO:0015758	glucose transport	biological_process	3	LMOf2365_0184|LMOf2365_0187|LMOf2365_1038
GO:0015759	beta-glucoside transport	biological_process	1	LMOf2365_2622
GO:0015761	mannose transport	biological_process	1	manL
GO:0015795	sorbitol transport	biological_process	1	srlE
GO:0015858	nucleoside transport	biological_process	2	LMOf2365_0602|LMOf2365_2287
GO:0015888	thiamine transport	biological_process	1	LMOf2365_1448
GO:0015937	coenzyme A biosynthetic process	biological_process	4	coaA|coaBC|coaD|coaE
GO:0015939	pantothenate metabolic process	biological_process	1	coaBC
GO:0015940	pantothenate biosynthetic process	biological_process	6	fhs|folD|panB|panC|panD|panE
GO:0015942	formate metabolic process	biological_process	1	pfl-1
GO:0015949	nucleobase-containing small molecule interconversion	biological_process	4	LMOf2365_1729|LMOf2365_2517|cmk|tmk
GO:0015968	stringent response	biological_process	1	ispH
GO:0015986	ATP synthesis coupled proton transport	biological_process	13	LMOf2365_0106|LMOf2365_0108|LMOf2365_0110|atpA-1|atpA-2|atpB|atpC|atpD-1|atpD-2|atpE|atpF|atpG|atpH
GO:0015990	electron transport coupled proton transport	biological_process	3	qoxA|qoxC|qoxD
GO:0016020	membrane	cellular_component	90	LMOf2365_0034|LMOf2365_0035|LMOf2365_0036|LMOf2365_0068|LMOf2365_0087|LMOf2365_0317|LMOf2365_0339|LMOf2365_0401|LMOf2365_0482|LMOf2365_0525|LMOf2365_0547|LMOf2365_0556|LMOf2365_0606|LMOf2365_0613|LMOf2365_0620|LMOf2365_0625|LMOf2365_0634|LMOf2365_0650|LMOf2365_0655|LMOf2365_0673|LMOf2365_0681|LMOf2365_0688|LMOf2365_0700|LMOf2365_0761|LMOf2365_0773|LMOf2365_0781|LMOf2365_0810|LMOf2365_0848|LMOf2365_0902|LMOf2365_0930|LMOf2365_0932|LMOf2365_0969|LMOf2365_1006|LMOf2365_1012|LMOf2365_1013|LMOf2365_1016|LMOf2365_1020|LMOf2365_1025|LMOf2365_1058|LMOf2365_1096|LMOf2365_1196|LMOf2365_1219|LMOf2365_1220|LMOf2365_1235|LMOf2365_1267|LMOf2365_1278|LMOf2365_1404|LMOf2365_1438|LMOf2365_1459|LMOf2365_1501|LMOf2365_1519|LMOf2365_1590|LMOf2365_1659|LMOf2365_1676|LMOf2365_1719|LMOf2365_1720|LMOf2365_1747|LMOf2365_1873|LMOf2365_1975|LMOf2365_2075|LMOf2365_2149|LMOf2365_2164|LMOf2365_2177|LMOf2365_2179|LMOf2365_2180|LMOf2365_2209|LMOf2365_2240|LMOf2365_2259|LMOf2365_2261|LMOf2365_2272|LMOf2365_2297|LMOf2365_2327|LMOf2365_2330|LMOf2365_2360|LMOf2365_2378|LMOf2365_2457|LMOf2365_2475|LMOf2365_2525|LMOf2365_2535|LMOf2365_2543|LMOf2365_2628|LMOf2365_2629|LMOf2365_2630|LMOf2365_2649|LMOf2365_2707|LMOf2365_2740|LMOf2365_2758|kdpA|kdpB|ulaA
GO:0016021	integral component of membrane	cellular_component	9	LMOf2365_1409|LMOf2365_1410|LMOf2365_2172|LMOf2365_2270|LMOf2365_2271|LMOf2365_2766|cbiM|cobD|cobS
GO:0016032	viral process	biological_process	1	LMOf2365_0141
GO:0016042	lipid catabolic process	biological_process	2	LMOf2365_0128|LMOf2365_2121
GO:0016052	carbohydrate catabolic process	biological_process	2	LMOf2365_0528|LMOf2365_2641
GO:0016070	RNA metabolic process	biological_process	1	hfq
GO:0016114	terpenoid biosynthetic process	biological_process	1	ipk
GO:0016126	sterol biosynthetic process	biological_process	1	LMOf2365_0013
GO:0016226	iron-sulfur cluster assembly	biological_process	4	LMOf2365_2384|sufB|sufC|sufD
GO:0016289	CoA hydrolase activity	molecular_function	2	LMOf2365_1299|LMOf2365_1976
GO:0016298	lipase activity	molecular_function	5	LMOf2365_0128|LMOf2365_0654|LMOf2365_0779|LMOf2365_1890|LMOf2365_2121
GO:0016310	phosphorylation	biological_process	2	LMOf2365_0962|LMOf2365_1042
GO:0016311	dephosphorylation	biological_process	1	LMOf2365_1849
GO:0016407	acetyltransferase activity	molecular_function	8	LMOf2365_0152|LMOf2365_0223|LMOf2365_0293|LMOf2365_0653|LMOf2365_0698|LMOf2365_1135|LMOf2365_2293|LMOf2365_2710
GO:0016434	rRNA (cytosine) methyltransferase activity	molecular_function	1	sun
GO:0016491	oxidoreductase activity	molecular_function	26	LMOf2365_0101|LMOf2365_0297|LMOf2365_0364|LMOf2365_0377|LMOf2365_0448|LMOf2365_0519|LMOf2365_0671|LMOf2365_0704|LMOf2365_0842|LMOf2365_0897|LMOf2365_1702|LMOf2365_1712|LMOf2365_1750|LMOf2365_1886|LMOf2365_1939|LMOf2365_1999|LMOf2365_2029|LMOf2365_2191|LMOf2365_2195|LMOf2365_2280|LMOf2365_2444|LMOf2365_2680|LMOf2365_2788|LMOf2365_2825|fabG|morA
GO:0016597	amino acid binding	molecular_function	1	LMOf2365_2319
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	molecular_function	2	LMOf2365_1078|LMOf2365_1691
GO:0016657	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor	molecular_function	4	LMOf2365_0121|LMOf2365_0316|LMOf2365_0957|LMOf2365_2144
