go_id	go_term	go_domain	size	genes
GO:0000166	nucleotide binding	molecular_function	292	A1cf|Abt1|Acin1|Adcy1|Adcy2|Adcy3|Adcy4|Adcy5|Adcy6|Adcy7|Adcy8|Adcy9|Akap17a|Akap17b|Alkbh8|Alyref|Aplf|Apoa1bp|Axl|Boll|Brap|Bub1b|Celf1|Celf2|Celf3|Celf4|Celf5|Celf6|Chd1l|Chfr|Cirbp|Cnot4|Cpeb1|Cpeb2|Cpeb3|Cpeb4|Cpsf6|Cpsf7|Crcp|Cry1|Cstf2|Cstf2t|Cyp2s1|Dazap1|Dazl|Ddx20|Dlat|Dnajc17|Dnd1|Dxo|Eef1a1|Eif3b|Eif3g|Eif4b|Eif4h|Elavl1|Elavl2|Elavl3|Elavl4|Enox1|Enox2|Entpd2|Esrp1|Esrp2|Ewsr1|Exnef|Exosc10|Fblim1|Fhit|Flt3|Fus|G3bp1|G3bp2|Grsf1|Gucy1a3|Gucy1b2|Hdgf|Hint3|Hnrnpa0|Hnrnpa1|Hnrnpa2b1|Hnrnpa3|Hnrnpab|Hnrnpc|Hnrnpdl|Hnrnpf|Hnrnph1|Hnrnph2|Hnrnph3|Hnrnpl|Hnrnpll|Hnrnpm|Hnrnpr|Hnrpd|Hprt1|Htatsf1|Igf2bp1|Igf2bp2|Impdh1|Impdh2|Itpa|LOC100359930|LOC100363469|LOC100910882|LOC100911373|LOC100911576|LOC100911677|LOC100912267|LOC103689943|LOC678813|LOC679087|LOC680385|LOC680441|LOC683904|LOC688526|LOC688776|LOC688962|LOC689899|LOC690335|LOC690911|Larp6|Larp7|Lemd3|Marf1|Matr3|Mrpl23|Mrpl39|Msi1|Msi2|Myef2|Ncl|Nelfe|Nifk|Nol8|Nono|Nt5c1a|Nt5c1b|Nt5c3a|Nt5c3b|Nt5e|Nxf1|Nxf2|Nxf3|Nxf7|Orc4|Pabpc1|Pabpc1l|Pabpc2|Pabpc4|Pabpc4l|Pabpc5|Pabpc6|Pabpn1|Pabpn1l|Parn|Pigz|Pola1|Pold1|Poldip3|Pole|Polr2d|Ppargc1a|Ppargc1b|Ppie|Ppil4|Pprc1|Pspc1|Ptbp1|Ptbp2|Ptbp3|Puf60|R3hcc1|RGD1308139|RGD1562755|RGD1562937|RGD1563383|RGD1564325|RGD1564606|RGD1565170|Raly|Raver1|Raver2|Rbfox1|Rbfox2|Rbfox3|Rbm10|Rbm11|Rbm12|Rbm15|Rbm15b|Rbm17|Rbm18|Rbm19|Rbm20|Rbm22|Rbm25l1|Rbm26|Rbm27|Rbm28|Rbm3|Rbm31y|Rbm33|Rbm34|Rbm39|Rbm4|Rbm41|Rbm42|Rbm43|Rbm44|Rbm45|Rbm46|Rbm47|Rbm4b|Rbm5|Rbm6|Rbm8a|Rbms1|Rbms2|Rbms3|Rbmx|Rbmx2|Rbmxl1|Rbmxrtl|Rbpms|Rbpms2|Rcan2|Rdm1|Rev3l|Rnpc3|Rnps1|Rpl23a|Rps24|Rrp7a|Safb|Sart3|Scaf4|Scaf8|Sf3b4|Sfpq|Slc27a1|Slirp|Smptb|Snrnp35|Snrnp70|Snrpa|Snrpb2|Srek1|Srsf1|Srsf10|Srsf11|Srsf12|Srsf2|Srsf3|Srsf4|Srsf5|Srsf6|Srsf7|Srsf9|Ssb|Sult1a1|Syncrip|Synj1|Synj2|Taf15|Tap1|Tap2|Tardbp|Tia1|Tial1|Tmem63a|Tmem63b|Tnrc6a|Tnrc6b|Tnrc6c|Tra2a|Tra2b|Trmt2a|Trnau1ap|Tyms|U2af1|U2af1l4|U2af2|U2surp|Upf3a|Upf3b|Vdac1|Vdac2|Vdac3|Zcrb1|Zfp638|Zrsr1|Zrsr2
GO:0000170	sphingosine hydroxylase activity	molecular_function	1	Degs2
GO:0000171	ribonuclease MRP activity	molecular_function	2	Pop1|Pop4
GO:0000172	ribonuclease MRP complex	cellular_component	2	Pop1|Pop4
GO:0000175	3'-5'-exoribonuclease activity	molecular_function	13	Cnot7|Cnot8|Dis3|Dis3l|Dis3l2|Eri1|Eri2|Eri3|Isg20|Pan2|Pnpt1|Rexo2|Usb1
GO:0000176	nuclear exosome (RNase complex)	cellular_component	6	Dis3|Exosc1|Exosc10|Exosc2|Exosc3|Exosc9
GO:0000177	cytoplasmic exosome (RNase complex)	cellular_component	5	Carhsp1|Dis3l|Exosc2|Exosc3|Gtpbp1
GO:0000178	exosome (RNase complex)	cellular_component	13	Exosc1|Exosc10|Exosc2|Exosc3|Exosc4|Exosc5|Exosc6|Exosc7|Exosc8|Exosc9|Mphosph6|Skiv2l2|aicda
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	molecular_function	3	Dimt1|Tfb1m|Tfb2m
GO:0000182	rDNA binding	molecular_function	3	Dhx33|Gtf2h5|H2afy
GO:0000183	chromatin silencing at rDNA	biological_process	7	Baz2a|RGD1565692|Rrp8|Sirt1|Smarca5|Suv39h1|Ubtf
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	biological_process	24	Casc3|Ctif|Dcp2|Dhx34|Eif3e|Eif4a3|Etf1|Exosc10|Magoh|Ncbp1|Pabpc1|Parn|Pigz|Pnrc2|Rbm8a|Rnps1|Smg1|Smg6|Smg8|Smg9|Upf1|Upf2|Upf3b|Wibg
GO:0000185	activation of MAPKKK activity	biological_process	9	Dab2ip|Gadd45a|Gadd45b|Gadd45g|Grm5|Map4k1|Tab1|Tnf|Traf7
GO:0000186	activation of MAPKK activity	biological_process	43	Adam9|Adora1|Araf|Bmp4|Braf|Cartpt|Egf|Egfr|Eif2ak2|F2r|Fgf2|Flt1|Gadd45b|Gadd45g|Gnai2|Grm1|Jak2|Kiss1r|Lamtor2|Lamtor3|Lrrk2|Map3k1|Map3k10|Map3k12|Map3k13|Map3k19|Map3k2|Map3k4|Map3k5|Map3k6|Map3k7|Map3k8|Map3k9|Mos|Pak1|Psen1|RGD1306091|Raf1|Taok1|Taok2|Taok3|Tgfbr1|Zak
GO:0000187	activation of MAPK activity	biological_process	79	Adra2b|Alk|Arrb1|Avpi1|Bmp2|C1qtnf2|Cd74|Cd81|Chrna7|Cspg4|Drd4|Efna1|Epgn|Ereg|Erp29|Fcer1a|Fgf10|Frs2|Gab1|Ghr|Ghrl|Grm1|Grm4|Hgf|Il1b|Ins2|Insr|Iqgap3|Itga1|Kit|LOC100911550|Lpar1|Lpar2|Lpar3|Lrrk2|Madd|Map2k1|Map2k2|Map2k3|Map2k5|Map2k6|Map3k11|Map3k14|Map3k2|Map3k3|Map3k4|Map3k5|Map3k7|Met|Mos|Muc20|Nek1|Ntf3|Ntrk3|P2rx7|Pak3|Pde6g|Pde6h|Plce1|Prdx2|Prkaa1|Prok1|Ptpn11|Ptprc|Pxn|Sbk2|Shc1|Shc2|Sod1|Spag9|Syk|Tdgf1|Tgfa|Tgfb3|Thbs1|Tlr4|Tnf|Tp73|Wnt5a
GO:0000188	inactivation of MAPK activity	biological_process	21	Cav1|Dusp1|Dusp10|Dusp14|Dusp14l1|Dusp16|Dusp18|Dusp19|Dusp2|Dusp21|Dusp3|Dusp4|Dusp5|Dusp6|Dusp7|Dusp9|Lax1|Prkca|Spred1|Spred2|Spred3
GO:0000189	MAPK import into nucleus	biological_process	3	Mapk1|Mapk3|Tpr
GO:0000209	protein polyubiquitination	biological_process	85	Amfr|Arih2|Asb2|Axin1|Bcl2|Bfar|Birc2|Btrc|Cbfb|Cdc34|Cdkn2a|Chfr|Cul3|Cul5|Ddb2|Dtl|Dzip3|Ercc8|Fbxo22|Fbxo4|Fbxw11|G2e3|Hdac6|Hltf|Itch|Klhl42|LOC100361537|LOC100363427|LOC100911393|LOC682704|LOC689226|Lrsam1|Map3k1|March1|March5|March8|Mgrn1|Mkrn1|Nhlrc1|Park2|Peli1|Ppil2|Prpf19|Rbck1|Rc3h2|Rnf111|Rnf165|Rnf167|Rnf180|Rnf20|Rnf31|Rnf41|Sash1|Shprh|Skp2|Smurf1|Stub1|Tnks|Tnks2|Traf6|Trim21|Trim32|Ube2a|Ube2b|Ube2c|Ube2d1|Ube2d2|Ube2d3|Ube2e1|Ube2g1|Ube2g2|Ube2j2|Ube2k|Ube2l3|Ube2o|Ube2s|Ube2t|Ube2u|Ube2z|Ube3c|Ube4a|Ube4b|Ubox5|Ubr5|Zswim2
GO:0000210	NAD+ diphosphatase activity	molecular_function	1	Nudt12
GO:0000212	meiotic spindle organization	biological_process	6	Aurka|Dicer1|Espl1|LOC100911597|Mos|Tubg1
GO:0000213	tRNA-intron endonuclease activity	molecular_function	4	LOC100909510|Tsen15|Tsen2|Tsen34
GO:0000214	tRNA-intron endonuclease complex	cellular_component	4	Clp1|LOC100909510|Tsen2|Tsen34
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	cellular_component	5	Atp6v0a1|Atp6v0a2|Atp6v0a4|Tcirg1|Tctn2
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	cellular_component	2	Agtpbp1|Atp6v1h
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity	molecular_function	1	Ngly1
GO:0000225	N-acetylglucosaminylphosphatidylinositol deacetylase activity	molecular_function	1	Pigl
GO:0000226	microtubule cytoskeleton organization	biological_process	70	Ap1g1|Atxn3|Atxn7|Aurka|Bbs1|Bbs4|Birc5|Camsap2|Camsap3|Ccdc8|Ccdc87|Cdc42bpa|Cdk5rap2|Cep120|Cgn|Clasp1|Cnp|Cntn2|Cul9|Disc1|Dock7|Dst|Dync1li2|Eml1|Fer|Gabarap|Gapdh|Gas2l3|LOC100911631|LOC680835|Map1a|Map1s|Map6|Map6d1|Map7|Map7d1|Map7d2|Map7d3|Mapt|Mark1|Mark4|Ndel1|Nefh|Nefl|Nefm|Obsl1|Pafah1b1|Pard3|Pcnt|Ppp2r3c|Prc1|Prkcz|Ptk2|Ran|Ranbp10|Son|Ss18|Tacc1|Tacc2|Tacc3|Tbcd|Tbce|Ttl|Tubgcp2|Tubgcp4|Ulk4|Uxt|Vamp4|Wee1|Zfp259
GO:0000228	nuclear chromosome	cellular_component	31	Atrx|Baz1a|Birc5|Blm|Exosc9|Fignl1|H2afy|H3f3b|Hist1h2ail1|Hist1h4b|Hist1h4m|Hist2h4a|Hmga2|LOC100361558|LOC100912290|LOC102548682|LOC102549173|LOC102551184|LOC682330|LOC684819|Msh2|Msh3|Ncapd2|Pinx1|Rad51|Setx|Smc2|Spidr|Top1|Top2a|Zbtb32
GO:0000235	astral microtubule	cellular_component	3	Kif18b|Map9|Pafah1b1
GO:0000242	pericentriolar material	cellular_component	14	Akap9|Bbs4|Bbs9|Cdk5rap2|Hook3|Lck|Nedd1|Nek1|Pcm1|Pcnt|Tcp1|Tnks2|Tubg1|Tubg2
GO:0000243	commitment complex	cellular_component	1	LOC100363879
GO:0000244	spliceosomal tri-snRNP complex assembly	biological_process	7	Prpf19|Prpf3|Prpf31|Prpf6|Prpf8|Sart3|Usp4
GO:0000245	spliceosomal complex assembly	biological_process	13	Crnkl1|Ddx39b|Gcfc2|Gemin2|Gemin6|Prpf19|Rbm5|Scaf11|Smn1|Smndc1|Srpk2|Txnl4b|Zrsr2
GO:0000246	delta24(24-1) sterol reductase activity	molecular_function	1	Dhcr24
GO:0000247	C-8 sterol isomerase activity	molecular_function	1	Ebp
GO:0000248	C-5 sterol desaturase activity	molecular_function	1	Sc5d
GO:0000250	lanosterol synthase activity	molecular_function	1	Lss
GO:0000253	3-keto sterol reductase activity	molecular_function	3	Cbr3|Dhrs4|Hsd17b7
GO:0000254	C-4 methylsterol oxidase activity	molecular_function	1	Msmo1
GO:0000255	allantoin metabolic process	biological_process	3	Ghr|Stat5a|Stat5b
GO:0000256	allantoin catabolic process	biological_process	1	Allc
GO:0000262	mitochondrial chromosome	cellular_component	1	Polg2
GO:0000266	mitochondrial fission	biological_process	16	Dnm1l|Fis1|Gdap1|Ggnbp1|LOC100911069|LOC687381|LOC691853|Lpin1|Mff|Mief1|Mtfp1|Mtfr1|Mtfr1l|Mul1|Park2|Ppp2r2b
GO:0000268	peroxisome targeting sequence binding	molecular_function	2	Pex5|Pex5l
GO:0000271	polysaccharide biosynthetic process	biological_process	2	Dpagt1|Ndst1
GO:0000272	polysaccharide catabolic process	biological_process	1	Chia
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	6	Atp5a1|Atp5b|Atp5c1|Atp5d|Atp5e|LOC100361879
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	12	ATP8|Atp5f1|Atp5g1|Atp5h|Atp5hl1|Atp5i|Atp5j|Atp5j2|Atp5l|Atp5o|LOC500350|RGD1562484
GO:0000278	mitotic cell cycle	biological_process	35	Aurka|Azi2|Ccnb1|Cdh13|Cdk1|Cenpc|Cenpe|Cenpf|Cenpt|Cenpw|Cep250|Chfr|Cntrl|Csnk1d|Cul3|Dnmt3a|Fer|Kif18b|LOC681382|Men1|Nek4|Nek8|Pak2|Phf13|Plk2|Prdm5|Rcc2|Rnf2|Rrm1|Rrm2|Tfdp1|Tfdp2|Uba3|Usp3|Xrcc2
GO:0000281	mitotic cytokinesis	biological_process	24	Ank3|Anln|Apc|Bbs4|Cep55|Cfl1|Ckap2|Daxx|Kif20a|Kif23|Kif4a|LOC680835|Mitd1|Myh10|Nusap1|Plk1|Racgap1|Rasa1|Snx18|Snx33|Snx9|Sptbn1|Stambp|Usp8
GO:0000287	magnesium ion binding	molecular_function	190	Aasdhppt|Abl1|Abl2|Adcy10|Adprh|Adprhl1|Adss|Adssl1|Akp3|Alpi|Arf1|Atp10a|Atp10b|Atp10d|Atp11a|Atp11b|Atp11c|Atp4a|Atp8a1|Atp8a2|Atp8b1|Atp8b3|Atp8b4|Atp8b5p|Atp9a|Atp9b|Bpnt1|Brsk1|Brsk2|Casr|Cdc42bpa|Cdc42bpb|Cdc42bpg|Cerk|Comt|Csnk1a1|Csnk1g1|Csnk1g2|Csnk1g3|Dck|Dctpp1|Dis3l2|Dut|Dxo|Dyrk2|Dyrk3|Eno1|Eno2|Eno3|Eno4|Enoph1|Ephx2|Ern1|Ern2|Eya2|Fars2|Farsb|Fdxacb1|Fen1|Fignl1|Foxk2|Gck|Gclc|Gem|Glul|Grtp1|Gss|Gtpbp10|Hacl1|Hmgcl|Hpgds|Hprt1|Ick|Idh1|Idh2|Idh3B|Idh3a|Idh3g|Idi1|Ilvbl|Impa1|Irak3|Irak4|Itpk1|LOC100125384|LOC684238|LOC685152|LOC689343|Lats1|Lhpp|MAST1|Map2k7|Map3k5|Map3k6|Map3k7|Map3k8|Mapk12|Mark1|Mark2|Mast2|Mast3|Mast4|Mat1a|Msh2|Msh6|Mtg2|Mthfd2|Mtpap|Ncs1|Nek6|Nim1k|Nlk|Nme1|Nt5c1a|Nt5c1b|Nt5c3a|Nt5c3b|Nuak2|Nudt16|Nudt18|Nudt3|Nudt5|Nudt7|Oxsr1|P2rx7|Pck1|Pdp1|Pdp2|Pdxk|Pdxp|Pgm1|Pgm2|Pgm3|Pgm5|Pgp|Pif1|Pink1|Pklr|Pkm|Ppa1|Ppa2|Ppm1a|Ppm1b|Ppm1n|Prkacb|Prps1|Prps1l1|Prps2|Prpsap1|Prpsap2|Psph|Pten|RGD1559534|RGD1564788|Rev1|Rnaseh1|Rps6ka1|Rps6ka2|Rps6ka3|Rps6ka4|Rps6ka6|Sik1|Sik3|Snca|Snrk|Sphk1|Srpk1|Srpk2|Srr|Stk11|Stk26|Stk3|Stk38|Stk38l|Stk4|Tdp2|Tesc|Thg1l|Thtpa|Tkt|Top2a|Trex2|Tssk1b|Tssk2|Tssk4|Tssk6|Wee1|Wee2|Wnk1|Zak
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	7	Cnot6l|Cnot7|Cnot8|Polr2d|Zfp36|Zfp36l1|Zfp36l2
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	4	Cnot7|Mlh1|Parn|Zfp36
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	8	Ccrn4l|Cnot7|Dcp1a|Dcp1b|Dcps|Lsm1|Pan3|Patl1
GO:0000291	nuclear-transcribed mRNA catabolic process, exonucleolytic	biological_process	3	Dis3l2|Hnrpd|Polr2g
GO:0000293	ferric-chelate reductase activity	molecular_function	4	Cyb561|Cybrd1|Frrs1|Steap3
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	3	Cog3|Cux1|Golga5
GO:0000302	response to reactive oxygen species	biological_process	20	Aldh3a2|Apod|Cat|Gpx1|Gstp1|Hyal1|Hyal2|Myh7|Nox1|Nudt15|Plk3|Prdx1|Prdx6|Prkca|Ptk2b|Ptprn|Serpine1|Sod1|Sod2|Tra2b
GO:0000303	response to superoxide	biological_process	6	Ercc6|Sod1|Sod2|Sod3|Ucp2|Ucp3
GO:0000305	response to oxygen radical	biological_process	1	Txnrd2
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	10	Ccnd1|Ccnd2|Ccnd3|Ccne1|Cdk2|Cdk4|Cdk6|Cdk7|Cdkn1a|Pcna
GO:0000308	cytoplasmic cyclin-dependent protein kinase holoenzyme complex	cellular_component	2	Ccny|Cdk14
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	3	Nmnat1|Nmnat2|Nmnat3
GO:0000320	re-entry into mitotic cell cycle	biological_process	3	Ccnd1|Ccnf|Gsk3b
GO:0000323	lytic vacuole	cellular_component	1	Uvrag
GO:0000333	telomerase catalytic core complex	cellular_component	1	Tert
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	molecular_function	1	Haao
GO:0000338	protein deneddylation	biological_process	5	Cops4|Cops5|Fam76b|Senp8|Tor1a
GO:0000339	RNA cap binding	molecular_function	4	Larp1|Lsm1|Pigz|Snupn
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	6	Ago2|Dcp1a|Dcp1b|Dcps|Ncbp1|Pigz
GO:0000346	transcription export complex	cellular_component	13	Alyref|Chtop|Ddx39b|Nxf1|Poldip3|Sarnp|Thoc1|Thoc2|Thoc3|Thoc5|Thoc6|Thoc7|Zc3h11a
GO:0000347	THO complex	cellular_component	5	Thoc1|Thoc2|Thoc5|Thoc6|Thoc7
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	1	Prpf19
GO:0000375	RNA splicing, via transesterification reactions	biological_process	5	Dbr1|Scaf11|Slu7|Srsf10|Wdr83
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	3	LOC100909510|Tsen2|Tsen34
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	13	Cdk13|Celf4|Hnrnpa1|Hnrnpm|Kdm1a|Mbnl1|Pqbp1|Rbm17|Rsrc1|Sfpq|Slu7|Smptb|Srsf6
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	32	Celf3|Celf4|Celf6|Ddx5|Dyrk1a|Eif4a3|Magoh|Mbnl1|Mbnl2|Myod1|Nsrp1|Ptbp1|Rbfox2|Rbfox3|Rbm11|Rbm15b|Rbm25|Rbm25l1|Rbm4|Rbm4b|Rbm5|Rbm8a|Rbmx|Rbmxrtl|Rnps1|Sap18|Srsf12|Srsf2|Srsf6|Thrap3|Tra2b|Wtap
GO:0000386	second spliceosomal transesterification activity	molecular_function	1	Slu7
GO:0000387	spliceosomal snRNP assembly	biological_process	26	Clns1a|Ddx20|Gemin2|Gemin4|Gemin5|Gemin6|Gemin7|Gemin8|LOC100361838|LOC100363879|Prmt5|Prmt7|Sart1|Sart3|Smn1|Snrpb|Snrpc|Snrpd1|Snrpd2|Snrpd2l|Snrpd3|Snrpe|Snrpep2|Snrpf|Snrpg|Strap
GO:0000389	mRNA 3'-splice site recognition	biological_process	1	Slu7
GO:0000390	spliceosomal complex disassembly	biological_process	1	Tfip11
GO:0000395	mRNA 5'-splice site recognition	biological_process	4	LOC100363879|Psip1|Srsf1|Srsf12
GO:0000398	mRNA splicing, via spliceosome	biological_process	47	Aqr|Bud31|Cwc15|Dbr1|Ddx39a|Ddx39b|Dhx15|Dhx16|Dhx32|Dhx38|Dhx8|Dqx1|Hnrnpm|LOC100360750|LOC100910750|LOC310177|Lsm6|Lsm8|Nova1|Papola|Phf5a|Pigz|Prpf19|Prpf3|Prpf31|Prpf4|Prpf6|Rsrc1|Sart3|Sf3a1|Sf3a3|Sf3b3|Snrnp200|Snrnp70|Snrpa|Snrpb2|Snrpc|Snrpf|Snw1|Srsf10|Tra2a|Tra2b|Ubl5|Usp49|Wdr83|Ythdc1|Zrsr2
GO:0000400	four-way junction DNA binding	molecular_function	11	Hmgb1|LOC100912736|Mecp2|Men1|Msh2|Msh6|Rad51c|Rad51d|Xrcc2|Xrcc3|Yy1
GO:0000401	open form four-way junction DNA binding	molecular_function	1	Hmgb1
GO:0000402	crossed form four-way junction DNA binding	molecular_function	1	Hmgb1
GO:0000403	Y-form DNA binding	molecular_function	5	Men1|Msh2|Msh3|RGD1564788|Rad18
GO:0000404	heteroduplex DNA loop binding	molecular_function	2	Msh2|Msh3
GO:0000405	bubble DNA binding	molecular_function	5	Blm|Ercc5|Neil3|RGD1564788|Recql4
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	2	Msh2|Msh3
GO:0000407	pre-autophagosomal structure	cellular_component	27	Atg101|Atg13|Atg2a|Atg7|Atg9a|Atg9b|Becn1|Gabarap|Gabarapl1|Gabarapl2|LOC294154|LOC498369|Map1lc3a|Map1lc3b|Nbr1|RGD1562165|RGD1563293|Rb1cc1|Sqstm1|Trappc8|Ulk1|Ulk2|Ulk3|Vmp1|Wipi1|Wipi2|Zfyve1
GO:0000408	EKC/KEOPS complex	cellular_component	4	LOC685619|Osgep|Osgepl1|Tp53rk
GO:0000413	protein peptidyl-prolyl isomerization	biological_process	40	Cwc27|Fkbp10|Fkbp11|Fkbp14|Fkbp15|Fkbp1a|Fkbp1b|Fkbp2|Fkbp3|Fkbp4|Fkbp5|Fkbp6|Fkbp7|Fkbp8|Fkbp9|Fkbpl|LOC100361537|LOC364561|Nktr|Ppia|Ppib|Ppic|Ppid|Ppidl1|Ppie|Ppif|Ppig|Ppih|Ppil1|Ppil2|Ppil3|Ppil4|Ppil6|Ppp2r4|Ppwd1|RGD1559682|Ranbp2|Ttc9|Ttc9b|Ttc9c
GO:0000415	negative regulation of histone H3-K36 methylation	biological_process	1	Bcor
GO:0000416	positive regulation of histone H3-K36 methylation	biological_process	1	Paxip1
GO:0000421	autophagic vacuole membrane	cellular_component	16	Atg16l1|Atg16l2|Atg9a|Gabarap|Gabarapl1|Gabarapl2|Irgm|Map1lc3a|Map1lc3b|RGD1562165|Rpn2|Stx17|Tecpr1|Tm9sf1|Vmp1|Wipi1
GO:0000422	mitochondrion degradation	biological_process	30	Atg12|Atg2a|Atg3|Atg4b|Atg4c|Atg4d|Atg5|Atg7|Atg9a|Atg9b|Capn10|Cdkn2a|Cisd2|Fbxo7|Fis1|Fundc1|Fundc2|Gabarap|Gabarapl1|Gabarapl2|Map1lc3a|Map1lc3b|Park2|Pink1|RGD1562165|Usp30|Wdr45|Wdr45b|Wipi1|Wipi2
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	biological_process	3	Foxa2|Usf1|Usf2
GO:0000433	negative regulation of transcription from RNA polymerase II promoter by glucose	biological_process	1	Foxa2
GO:0000435	positive regulation of transcription from RNA polymerase II promoter by galactose	biological_process	1	Ncoa1
GO:0000439	core TFIIH complex	cellular_component	7	Ercc2|Ercc3|Gtf2h1|Gtf2h2|Gtf2h3|Gtf2h4|Gtf2h5
GO:0000444	MIS12/MIND type complex	cellular_component	5	Dsn1|LOC679582|Mis12|Nsl1|Pmf1
GO:0000445	THO complex part of transcription export complex	cellular_component	6	Thoc1|Thoc2|Thoc3|Thoc5|Thoc6|Thoc7
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	3	RGD1560987|Rps21|Rpsa
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	Bop1|Nol9
GO:0000453	enzyme-directed rRNA 2'-O-methylation	biological_process	1	Ftsj3
GO:0000460	maturation of 5.8S rRNA	biological_process	7	C1d|Exosc10|Exosc4|Mphosph6|Nol9|Rpf1|Skiv2l2
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	3	RGD1560987|Rps21|Rpsa
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	29	Bysl|Dcaf13|Diexf|Emg1|Fcf1|Heatr1|Krr1|LOC100910723|LOC100912267|LOC297756|Ngdn|Noc4l|Pwp2|RGD1562937|RGD1564325|RGD1566369|Rps19|Rps24|Rps8|Rrp36|Tbl3|Utp15|Utp18|Utp20|Utp23|Utp3|Utp6|Wdr3|Wdr46
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4	Bop1|Pes1|Rpf2|Wdr12
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	Pes1|Wdr12
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4	Eri1|Eri3|Exosc2|Exosc3
GO:0000470	maturation of LSU-rRNA	biological_process	1	Rpf1
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	1	Rcl1
GO:0000481	maturation of 5S rRNA	biological_process	1	Sart1
GO:0000492	box C/D snoRNP assembly	biological_process	3	Nufip1|Pih1d1|Znhit6
GO:0000502	proteasome complex	cellular_component	50	Adrm1|Dnajb2|Elp2|Hspb1|LOC100911238|Pomp|Psma1|Psma2|Psma3|Psma4|Psma5|Psma6|Psma7|Psmb1|Psmb2|Psmb3|Psmb4|Psmb5|Psmb6|Psmb7|Psmc1|Psmc2|Psmc3|Psmc3ip|Psmc4|Psmc5|Psmc6|Psmd1|Psmd10|Psmd11|Psmd12|Psmd13|Psmd14|Psmd2|Psmd3|Psmd4|Psmd6|Psmd7|Psmd8|Psmd9|Psmf1|Rad23b|Shfm1|Slc10a2|Txnl1|Ubqln1|Ubr1|Ubxn1|Vcp|Zfand2a
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	8	Dpm2|LOC100365921|Piga|Pigc|Pigh|Pigp|Pigq|Pigy
GO:0000578	embryonic axis specification	biological_process	8	Cited1|Cobl|Ctnnb1|Fzd5|Peg12|Stil|Wnt1|Wnt7a
GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	molecular_function	1	Pcna
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	molecular_function	1	Smug1
GO:0000710	meiotic mismatch repair	biological_process	2	Msh2|Msh3
GO:0000711	meiotic DNA repair synthesis	biological_process	4	Spata22|Sycp1|Sycp3|Tex12
GO:0000712	resolution of meiotic recombination intermediates	biological_process	8	Apitd1|Ercc4|Hfm1|Meiob|Mlh1|Stra13|Tex11|Top2a
GO:0000715	nucleotide-excision repair, DNA damage recognition	biological_process	2	Rad23b|Xpc
