go_id	go_term	go_domain	size	genes
GO:0001882	nucleoside binding	molecular_function	125	ABCF1|ABCG2|ACTA1|ACTB|ACVR2B|ADSS|ADSSL1|AK1|ARAF|ARF6|ARL3|ATM|ATP1A1|ATP1A2|ATP2A2|ATP2A3|ATP2B1|ATP4A|ATP5A1|ATP6V1A|AURKA|AURKB|CAMK2D|CCT3|CDC42|CDK4|CFTR|CKM|CLC-5|COASY|DDX39B|DDX4|DDX58|DGKA|DHX16|EIF4A3|ENTPD1|FBP1|FYN|GLUL|GNA11|GNAQ|GNAS|GRK7|GUCY2C|HK2|HSP70|HSP70.2|HSP90AA1|HSP90B1|HSPA1L|HSPA5|IGF1R|ITM2C|JAK2|KIT|MET|MOCS3|MOS|MX1|MYH1|MYH2|MYH4|MYH7|MYLK|MYO6|MYO7A|NEK6|NME2|NRAS|NTRK3|NUDT2|OAS1|OXSR1|PCCB|PDXK|PFKM|PGK1|PGK2|PIK3C3|PIK3CG|PIP4K2A|PKCNT1|PMVK|PRKAA1|PRKAA2|PRKACA|PRKACB|PRKAG1|PRKAG3|RAB11A|RAB14|RAB1A|RAB1B|RAB27A|RAB32|RAB34|RAB3A|RAB5A|RAP2A|RHOT2|RND3|RTCB|SAR1A|SAR1B|SEPHS2|SPAST|SRPK3|SUCLA2|SUCLG1|SUCLG2|SYK|TBP10|TGFBR1|TOPOII|TP53|TRIP13|TTL|TUBA1B|TUBB2A|UBE2D2|VARS|VCP|WEE1B|WNK1
GO:0001883	purine nucleoside binding	molecular_function	124	ABCF1|ABCG2|ACTA1|ACTB|ACVR2B|ADSS|ADSSL1|AK1|ARAF|ARF6|ARL3|ATM|ATP1A1|ATP1A2|ATP2A2|ATP2A3|ATP2B1|ATP4A|ATP5A1|ATP6V1A|AURKA|AURKB|CAMK2D|CCT3|CDC42|CDK4|CFTR|CKM|CLC-5|COASY|DDX39B|DDX4|DDX58|DGKA|DHX16|EIF4A3|ENTPD1|FBP1|FYN|GLUL|GNA11|GNAQ|GNAS|GRK7|GUCY2C|HK2|HSP70|HSP70.2|HSP90AA1|HSP90B1|HSPA1L|HSPA5|IGF1R|ITM2C|JAK2|KIT|MET|MOCS3|MOS|MX1|MYH1|MYH2|MYH4|MYH7|MYLK|MYO6|MYO7A|NEK6|NME2|NRAS|NTRK3|NUDT2|OAS1|OXSR1|PCCB|PDXK|PFKM|PGK1|PGK2|PIK3C3|PIK3CG|PIP4K2A|PMVK|PRKAA1|PRKAA2|PRKACA|PRKACB|PRKAG1|PRKAG3|RAB11A|RAB14|RAB1A|RAB1B|RAB27A|RAB32|RAB34|RAB3A|RAB5A|RAP2A|RHOT2|RND3|RTCB|SAR1A|SAR1B|SEPHS2|SPAST|SRPK3|SUCLA2|SUCLG1|SUCLG2|SYK|TBP10|TGFBR1|TOPOII|TP53|TRIP13|TTL|TUBA1B|TUBB2A|UBE2D2|VARS|VCP|WEE1B|WNK1
GO:0001889	liver development	biological_process	2	ACADM|ARF6
GO:0001890	placenta development	biological_process	2	LEP|PPARG
GO:0001891	phagocytic cup	cellular_component	2	GNB2L1|TNF
GO:0001894	tissue homeostasis	biological_process	11	ACTB|CTSH|IL7|LYZ|PTH1R|SFTPD|SOD1|SOX9|TLR9|TRAF6|VEGFA
GO:0001895	retina homeostasis	biological_process	3	ACTB|LYZ|SOD1
GO:0001897	cytolysis by symbiont of host cells	biological_process	1	ALB
GO:0001906	cell killing	biological_process	4	ALB|CTSH|MBL1|NKL
GO:0001907	killing by symbiont of host cells	biological_process	1	ALB
GO:0001909	leukocyte mediated cytotoxicity	biological_process	1	CTSH
GO:0001910	regulation of leukocyte mediated cytotoxicity	biological_process	4	AMCF-II|IL12A|IL12B|KLRK1
GO:0001912	positive regulation of leukocyte mediated cytotoxicity	biological_process	3	IL12A|IL12B|KLRK1
GO:0001913	T cell mediated cytotoxicity	biological_process	1	CTSH
GO:0001914	regulation of T cell mediated cytotoxicity	biological_process	2	IL12A|IL12B
GO:0001916	positive regulation of T cell mediated cytotoxicity	biological_process	2	IL12A|IL12B
GO:0001917	photoreceptor inner segment	cellular_component	1	ARR3
GO:0001919	regulation of receptor recycling	biological_process	3	BVES|OPTN|SNCA
GO:0001920	negative regulation of receptor recycling	biological_process	1	OPTN
GO:0001921	positive regulation of receptor recycling	biological_process	2	BVES|SNCA
GO:0001932	regulation of protein phosphorylation	biological_process	73	ADCYAP1|ADRA2A|AFGF|APOA1|APP|ARHGEF2|ARR3|BDNF|C3|CART|CAV1|CCND2|CD40|CDC42|CHI3L1|CLU|CSNK2B|EDN3|EFNA1|EPO|GH1|GHR|GHRL|GNB2L1|HTR2B|IFNG|IGF1R|IL-5|IL12A|IL12B|IL2|IL4|INS|JAK2|KIT|LEP|MAGED1|MIF|MOS|MSTN|MT-III|OPRD1|PECAM1|PIK3R5|PKIA|PKIG|PLA2G1B|PRKAA1|PRKAR1A|PRKAR2A|PRNP|PSEN2|RAP2A|RGS2|SMAD4|SNCA|SOCS2|SOD1|SOX9|TGFA|TGFB1|TGFB2|TGFB3|TNF|TP53|TRAF6|TXN|VAPB|VEGFA|WEE1B|WNK1|ZP3|ZP4
GO:0001933	negative regulation of protein phosphorylation	biological_process	12	CAV1|GNB2L1|IGF1R|PKIA|PKIG|PRNP|PSEN2|RGS2|SOCS2|TGFB1|WEE1B|WNK1
GO:0001934	positive regulation of protein phosphorylation	biological_process	56	ADCYAP1|ADRA2A|AFGF|ARHGEF2|BDNF|C3|CART|CAV1|CCND2|CD40|CDC42|CHI3L1|CLU|EDN3|EPO|GH1|GHR|GHRL|GNB2L1|HTR2B|IFNG|IL-5|IL12A|IL12B|IL2|IL4|INS|JAK2|KIT|MAGED1|MIF|MOS|MSTN|MT-III|OPRD1|PECAM1|PIK3R5|PLA2G1B|PRKAA1|RAP2A|SMAD4|SNCA|SOD1|SOX9|TGFA|TGFB1|TGFB2|TGFB3|TNF|TP53|TRAF6|TXN|VAPB|VEGFA|ZP3|ZP4
GO:0001935	endothelial cell proliferation	biological_process	1	APOA1
GO:0001936	regulation of endothelial cell proliferation	biological_process	9	ATP5A1|ATPIF1|CAV1|CAV2|GHRL|HTR2B|STAT1|TGFBR1|VEGFA
GO:0001937	negative regulation of endothelial cell proliferation	biological_process	6	ATP5A1|ATPIF1|CAV1|CAV2|GHRL|STAT1
GO:0001938	positive regulation of endothelial cell proliferation	biological_process	4	CAV2|HTR2B|TGFBR1|VEGFA
GO:0001942	hair follicle development	biological_process	5	DBI|INHBA|PSEN2|SOX9|TGFB2
GO:0001944	vasculature development	biological_process	1	VEGFA
GO:0001945	lymph vessel development	biological_process	1	SYK
GO:0001947	heart looping	biological_process	1	MEF2C
GO:0001948	glycoprotein binding	molecular_function	9	CALR|CECR1|CTSB|CTSK|FYN|TGFB1|VCL|VIM|VWF
GO:0001952	regulation of cell-matrix adhesion	biological_process	3	CCL25|PLET|VEGFA
GO:0001953	negative regulation of cell-matrix adhesion	biological_process	1	PLET
GO:0001954	positive regulation of cell-matrix adhesion	biological_process	2	CCL25|VEGFA
GO:0001955	blood vessel maturation	biological_process	1	CDH5
GO:0001956	positive regulation of neurotransmitter secretion	biological_process	1	SNCA
GO:0001958	endochondral ossification	biological_process	2	IMPAD1|MEF2C
GO:0001959	regulation of cytokine-mediated signaling pathway	biological_process	4	APOA1|CAV1|IL1RN|PPARG
GO:0001960	negative regulation of cytokine-mediated signaling pathway	biological_process	4	APOA1|CAV1|IL1RN|PPARG
GO:0001963	synaptic transmission, dopaminergic	biological_process	2	CRH|SNCA
GO:0001965	G-protein alpha-subunit binding	molecular_function	2	HTR2B|OPRM1
GO:0001968	fibronectin binding	molecular_function	2	CTSK|VEGFA
GO:0001969	regulation of activation of membrane attack complex	biological_process	1	CD59
GO:0001971	negative regulation of activation of membrane attack complex	biological_process	1	CD59
GO:0001974	blood vessel remodeling	biological_process	1	MEF2C
GO:0001990	regulation of systemic arterial blood pressure by hormone	biological_process	3	AVPR2|EDN3|ENPEP
GO:0001992	regulation of systemic arterial blood pressure by vasopressin	biological_process	1	AVPR2
GO:0002009	morphogenesis of an epithelium	biological_process	13	ADM|CTSH|CXCR4|IL10|MEF2C|MMP14|NRAS|SMAD4|SOX9|VCL|VDR|VEGFA|WT1
GO:0002020	protease binding	molecular_function	8	CD70|DPP4|FLOT1|INSL3|TNF|TP53|UBC|VWF
GO:0002021	response to dietary excess	biological_process	1	LEP
GO:0002024	diet induced thermogenesis	biological_process	1	ADRB3
GO:0002025	vasodilation by norepinephrine-epinephrine involved in regulation of systemic arterial blood pressure	biological_process	1	ADRB3
GO:0002026	regulation of the force of heart contraction	biological_process	4	ATP1A2|CAV1|MYH7|PLN
GO:0002027	regulation of heart rate	biological_process	5	CASQ2|EDN3|JUP|MYH7|PLN
GO:0002028	regulation of sodium ion transport	biological_process	4	ATP1A1|ATP1B1|BPIFA1|CAMK2D
GO:0002029	desensitization of G-protein coupled receptor protein signaling pathway	biological_process	1	ADRB2
GO:0002031	G-protein coupled receptor internalization	biological_process	3	ADM|HTR1B|HTR2B
GO:0002032	desensitization of G-protein coupled receptor protein signaling pathway by arrestin	biological_process	1	ADRB2
GO:0002039	p53 binding	molecular_function	2	CARP|PSME3
GO:0002042	cell migration involved in sprouting angiogenesis	biological_process	1	VEGFA
GO:0002046	opsin binding	molecular_function	1	ARR3
GO:0002052	positive regulation of neuroblast proliferation	biological_process	2	DCT|VEGFA
GO:0002053	positive regulation of mesenchymal cell proliferation	biological_process	3	FGF9|SOX9|VEGFA
GO:0002062	chondrocyte differentiation	biological_process	6	FGF9|MEF2C|NPPC|PTH1R|SOX9|TGFB1
GO:0002063	chondrocyte development	biological_process	1	IMPAD1
GO:0002064	epithelial cell development	biological_process	2	CDC42|VIM
GO:0002065	columnar/cuboidal epithelial cell differentiation	biological_process	5	EDN3|EDNRB|KIT|MEF2C|RAB27A
GO:0002074	extraocular skeletal muscle development	biological_process	1	FOXL2
GO:0002076	osteoblast development	biological_process	2	CLEC5A|PTH1R
GO:0002079	inner acrosomal membrane	cellular_component	1	CD46
GO:0002080	acrosomal membrane	cellular_component	3	CAV1|CAV2|MFGE8
GO:0002081	outer acrosomal membrane	cellular_component	1	ZP3
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	biological_process	1	ATP1A2
GO:0002088	lens development in camera-type eye	biological_process	1	CRYAB
GO:0002090	regulation of receptor internalization	biological_process	1	VEGFA
GO:0002092	positive regulation of receptor internalization	biological_process	1	VEGFA
GO:0002097	tRNA wobble base modification	biological_process	1	MOCS3
GO:0002098	tRNA wobble uridine modification	biological_process	1	MOCS3
GO:0002102	podosome	cellular_component	1	TPM4
GO:0002143	tRNA wobble position uridine thiolation	biological_process	1	MOCS3
GO:0002159	desmosome assembly	biological_process	1	JUP
GO:0002161	aminoacyl-tRNA editing activity	molecular_function	1	VARS
GO:0002162	dystroglycan binding	molecular_function	1	VCL
GO:0002176	male germ cell proliferation	biological_process	1	DMRT-1
GO:0002200	somatic diversification of immune receptors	biological_process	1	RAG-1
GO:0002209	behavioral defense response	biological_process	3	BDNF|DBI|VDAC1
GO:0002218	activation of innate immune response	biological_process	7	DDX58|MYD88|NFKBIA|PGLYRP2|TLR4|TLR9|TMEM173
GO:0002221	pattern recognition receptor signaling pathway	biological_process	6	DDX58|MYD88|NFKBIA|PGLYRP2|TLR4|TLR9
GO:0002224	toll-like receptor signaling pathway	biological_process	4	MYD88|NFKBIA|TLR4|TLR9
GO:0002227	innate immune response in mucosa	biological_process	2	IL4|LTF
GO:0002230	positive regulation of defense response to virus by host	biological_process	2	DDX58|IL12B
GO:0002237	response to molecule of bacterial origin	biological_process	19	AMCF-II|C-JUN|CARP|IFNG|IL10|IL12A|IL12B|IL18|IL8|MEF2C|NFKBIA|PPBP|PTGER3|SLC11A1|SNCA|TLR4|TLR9|TRAF6|VIMP
GO:0002238	response to molecule of fungal origin	biological_process	1	SYK
GO:0002244	hematopoietic progenitor cell differentiation	biological_process	4	INHBA|PSEN2|TGFB1|TOPOII
GO:0002248	connective tissue replacement involved in inflammatory response wound healing	biological_process	1	IL1A
GO:0002250	adaptive immune response	biological_process	9	CTSH|FCER1G|IFNG|IL18|IL4|MEF2C|SYK|TRAF6|ZP3
GO:0002251	organ or tissue specific immune response	biological_process	2	IL4|LTF
GO:0002252	immune effector process	biological_process	38	AMCF-II|BECN1|C1QA|C1S|C3|C7|CD40|CD46|CHGA|CTSH|FCER1G|FCN2|IFNA1|IFNE|IFNG|IL12B|IL23A|IL4|IRF1|IRF3|ISG20|KIT|LOC396877|MBL1|MBL2|MX1|OAS1|PLA2G1B|PPBP|PSEN2|RAB27A|RSAD2|SYK|TLR9|TMEM173|TP53|TYROBP|ZP3
GO:0002253	activation of immune response	biological_process	22	C1QA|C1S|C3|C7|CD46|DDX58|FCER1G|FCN2|FYN|LOC396877|MBL1|MBL2|MEF2C|MYD88|NFKBIA|PGLYRP2|PSEN2|SYK|TLR4|TLR9|TMEM173|TRAF6
GO:0002260	lymphocyte homeostasis	biological_process	3	MEF2C|STAT5A|STAT5B
GO:0002262	myeloid cell homeostasis	biological_process	1	SOD1
GO:0002263	cell activation involved in immune response	biological_process	12	CHGA|FCER1G|IFNG|IL12B|IL4|KIT|PPBP|PSEN2|RAB27A|SYK|TP53|TYROBP
GO:0002274	myeloid leukocyte activation	biological_process	12	CHGA|CLU|CXCR4|FCER1G|IL8|KIT|PPBP|SNCA|SYK|TLR4|TRAF6|TYROBP
GO:0002275	myeloid cell activation involved in immune response	biological_process	6	CHGA|FCER1G|KIT|PPBP|SYK|TYROBP
GO:0002279	mast cell activation involved in immune response	biological_process	2	CHGA|KIT
GO:0002281	macrophage activation involved in immune response	biological_process	2	SYK|TYROBP
GO:0002283	neutrophil activation involved in immune response	biological_process	4	FCER1G|PPBP|SYK|TYROBP
GO:0002285	lymphocyte activation involved in immune response	biological_process	6	IFNG|IL12B|IL4|PSEN2|RAB27A|TP53
GO:0002286	T cell activation involved in immune response	biological_process	6	IFNG|IL12B|IL4|PSEN2|RAB27A|TP53
GO:0002287	alpha-beta T cell activation involved in immune response	biological_process	3	IFNG|IL12B|IL4
GO:0002292	T cell differentiation involved in immune response	biological_process	3	IFNG|IL12B|IL4
GO:0002293	alpha-beta T cell differentiation involved in immune response	biological_process	3	IFNG|IL12B|IL4
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	biological_process	2	IL12B|IL4
GO:0002295	T-helper cell lineage commitment	biological_process	2	IL4|IL6
GO:0002296	T-helper 1 cell lineage commitment	biological_process	1	IL4
GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	biological_process	1	IFNG
GO:0002309	T cell proliferation involved in immune response	biological_process	1	TP53
GO:0002323	natural killer cell activation involved in immune response	biological_process	1	RAB27A
GO:0002326	B cell lineage commitment	biological_process	1	TP53
GO:0002327	immature B cell differentiation	biological_process	1	KIT
GO:0002331	pre-B cell allelic exclusion	biological_process	2	ATM|RAG-1
GO:0002347	response to tumor cell	biological_process	1	TXNIP
GO:0002360	T cell lineage commitment	biological_process	4	IL4|IL6|IL7|TP53
GO:0002363	alpha-beta T cell lineage commitment	biological_process	2	IL4|IL6
GO:0002366	leukocyte activation involved in immune response	biological_process	12	CHGA|FCER1G|IFNG|IL12B|IL4|KIT|PPBP|PSEN2|RAB27A|SYK|TP53|TYROBP
GO:0002367	cytokine production involved in immune response	biological_process	3	CHGA|IL4|KIT
GO:0002369	T cell cytokine production	biological_process	1	IL4
GO:0002371	dendritic cell cytokine production	biological_process	1	KIT
GO:0002376	immune system process	biological_process	120	AMCF-II|ARHGEF2|ATG5|B2M|BAG6|BECN1|BPIFA1|C-JUN|C1QA|C1S|C3|C7|CAV1|CCL2|CCL25|CCL4|CCL8|CD1.1|CD3D|CD40|CD40LG|CD46|CD59|CD70|CDC42|CHGA|CLEC5A|CLU|CNPY3|CSF2|CSF3|CTLA4|CTSH|CXCR4|DDX58|DPP4|EDN3|EDNRB|FAS|FASLG|FCER1G|FCN1|FCN2|FYN|HP|ID2|IFI30|IFNA1|IFNE|IFNG|IL-5|IL10|IL12A|IL12B|IL13|IL15|IL18|IL1A|IL1B1|IL2|IL21|IL23A|IL27|IL2RA|IL4|IL7|IL8|IRF1|IRF3|ISG20|JAK2|KIT|KLRK1|LOC396877|LTA|LTB|LTF|MBL1|MBL2|MEF2C|MIF|MX1|MYD88|NFKBIA|OAS1|OLR1|PGLYRP2|PHI-1|PIK3CG|PLA2G1B|PPBP|PSEN2|RAB27A|RAG-1|RSAD2|S100A12|SEPX1|SFTPD|SLA-DQA1|SLA-DQB1|SNCA|SOD1|SPP1|SR-PSOX|STAT5A|STAT5B|SYK|TGFB2|TGFBR3|TLR4|TLR9|TMEM173|TNF|TP53|TRAF6|TRIM15|TYROBP|VEGFA|VTN|ZP3
GO:0002385	mucosal immune response	biological_process	2	IL4|LTF
GO:0002429	immune response-activating cell surface receptor signaling pathway	biological_process	6	FCER1G|FYN|MEF2C|PSEN2|SYK|TRAF6
GO:0002431	Fc receptor mediated stimulatory signaling pathway	biological_process	1	FCER1G
GO:0002437	inflammatory response to antigenic stimulus	biological_process	1	TNF
GO:0002439	chronic inflammatory response to antigenic stimulus	biological_process	1	TNF
GO:0002440	production of molecular mediator of immune response	biological_process	3	CHGA|IL4|KIT
GO:0002442	serotonin secretion involved in inflammatory response	biological_process	2	FCER1G|SYK
GO:0002443	leukocyte mediated immunity	biological_process	7	AMCF-II|CTSH|FCER1G|IL4|KIT|PLA2G1B|ZP3
GO:0002444	myeloid leukocyte mediated immunity	biological_process	2	AMCF-II|PLA2G1B
GO:0002446	neutrophil mediated immunity	biological_process	2	AMCF-II|PLA2G1B
GO:0002449	lymphocyte mediated immunity	biological_process	4	CTSH|FCER1G|IL4|ZP3
GO:0002455	humoral immune response mediated by circulating immunoglobulin	biological_process	1	ZP3
GO:0002456	T cell mediated immunity	biological_process	2	CTSH|IL4
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	biological_process	7	CTSH|FCER1G|IL18|IL4|MEF2C|TRAF6|ZP3
GO:0002467	germinal center formation	biological_process	1	MEF2C
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	biological_process	3	B2M|FCER1G|IFI30
GO:0002478	antigen processing and presentation of exogenous peptide antigen	biological_process	3	FCER1G|IFI30|TRAF6
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	biological_process	3	FCER1G|IFI30|TRAF6
GO:0002501	peptide antigen assembly with MHC protein complex	biological_process	1	CALR
GO:0002502	peptide antigen assembly with MHC class I protein complex	biological_process	1	CALR
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	biological_process	5	FCER1G|IFI30|SLA-DQA1|SLA-DQB1|TRAF6
GO:0002521	leukocyte differentiation	biological_process	16	ID2|IFNG|IL12B|IL4|IRF1|KIT|PPARG|PSEN2|RAG-1|RSAD2|STAT5A|STAT5B|TNF|TP53|TRAF6|VEGFA
GO:0002526	acute inflammatory response	biological_process	11	CD163|CRP|F2|F8|FETUIN|HP|IL1A|IL1B1|IL6|ITIH4|PTGER3
GO:0002532	production of molecular mediator involved in inflammatory response	biological_process	2	ALOX5AP|IL4R
GO:0002538	arachidonic acid metabolite production involved in inflammatory response	biological_process	1	ALOX5AP
GO:0002540	leukotriene production involved in inflammatory response	biological_process	1	ALOX5AP
GO:0002544	chronic inflammatory response	biological_process	1	TNF
GO:0002548	monocyte chemotaxis	biological_process	1	CCL2
GO:0002551	mast cell chemotaxis	biological_process	1	CHGA
GO:0002554	serotonin secretion by platelet	biological_process	2	FCER1G|SYK
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	biological_process	1	RAG-1
GO:0002573	myeloid leukocyte differentiation	biological_process	6	KIT|PPARG|PSEN2|TNF|TRAF6|VEGFA
GO:0002575	basophil chemotaxis	biological_process	1	VEGFA
GO:0002634	regulation of germinal center formation	biological_process	1	MEF2C
GO:0002637	regulation of immunoglobulin production	biological_process	9	CD40|IFNG|IL-5|IL13|IL2|IL4|TGFB1|TNF|TRAF6
GO:0002639	positive regulation of immunoglobulin production	biological_process	7	CD40|IFNG|IL-5|IL13|IL2|IL4|TGFB1
GO:0002673	regulation of acute inflammatory response	biological_process	5	CD59|FCER1G|TNF|VIMP|ZP3
GO:0002674	negative regulation of acute inflammatory response	biological_process	1	VIMP
GO:0002675	positive regulation of acute inflammatory response	biological_process	3	FCER1G|TNF|ZP3
GO:0002676	regulation of chronic inflammatory response	biological_process	3	IL10|LTA|TNF
GO:0002677	negative regulation of chronic inflammatory response	biological_process	1	IL10
GO:0002678	positive regulation of chronic inflammatory response	biological_process	2	LTA|TNF
GO:0002682	regulation of immune system process	biological_process	82	ALOX12|AMCF-II|APOA1|C1QA|C1S|C3|C7|CALR|CAV1|CCL2|CCL25|CD40|CD46|CD59|CMKLR1|CTSH|DDX58|DPP4|EDN3|FCER1G|FCN2|FOS|FYN|HOX-2.4|ID2|IFNG|IGFBP2|IL-5|IL10|IL12A|IL12B|IL13|IL18|IL2|IL27|IL4|IL4R|IL7|IL8|INHBA|IRF1|KIT|KLRK1|LEP|LOC396877|LTA|LTF|MBL1|MBL2|MEF2C|MIF|MYC|MYD88|NFKBIA|PGLYRP2|PIAP|PLA2G1B|PPARG|PPBP|PRNP|PSEN2|RSAD2|SNCA|SOX9|STAT5A|STAT5B|SYK|TGFB1|TGFB2|TGFB3|TLR4|TLR9|TMEM173|TNF|TRAF6|TRIM15|TSC22D3|TYROBP|VEGFA|VIMP|ZP3|ZP4
GO:0002683	negative regulation of immune system process	biological_process	29	ALOX12|APOA1|CCL2|CCL25|CD59|FCER1G|HOX-2.4|ID2|IL10|IL12B|IL2|IL4|IL4R|IRF1|LTF|MIF|MYC|NFKBIA|PPARG|PRNP|SOX9|STAT5A|STAT5B|TGFB1|TGFB2|TGFB3|TNF|TSC22D3|VIMP
GO:0002684	positive regulation of immune system process	biological_process	61	AMCF-II|C1QA|C1S|C3|C7|CALR|CAV1|CCL2|CD40|CD46|CMKLR1|DDX58|DPP4|EDN3|FCER1G|FCN2|FOS|FYN|ID2|IFNG|IGFBP2|IL-5|IL12A|IL12B|IL13|IL18|IL2|IL4|IL4R|IL7|IL8|INHBA|KLRK1|LEP|LOC396877|LTA|MBL1|MBL2|MEF2C|MIF|MYD88|NFKBIA|PGLYRP2|PLA2G1B|PPBP|PSEN2|RSAD2|STAT5A|STAT5B|SYK|TGFB1|TGFB2|TLR4|TLR9|TMEM173|TNF|TRAF6|TRIM15|VEGFA|ZP3|ZP4
GO:0002685	regulation of leukocyte migration	biological_process	10	AMCF-II|CALR|CCL2|CCL25|CMKLR1|EDN3|IL8|PPBP|VEGFA|ZP3
GO:0002686	negative regulation of leukocyte migration	biological_process	2	CCL2|CCL25
GO:0002687	positive regulation of leukocyte migration	biological_process	9	AMCF-II|CALR|CCL2|CMKLR1|EDN3|IL8|PPBP|VEGFA|ZP3
GO:0002688	regulation of leukocyte chemotaxis	biological_process	8	AMCF-II|CALR|CCL2|CMKLR1|EDN3|IL8|PPBP|VEGFA
GO:0002689	negative regulation of leukocyte chemotaxis	biological_process	1	CCL2
GO:0002690	positive regulation of leukocyte chemotaxis	biological_process	8	AMCF-II|CALR|CCL2|CMKLR1|EDN3|IL8|PPBP|VEGFA
GO:0002691	regulation of cellular extravasation	biological_process	1	CCL25
GO:0002692	negative regulation of cellular extravasation	biological_process	1	CCL25
GO:0002694	regulation of leukocyte activation	biological_process	31	CAV1|CCL2|CD40|DPP4|FCER1G|ID2|IFNG|IGFBP2|IL10|IL12A|IL12B|IL13|IL18|IL2|IL27|IL4|IL4R|IL7|IRF1|MEF2C|MIF|PRNP|SNCA|STAT5A|STAT5B|SYK|TGFB1|TLR9|TRAF6|ZP3|ZP4
GO:0002695	negative regulation of leukocyte activation	biological_process	7	ID2|IL10|IL2|IL4|IL4R|IRF1|PRNP
GO:0002696	positive regulation of leukocyte activation	biological_process	23	CAV1|CCL2|CD40|DPP4|FCER1G|IFNG|IGFBP2|IL12A|IL12B|IL13|IL18|IL2|IL4|IL4R|IL7|MEF2C|MIF|STAT5A|STAT5B|TGFB1|TRAF6|ZP3|ZP4
GO:0002697	regulation of immune effector process	biological_process	28	AMCF-II|APOA1|CCL2|CD40|CD59|DDX58|FCER1G|IFNG|IL-5|IL10|IL12A|IL12B|IL13|IL2|IL4|IL4R|KLRK1|LTA|MIF|RSAD2|SYK|TGFB1|TGFB2|TGFB3|TNF|TRAF6|TRIM15|ZP3
