go_id	go_term	go_domain	size	genes
GO:0000228	nuclear chromosome	cellular_component	7	msh2|msh6|rad21a|rad21b|rad21l1|smarcb1a|smarcb1b
GO:0000243	commitment complex	cellular_component	1	snrpc
GO:0000244	spliceosomal tri-snRNP complex assembly	biological_process	2	prpf31|prpf8
GO:0000245	spliceosomal complex assembly	biological_process	6	gemin2|sart3|smn1|smndc1|txnl4a|txnl4b
GO:0000246	delta24(24-1) sterol reductase activity	molecular_function	1	dhcr24
GO:0000252	C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity	molecular_function	5	cbr4|hsd11b1la|sdr42e1|wwox|zgc:153922
GO:0000254	C-4 methylsterol oxidase activity	molecular_function	1	msmo1
GO:0000256	allantoin catabolic process	biological_process	1	allc
GO:0000262	mitochondrial chromosome	cellular_component	1	polg2
GO:0000266	mitochondrial fission	biological_process	8	dnm1l|mff|mtfp1|mtfr1|mtfr1l|mtfr2|mul1a|zgc:110130
GO:0000271	polysaccharide biosynthetic process	biological_process	1	dpagt1
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	2	atp5d|atp5e
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	7	ATP8|atp5f1|atp5h|atp5ia|atp5ib|atp5j|atp5l
GO:0000278	mitotic cell cycle	biological_process	18	aspm|cdc16|cdc26|cdt1|cenpe|chaf1b|e2f4|esco2|fbxo5|mcm5|pak2a|pak2b|plk1|rnf2|smarcal1|tfdp1a|tfdp1b|tfdp2
GO:0000280	nuclear division	biological_process	2	apoa2|sass6
GO:0000281	mitotic cytokinesis	biological_process	11	apc|aurkb|fbxo5|kif23|nusap1|snap25a|snx18a|snx18b|snx33|snx9a|snx9b
GO:0000287	magnesium ion binding	molecular_function	94	aasdhppt|adprh|adprhl1|adss|adssl1|atp10d|atp11a|atp11b|atp11c|atp8a1|atp8b1|atp8b2|atp8b4|atp8b5a|atp9b|comta|comtb|dut|eno1a|eno1b|eno2|eno3|eno4|enoph1|fars2|farsb|fen1|gclc|gtpbp10|hacl1|hprt1|hprt1l|idh1|idh2|idh3a|idh3b|ilvbl|irak4|itpk1a|itpk1b|lhpp|map3k7|mast1a|mast1b|mast2|mast4|mtg2|nt5c1aa|nt5c1ab|nt5c1ba|nt5c1bb|nt5c3a|nudt18|pgm1|pgm2|pgm3|pklr|pkma|pkmb|ppa1a|ppa1b|ppa2|ppm1aa|ppm1ab|ppm1ba|ppm1bb|ppm1na|ppm1nb|prps1a|prps1b|prpsap1|prpsap2|prtfdc1|psph|ptena|ptenb|rev1|rnaseh1|rps6ka1|rps6ka3a|rps6ka3b|rps6ka4|rps6ka5|rps6kal|si:dkey-211e20.10|si:dkey-71l1.3|tdp2b|thg1l|top2a|wee1|wee2|zgc:113076|zgc:66101|znf143b
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	3	cnot7|cnot8|polr2d
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	2	mir430b-10|tnrc6a
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	5	dcp1a|dcp1b|dcps|lsm1|patl1
GO:0000291	nuclear-transcribed mRNA catabolic process, exonucleolytic	biological_process	1	polr2gl
GO:0000293	ferric-chelate reductase activity	molecular_function	2	cyb561|cybrd1
GO:0000301	retrograde transport, vesicle recycling within Golgi	biological_process	1	cog3
GO:0000323	lytic vacuole	cellular_component	2	m6pr|uvrag
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	molecular_function	1	haao
GO:0000338	protein deneddylation	biological_process	2	fam76b|senp8
GO:0000339	RNA cap binding	molecular_function	2	lsm1|ncbp2
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	4	dcp1a|dcp1b|eif4ea|ncbp2
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	1	prp19
GO:0000375	RNA splicing, via transesterification reactions	biological_process	1	dbr1
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	2	tsen2|tsen34
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	10	eif4a3|magoh|rbm25|rbm8a|rbmx|sf3a1|snrpc|srsf6a|srsf6b|wtap
GO:0000386	second spliceosomal transesterification activity	molecular_function	2	prpf8|slu7
GO:0000387	spliceosomal snRNP assembly	biological_process	10	clns1a|coil|ddx20|gemin2|prmt7|sart1|sart3|smn1|snrpc|snrpe
GO:0000389	mRNA 3'-splice site recognition	biological_process	1	sf3a1
GO:0000390	spliceosomal complex disassembly	biological_process	1	tfip11
GO:0000395	mRNA 5'-splice site recognition	biological_process	1	snrpc
GO:0000398	mRNA splicing, via spliceosome	biological_process	30	aqr|bud31|cwc15|dbr1|ddx46|dhx15|dhx16|dhx38|dhx8|gemin2|hnrnpm|lsm6|lsm7|ncbp2|prpf3|prpf31|prpf4|prpf6|prpf8|rnpc3|sart3|sf3a3|sf3b3|smn1|snrpa|snrpb2|snrpc|snrpe|snrpf|snw1
GO:0000400	four-way junction DNA binding	molecular_function	2	msh2|msh6
GO:0000403	Y-form DNA binding	molecular_function	2	men1|msh2
GO:0000404	heteroduplex DNA loop binding	molecular_function	1	msh2
GO:0000406	double-strand/single-strand DNA junction binding	molecular_function	1	msh2
GO:0000407	pre-autophagosomal structure	cellular_component	16	atg101|atg13|atg9a|atg9b|becn1|gabarapa|gabarapl2|map1lc3a|map1lc3b|map1lc3c|nbr1|ulk1a|ulk1b|ulk3|vmp1|zgc:92606
GO:0000408	EKC/KEOPS complex	cellular_component	3	osgep|osgepl1|tp53rk
GO:0000413	protein peptidyl-prolyl isomerization	biological_process	26	cwc27|fkbp10b|fkbp11|fkbp14|fkbp16|fkbp1aa|fkbp2|fkbp3|nktr|ppiaa|ppiab|ppib|ppid|ppie|ppifa|ppifb|ppig|ppih|ppil1|ppil2|ppil3|ppil4|ppil6|ppp2r4|ppwd1|ttc9b
GO:0000421	autophagic vacuole membrane	cellular_component	12	atg16l1|gabarapa|gabarapl2|map1lc3a|map1lc3b|map1lc3c|si:ch1073-143l10.2|si:ch211-251f6.6|stx17|tecpr1a|tecpr1b|zgc:92606
GO:0000422	mitochondrion degradation	biological_process	22	atg3|atg4a|atg4b|atg4c|atg4da|atg5|atg9a|atg9b|cisd2|fundc1|fundc2|gabarapa|gabarapl2|map1lc3a|map1lc3b|map1lc3c|pink1|wdr45|wdr45b|wipi1|wipi2|zgc:92606
GO:0000439	core TFIIH complex	cellular_component	5	gtf2h1|gtf2h2|gtf2h3|gtf2h4|gtf2h5
GO:0000445	THO complex part of transcription export complex	cellular_component	1	thoc7
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	rps21|rpsa
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	1	gnl2
GO:0000453	enzyme-directed rRNA 2'-O-methylation	biological_process	1	ftsj3
GO:0000460	maturation of 5.8S rRNA	biological_process	1	rpf1
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	2	rps21|rpsa
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	22	dcaf13|diexf|emg1|heatr1|krr1|ngdn|noc4l|pwp2h|rps24|rps8a|rps8b|rrp36|tbl3|tsr2|utp15|utp18|utp20|utp23|utp3|utp6|wdr3|wdr46
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	4	bop1|pes|rpf2|wdr12
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	3	bop1|pes|wdr12
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	5	eri1|eri2|exosc2|exosc3|gnl3
GO:0000469	cleavage involved in rRNA processing	biological_process	1	nob1
GO:0000470	maturation of LSU-rRNA	biological_process	1	rpf1
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	1	rcl1
GO:0000481	maturation of 5S rRNA	biological_process	1	sart1
GO:0000494	box C/D snoRNA 3'-end processing	biological_process	1	fbl
GO:0000495	box H/ACA snoRNA 3'-end processing	biological_process	1	dkc1
GO:0000502	proteasome complex	cellular_component	47	adrm1|elp2|psma1|psma2|psma3|psma4|psma5|psma6b|psma8|psmb1|psmb10|psmb11|psmb2|psmb3|psmb4|psmb5|psmb6|psmb7|psmb8|psmb8f|psmb9a|psmc1a|psmc1b|psmc2|psmc3|psmc4|psmc5|psmc6|psmd1|psmd10|psmd11a|psmd11b|psmd12|psmd13|psmd2|psmd3|psmd4b|psmd6|psmd7|psme1|psme2|psme3|psme4a|psmg3|shfm1|si:busm1-172p2.2|zgc:92716
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	1	pigq
GO:0000578	embryonic axis specification	biological_process	2	ctnnb1|prdm1a
GO:0000710	meiotic mismatch repair	biological_process	2	msh2|msh6
GO:0000712	resolution of meiotic recombination intermediates	biological_process	3	ercc4|top2a|top2b
GO:0000723	telomere maintenance	biological_process	10	atm|dclre1b|mre11a|nbn|pif1|rad50|sde2|terf1|xrcc5|xrcc6
GO:0000724	double-strand break repair via homologous recombination	biological_process	24	ap5s1|atm|atr|brca2|ercc4|fan1|mcm9|mms22l|mtor|nabp1a|nsmce2|prkdc|pufa|rad51|rad52|rbbp8|sfr1|shfm1|smc5|smg1|tonsl|ube2nb|zfyve26|zswim7
GO:0000727	double-strand break repair via break-induced replication	biological_process	2	cdc45|cdc7
GO:0000729	DNA double-strand break processing	biological_process	2	si:dkey-76p7.6|ube2nb
GO:0000737	DNA catabolic process, endonucleolytic	biological_process	5	apex1|ercc4|exo1|si:ch211-141o9.10|spo11
GO:0000738	DNA catabolic process, exonucleolytic	biological_process	1	mgme1
GO:0000741	karyogamy	biological_process	1	bmb
GO:0000774	adenyl-nucleotide exchange factor activity	molecular_function	2	grpel1|grpel2
GO:0000775	chromosome, centromeric region	cellular_component	24	cdca8|cdca9|cenpl|cenpn|cenpp|cep131|clasp2|dscc1|ercc6l|hells|lrwd1|mis12|ndc80|nuf2|pane1|seh1l|ska1|ska3|spc24|suv39h1a|zgc:112102|zgc:171223|zw10|zwilch
GO:0000776	kinetochore	cellular_component	18	apc|cenph|cenpi|cenpo|clasp2|ercc6l|ndc80|nde1|ndel1b|nuf2|seh1l|si:ch211-225g23.1|ska1|ska3|spc24|zgc:112102|zgc:171223|zwilch
GO:0000777	condensed chromosome kinetochore	cellular_component	8	clasp2|ercc6l|ndc80|nuf2|seh1l|spc24|zgc:112102|zwilch
GO:0000778	condensed nuclear chromosome kinetochore	cellular_component	1	ndc80
GO:0000780	condensed nuclear chromosome, centromeric region	cellular_component	2	aurka|aurkb
GO:0000781	chromosome, telomeric region	cellular_component	8	ccdc79|ctc1|dclre1b|lrwd1|nbn|nsmce1|obfc1|rnf8
GO:0000783	nuclear telomere cap complex	cellular_component	3	acd|terf1|terfa
GO:0000784	nuclear chromosome, telomeric region	cellular_component	3	obfc1|terf1|terfa
GO:0000785	chromatin	cellular_component	18	dscc1|esco1|esco2|h1m|hmga1a|hmga1b|hmga2|hmgn2|hmgn3|lrmp|men1|mre11a|parpbp|si:dkeyp-86f7.3|tp53|tp63|tp73|zgc:158409
GO:0000786	nucleosome	cellular_component	31	ano9a|btbd11a|fbxl6|gng5|h1f0|h1fx|h1m|h2afva|h2afvb|h2afx|h2afy|h2afy2|h3f3a|h3f3b.1|hist1h4l|hist2h2l|histh1l|hp1bp3|kat6a|kat6b|phc2b|si:ch211-103n10.5|sos1|ttna|wu:fe11b02|zgc:113984|zgc:153409|zgc:165551|zgc:194989|zgc:92591|znf507
GO:0000788	nuclear nucleosome	cellular_component	2	hist2h2l|wu:fe11b02
GO:0000790	nuclear chromatin	cellular_component	17	brpf1|dffa|dffb|hist2h2l|jun|junba|junbb|jund|kat6a|polr3g|polr3gla|polr3glb|tipin|ube2a|ube2b|uhrf1|zgc:55512
GO:0000791	euchromatin	cellular_component	1	uhrf1
GO:0000792	heterochromatin	cellular_component	1	uhrf1
GO:0000793	condensed chromosome	cellular_component	4	brd4|cdc14b|ncapg|tmpoa
GO:0000795	synaptonemal complex	cellular_component	5	mlh1|mlh3|si:ch211-199g17.1|top2a|top2b
GO:0000796	condensin complex	cellular_component	3	ncapg|ncaph|smc2
GO:0000799	nuclear condensin complex	cellular_component	1	ncapd3
GO:0000800	lateral element	cellular_component	1	mei4
GO:0000808	origin recognition complex	cellular_component	3	orc2|orc4|orc5
GO:0000812	Swr1 complex	cellular_component	4	anp32e|ruvbl1|ruvbl2|znhit1
GO:0000813	ESCRT I complex	cellular_component	1	vps28
GO:0000814	ESCRT II complex	cellular_component	2	snf8|vps25
GO:0000815	ESCRT III complex	cellular_component	2	chmp1a|chmp7
GO:0000819	sister chromatid segregation	biological_process	2	top2a|top2b
GO:0000900	translation repressor activity, nucleic acid binding	molecular_function	5	cpeb1b|mir196a-1|mir196a-2|mir196c|mir196d
GO:0000902	cell morphogenesis	biological_process	13	akap12b|cap1|cap2|capzb|cxcl12a|cxcl12b|cxcr4a|rp2|tagln2|tbcc|tbccd1|ttna|vangl2
GO:0000907	sulfonate dioxygenase activity	molecular_function	8	alkbh5|alkbh6|asphd2|jmjd6|kdm5bb|kdm7aa|ogfod2|phf2
GO:0000910	cytokinesis	biological_process	7	lzts2a|lzts2b|map9|prc1a|prc1b|zfyve26|zgc:86764
GO:0000915	actomyosin contractile ring assembly	biological_process	1	racgap1
GO:0000922	spindle pole	cellular_component	14	cdc14aa|cep19|cep63|cep89|cspp1b|fam83d|katna1|katnb1|tbccd1|tubgcp2|tubgcp3|tubgcp4|tubgcp5|zgc:171223
GO:0000930	gamma-tubulin complex	cellular_component	1	tubg1
GO:0000932	cytoplasmic mRNA processing body	cellular_component	20	ago4|btbd6a|btbd6b|cnot1|dcp1a|dcp1b|dis3l2|edc3|edc4|lin28a|lsm1|lsm6|mov10b.1|mov10b.2|patl1|pnrc2|polr2d|polr2gl|rqcd1|trim71
GO:0000938	GARP complex	cellular_component	2	vps53|vps54
GO:0000940	condensed chromosome outer kinetochore	cellular_component	3	ska1|ska3|zgc:171223
GO:0000956	nuclear-transcribed mRNA catabolic process	biological_process	4	dhx34|nbas|upf1|xrn1
GO:0000958	mitochondrial mRNA catabolic process	biological_process	1	supv3l1
GO:0000962	positive regulation of mitochondrial RNA catabolic process	biological_process	1	supv3l1
GO:0000965	mitochondrial RNA 3'-end processing	biological_process	1	supv3l1
GO:0000966	RNA 5'-end processing	biological_process	1	piwil2
GO:0000974	Prp19 complex	cellular_component	1	prp19
GO:0000975	regulatory region DNA binding	molecular_function	16	irf10|irf1a|irf1b|irf2|irf2a|irf4a|irf4b|irf5|irf6|irf7|irf8|irf9|max|mgaa|smad4|smad5
GO:0000976	transcription regulatory region sequence-specific DNA binding	molecular_function	12	arntl1a|bach1b|epas1b|fev|foxn1|gata3|hif1al|mef2aa|mef2ca|mef2d|nfe2l2a|prdm5
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	molecular_function	10	nfkb2|nfxl1|rel|rela|relb|tfap2a|tfap2b|tfap2c|tfap2d|tfap2e
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	molecular_function	17	gcfc2|jun|junba|junbb|jund|myf5|myf6|myod1|myog|rbpja|rbpjb|rbpjl|rfx1a|rfx1b|rfx2|rfx3|rfx6
GO:0000981	sequence-specific DNA binding RNA polymerase II transcription factor activity	molecular_function	108	ahr1b|ahr2|ar|cc2d1b|ef1|ehf|elf2a|elf2b|elf3|elk3|elk4|eomesa|erf|erg|ets2|etv1|etv2|etv4|etv5a|etv5b|etv7|fev|fli1a|fli1b|foxa|foxa1|foxa2|foxa3|foxb1a|foxb1b|foxc1b|foxd1|foxd1l|foxd3|foxd5|foxg1b|foxg1c|foxg1d|foxh1|foxi1|foxj1a|foxj1b|foxj2|foxk1|foxk2|foxl1|foxl2|foxm1|foxn1|foxn2b|foxn4|foxo1b|foxo3a|foxo3b|foxp3a|foxp4|foxq1a|foxq1b|foxq2|gabpa|hoxa13b|jun|junba|junbb|jund|mitfa|mitfb|nfia|nfixa|nfixb|nfkb2|nr1i2|ovol1|pax6a|pax6b|plagx|prdm8|rel|rela|relb|rest|runx1|runx3|rxrba|si:ch211-262e15.1|six1a|smad2|sox21a|sox9a|sox9b|sp1|sp3a|sp3b|spi1a|spi1b|spic|tfap2a|tfap2b|tfap2c|tfap2d|tfap2e|tfdp1a|tfdp1b|tfdp2|tfe3a|xbp1|zgc:113424|znf131
GO:0000982	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity	molecular_function	3	rbpja|rbpjb|rbpjl
GO:0000983	RNA polymerase II core promoter sequence-specific DNA binding transcription factor activity	molecular_function	1	tfap2b
GO:0000987	core promoter proximal region sequence-specific DNA binding	molecular_function	4	dmrt1|dmrt2a|dmrt3a|dmrta2
GO:0000989	transcription factor binding transcription factor activity	molecular_function	7	ascl1a|ascl1b|ldb1a|ldb1b|ldb2a|ldb2b|neurog1
GO:0000993	RNA polymerase II core binding	molecular_function	8	ctr9|paf1|pcf11|smyd2a|smyd2b|uvssa|waca|znf326
GO:0000994	RNA polymerase III core binding	molecular_function	1	maf1
GO:0001034	sequence-specific DNA binding RNA polymerase III transcription factor activity	molecular_function	1	rxrbb
GO:0001046	core promoter sequence-specific DNA binding	molecular_function	2	meox1|znf750
GO:0001047	core promoter binding	molecular_function	5	e2f7|insm1a|insm1b|myod1|rbmx
GO:0001054	RNA polymerase I activity	molecular_function	11	polr1a|polr1b|polr1c|polr1d|polr1e|polr2eb|polr2f|polr2h|polr2k|polr2l|znrd1
GO:0001055	RNA polymerase II activity	molecular_function	9	polr2a|polr2b|polr2c|polr2eb|polr2f|polr2h|polr2j|polr2k|polr2l
GO:0001056	RNA polymerase III activity	molecular_function	19	crcp|polr1c|polr1d|polr2eb|polr2f|polr2h|polr2k|polr2l|polr3a|polr3b|polr3c|polr3d|polr3e|polr3f|polr3g|polr3gla|polr3glb|polr3h|polr3k
GO:0001076	RNA polymerase II transcription factor binding transcription factor activity	molecular_function	5	cbfb|msgn1|thraa|thrb|znf503
GO:0001077	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription	molecular_function	5	onecut1|onecut3a|onecutl|tcf21|znf750
GO:0001078	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription	molecular_function	7	gcfc2|nfxl1|nr1d1|tcf21|zfpm1|zfpm2a|zfpm2b
GO:0001085	RNA polymerase II transcription factor binding	molecular_function	3	zfpm1|zfpm2a|zfpm2b
GO:0001104	RNA polymerase II transcription cofactor activity	molecular_function	23	crsp7|med1|med10|med12|med13a|med13b|med14|med15|med17|med18|med19a|med19b|med20|med22|med31|med4|med6|med7|med8|ppargc1a|ppargc1b|pprc1|zgc:111976
GO:0001105	RNA polymerase II transcription coactivator activity	molecular_function	1	tfap2b
GO:0001106	RNA polymerase II transcription corepressor activity	molecular_function	6	sin3aa|sin3ab|sin3b|tfap2b|uri1|uxt
GO:0001158	enhancer sequence-specific DNA binding	molecular_function	4	foxn4|klf6a|klf7b|twist1b
GO:0001164	RNA polymerase I CORE element sequence-specific DNA binding	molecular_function	1	taf1b
GO:0001187	RNA polymerase I CORE element sequence-specific DNA binding transcription factor recruiting transcription factor activity	molecular_function	1	taf1b
GO:0001189	RNA polymerase I transcriptional preinitiation complex assembly at the promoter for the nuclear large rRNA transcript	biological_process	1	taf1b
GO:0001191	RNA polymerase II transcription factor binding transcription factor activity involved in negative regulation of transcription	molecular_function	2	ahrra|ahrrb
GO:0001193	maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter	biological_process	1	polr2i
GO:0001207	histone displacement	biological_process	1	brdt
GO:0001228	RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription	molecular_function	4	myf5|myf6|myod1|myog
GO:0001302	replicative cell aging	biological_process	1	romo1
GO:0001501	skeletal system development	biological_process	30	acana|acvr2aa|acvr2b|apc|bcan|casr|col27a1a|ext2|fgf3|fgfr3|hapln1a|hapln1b|hapln2|hapln3|hapln4|igfbp3|itga5|mir153c|mir182|ncana|ncanb|rdh1|slc35b2|tfap2a|trpm7|vcana|vcanb|wnt5b|wwtr1|xpr1b
GO:0001502	cartilage condensation	biological_process	3	cdh2|fam212aa|kat6a
GO:0001503	ossification	biological_process	9	bmp1a|ext2|gpr126|mmp9|runx3|slc35b2|trpm7|uxs1|vdra
GO:0001505	regulation of neurotransmitter levels	biological_process	1	hrh3
GO:0001510	RNA methylation	biological_process	5	ftsj1|ftsj2|ftsj3|henmt1|mettl3
GO:0001516	prostaglandin biosynthetic process	biological_process	6	fam213b|ptgesl|ptgis|ptgs1|ptgs2a|ptgs2b
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	molecular_function	35	chst1|chst10|chst14|chst15|chst2a|chst2b|chst3a|chst3b|chst7|hs3st1|hs3st1l1|hs3st1l2|hs3st2|hs3st3b1a|hs3st3b1b|hs3st3l|hs3st4|hs6st1a|hs6st1b|hs6st2|hs6st3b|si:ch73-62b13.1|sult1st1|sult1st3|sult1st4|sult1st6|sult2st1|sult3st1|sult3st2|sult3st3|sult3st4|sult4a1|sult5a1|sult6b1|zgc:194879
GO:0001518	voltage-gated sodium channel complex	cellular_component	9	scn12aa|scn12ab|scn1a|scn1ba|scn1lab|scn4aa|scn4ab|scn8aa|scn8ab
GO:0001522	pseudouridine synthesis	biological_process	12	dkc1|gar1|naf1|nop10|pus1|pus10|pus3|pus7l|rpusd1|rpusd4|trub1|trub2
GO:0001525	angiogenesis	biological_process	118	ackr3b|aggf1|alox5ap|amot|amotl2a|angpt1|angptl1a|angptl2b|angptl4|arhgef7b|birc5a|c1galt1a|c1galt1b|calcrla|cald1a|ccbe1|cds1|cds2|ctsz|cttnl|dab2|dla|dll4|efna1a|efna1b|efnb2a|erg|etv2|fbxw7|fermt2|fgf1a|fli1a|flt4|fmnl3|fzd6|gdf2|gipc1|gna13b|gnb2l1|hdac3|hdac6|hexa|hoxd4a|hs6st2|hspg2|igfbp2a|itga2b|itgav|itgb8|kdr|kdrl|kif11|klf2a|kremen1|krit1|lpar1|lpar2a|lpar2b|lpar6a|mcamb|meis1b|notch1a|nrp1a|nrp2a|nrp2b|nrxn3a|nrxn3b|ntn1a|pald1a|pappa2|pdcd10a|pdcd10b|pdcl3|pdgfb|pdgfrb2|phkg1a|pik3c2a|plcd3a|plcd3b|plcg1|pld1a|plekhg5a|ppih|ppp1cab|ppp1cc|ppp4ca|ptk2ab|ptk2ba|ptk2bb|rab11a|rab13|rab5c|ralbb|rnasel1|rnasel2|rnasel3|rnasel4|robo4|rps29|rspo1|sars|sat1b|shc1|smarcal1|spry2|srpx2|tal1|tbx16|thsd7aa|tie1|unc45a|uqcrb|vegfaa|wdr43|wnk1a|wnk1b|wnt2bb|wnt5b
GO:0001527	microfibril	cellular_component	1	mfap2
GO:0001530	lipopolysaccharide binding	molecular_function	4	bpifcl|cd59|hamp|vtg2
GO:0001537	N-acetylgalactosamine 4-O-sulfotransferase activity	molecular_function	35	chst1|chst10|chst14|chst15|chst2a|chst2b|chst3a|chst3b|chst7|hs3st1|hs3st1l1|hs3st1l2|hs3st2|hs3st3b1a|hs3st3b1b|hs3st3l|hs3st4|hs6st1a|hs6st1b|hs6st2|hs6st3b|si:ch73-62b13.1|sult1st1|sult1st3|sult1st4|sult1st6|sult2st1|sult3st1|sult3st2|sult3st3|sult3st4|sult4a1|sult5a1|sult6b1|zgc:194879
GO:0001539	cilium or flagellum-dependent cell motility	biological_process	1	dnah7l
GO:0001540	beta-amyloid binding	molecular_function	4	apbb1|apbb2b|apoea|apoeb
GO:0001541	ovarian follicle development	biological_process	2	bmp15|pla2g4aa
GO:0001545	primary ovarian follicle growth	biological_process	1	fshr
GO:0001555	oocyte growth	biological_process	1	nanos3
GO:0001556	oocyte maturation	biological_process	4	bmp15|ccnb1|igf3|paqr7b
GO:0001558	regulation of cell growth	biological_process	26	bap1|crim1|ctgfa|ctgfb|cyr61|cyr61l1|esm1|htra1a|htra1b|htra3a|igfbp1a|igfbp2a|igfbp2b|igfbp3|igfbp5a|igfbp5b|igfbp7|kazald2|kazald3|si:ch211-106h11.3|socs2|wisp1a|wisp1b|wisp2|wisp3|zgc:85866
GO:0001565	phorbol ester receptor activity	molecular_function	1	chn1
GO:0001568	blood vessel development	biological_process	49	acvrl1|amot|angpt1|angpt2b|arhgef7b|bmper|crim1|cttnl|cxxc1b|cyp26a1|dzip1|ephb2a|ephb4a|etv2|foxc1b|foxh1|hey2|hsp70l|hsp90ab1|ilk|itgav|itgb8|kdrl|lama1|lmo2|mcamb|mfap2|mib1|mtmr8|nf1a|nf1b|notch1b|pak2a|pak2b|pdcd10a|pdcd10b|ptena|ptenb|ptprb|rasa1a|runx1|tal1|tbx20|tie1|tll1|tnnt2a|twsg1a|twsg1b|vegfaa
GO:0001569	patterning of blood vessels	biological_process	14	dll4|hs6st2|igfbp7|lef1|nrarpa|nrarpb|ntn1a|plekhh1|plxnd1|sars|sema3ab|spns2|tnnt2a|vegfaa
GO:0001570	vasculogenesis	biological_process	39	ackr3b|aggf1|birc5a|birc5b|cald1a|ccm2|colec12|cxcl12b|cxcl8a|cxcr4a|egfl7|ell|etv2|fbn2b|fkrp|fktn|flt1|hey2|hoxd4a|krit1|mb|mib1|mir126a|ndst1b|nrp1a|nrp2a|nrp2b|plcg1|ptgs1|rps29|sema3aa|smo|sox18|sulf1|tal1|tbx16|tbx20|vegfaa|wdr43
GO:0001573	ganglioside metabolic process	biological_process	3	neu3.1|neu3.3|neu4
GO:0001578	microtubule bundle formation	biological_process	1	spast
GO:0001579	medium-chain fatty acid transport	biological_process	1	mtp
GO:0001580	detection of chemical stimulus involved in sensory perception of bitter taste	biological_process	1	gnat2
GO:0001588	dopamine neurotransmitter receptor activity, coupled via Gs	molecular_function	1	drd1b
GO:0001591	dopamine neurotransmitter receptor activity, coupled via Gi/Go	molecular_function	5	drd2b|drd2l|drd4-rs|drd4a|drd4b
GO:0001594	trace-amine receptor activity	molecular_function	81	taar10|taar10a|taar10b|taar10c|taar10d|taar11|taar12a|taar12b|taar12c|taar12e|taar12g|taar12h|taar12i|taar12j|taar13b|taar13c|taar13d|taar13e|taar14a|taar14d|taar14e|taar14f|taar14g|taar14h|taar14i|taar14j|taar14l|taar15|taar16a|taar16f|taar16g|taar17a|taar18a|taar18b|taar18c|taar18d|taar18g|taar18h|taar18i|taar18j|taar19a|taar19b|taar19c|taar19d|taar19e|taar19f|taar19h|taar19i|taar19j|taar19k|taar19l|taar19m|taar19n|taar19o|taar19p|taar19q|taar19s|taar19t|taar19u|taar1b|taar20a|taar20a1|taar20b|taar20b1|taar20c|taar20c1|taar20d1|taar20f|taar20g|taar20h|taar20i|taar20j|taar20l|taar20n|taar20o|taar20r|taar20t|taar20u|taar20z|taar32|zgc:194718
GO:0001607	neuromedin U receptor activity	molecular_function	1	nmur1
