go_id	go_term	go_domain	size	genes
GO:0000166	nucleotide binding	molecular_function	1853	a1cf|aacs|aagab|aak1a|aars|aars2|aarsd1|aasdh|abca12|abca1a|abca1b|abca2|abca3b|abca4a|abca4b|abca5|abcb10|abcb11a|abcb3|abcb3l1|abcb3l2|abcb4|abcb5|abcb6a|abcb6b|abcb7|abcb8|abcb9|abcc1|abcc2|abcc4|abcc5|abcc8|abcc9|abcd1|abcd3a|abcd3b|abcd4|abce1|abcf1|abcf2a|abcg1|abcg2a|abcg2c|abcg4a|abcg4b|abcg5|abcg8|abch1|abl2|abt1|acaca|acacb|acad11|acad8|acad9|acadl|acadm|acads|acadsb|acadvl|acin1a|acin1b|aclya|aclyb|acox1|acox3|acoxl|acsf2|acss1|acta1a|acta1b|acta2|actb1|actb2|actc1a|actc1b|actr1|actr2a|actr2b|actr3b|actr8|acvr1ba|acvr1bb|acvr1l|acvr2aa|acvr2ab|acvr2b|acvrl1|adck2|adck3|adcy1a|adcy2b|adcy3b|adcy5|adcy6a|adcy6b|adcy7|adcy8|adrbk2|adss|adssl|adssl1|afg3l2|agap2|agk|agps|aifm1|aifm4|aifm5|ak1|ak2|ak3|ak4|ak5|ak5l|ak7a|ak7b|ak8|ak9|akap17a|alk|alkbh8|alpk2|alpk3a|alyref|aox1|aox3|apaf1|apoa1bp|araf|arf1|arf1l|arf2|arf3a|arf3b|arf4a|arf4b|arf5|arf6b|arfrp1|arhgap35|arhgap35a|arl1|arl10|arl11|arl13a|arl13b|arl14|arl15a|arl16|arl2|arl3|arl3l1|arl3l2|arl4aa|arl4ab|arl4ca|arl4cb|arl4d|arl5a|arl5c|arl6|arl8|arl8a|arl8ba|arl9|ascl1b|asna1|asns|aspdh|ass1|atad1a|atad1b|atad2|atad2b|atad3b|atad5a|atad5b|atl1|atl2|atl3|atm|atp10d|atp11a|atp11b|atp11c|atp13a1|atp13a2|atp1a1a.1|atp1a1a.2|atp1a1a.3|atp1a1a.4|atp1a1a.5|atp1a1b|atp1a2a|atp1a3a|atp1a3b|atp2a1|atp2a1l|atp2a2a|atp2a2b|atp2a3|atp2b1a|atp2b1b|atp2b2|atp2b3a|atp2b3b|atp2b4|atp2c1|atp5a1|atp5b|atp6v1aa|atp6v1ab|atp6v1b2|atp6v1ba|atp7a|atp8a1|atp8b1|atp8b2|atp8b4|atp8b5a|atp9b|atr|atrx|aurka|aurkb|bat1|bbs10|bcs1l|blk|bmp2k|bmpr1aa|bmpr1ab|bmpr1ba|bmpr1bb|bms1|brap|brip1|btaf1|bub1|cad|camk1a|camk1da|camk1db|camk1ga|camk1gb|camk2a|camk2b1|camk2d1|camk2d2|camk2g1|camk4|camkk1a|camkk1b|camkvb|carkd|cars|cars2|caska|caskb|ccdc18|cct2|cct3|cct4|cct5|cct6a|cct7|cct8|cdc42|cdc42bpb|cdc42l|cdc42l2|cdc6|cdc7|cdk1|cdk10|cdk11b|cdk12|cdk13|cdk14|cdk15|cdk16|cdk19|cdk2|cdk20|cdk21|cdk4|cdk5|cdk6|cdk7|cdk8|cdk9|cdkl1|cdkl5|celf1|celf2|celf3a|celf3b|celf4|celf5a|cenpe|cftr|chd1l|chd2|chd4a|chd4b|chd6|chd7|chd8|chd9|chek1|chek2|chfr|chtf18|chuk|cirbp|cirbpa|ckba|ckbb|ckma|ckmb|ckmt1|ckmt2a|ckmt2b|clk2a|clk2b|clk4a|clk4b|clpxa|clpxb|cmpk|cnga1|cnga3a|cnga4|cngb1a|cngb3|cnot4b|cntn1b|coasy|coq6|cpeb1a|cpeb1b|cpeb3|cpeb4|cps1|cpsf6|cracr2ab|crcp|creg1|creg2|cryl1|csf1ra|csf1rb|csk|csnk1a1|csnk1da|csnk1db|csnk1e|csnk1g1|csnk1g2a|csnk1g2b|csnk2a1|csnk2a2a|csnk2a2b|cstf2|ctbp1|ctbp2a|ctbp2l|ctps1a|ctps1b|d2hgdh|dak|dalrd3|dapk1|dapk2a|dapk2b|dapk3|dars|dars2|dazl|dcakd|dck|dckl1b|dclk1a|dclk2|ddr2b|ddr2l|ddx1|ddx11|ddx18|ddx19|ddx20|ddx21|ddx23|ddx24|ddx27|ddx28|ddx3|ddx31|ddx39aa|ddx39b|ddx4|ddx41|ddx42|ddx43|ddx46|ddx47|ddx49|ddx5|ddx51|ddx54|ddx55|ddx56|ddx59|ddx6|dgkaa|dgkh|dguok|dhcr24|dhfr|dhx15|dhx16|dhx33|dhx34|dhx37|dhx38|dhx57|dhx58|dhx8|dhx9|dicer1|diras1a|diras1b|dldh|dmc1|dnah12|dnah7|dnah7l|dnah9l|dnaja1|dnaja2|dnaja2l|dnaja3a|dnaja3b|dnajc17|dnajc27|dnd1|dnm1a|dnm1b|dnm1l|dnm2a|dnm2b|dnm3a|dph6|dpydb|drg1|drg2|dstyk|dtymk|dus1l|dus2|dus3l|dus4l|dync1h1|dync1li1|dync1li2|dyrk1aa|dyrk1ab|dyrk1b|dyrk2|eef1a1a|eef1a1b|eef1a1l1|eef1a1l2|eef1a2|eef2a.1|eef2a.2|eef2b|eef2k|eef2l2|eefsec|eftud2|egfra|ehd1a|ehd1b|ehd2a|ehd2b|ehd3|eif2ak1|eif2ak2|eif2ak3|eif2s3|eif3ba|eif3bb|eif3g|eif4a1a|eif4a1b|eif4a2|eif4a3|eif4ba|eif4bb|eif4h|eif5b|ek1|elavl1|elavl2|elavl3|elavl4|enox1|ep400|epha2a|epha3l|epha4a|epha4b|epha4l|epha6|epha7|epha8|ephb2a|ephb2b|ephb3a|ephb4a|ephb4b|ephb6|eprs|eral1|erbb2|erbb3a|erbb3b|erbb4a|erbb4b|ercc2|ercc3|ercc6l|ercc6l2|ern1|ern2|esrp1|esrp2|etfa|ewsr1a|ewsr1b|exosc10|fam20b|fars2|farsa|farsb|fbxo18|fer|fgfr1a|fgfr1b|fgfr2|fgfr3|fgfr4|ficd|fign|fignl1|flad1|flj11011l|flt1|flt3|flt4|fmo5|foxred2|fpgs|fus|fyna|fynb|g3bp1|g3bp2|g6pd|gak|galk1|galk2|gapdh|gapdhs|gars|gart|gatb|gbp1|gbp2|gbp3|gbp4|gc2|gc3|gcdha|gcdhb|gch1|gch2|gck|gclc|gem|gfm1|gfm2|gk5|gkup|glula|glulb|glulc|glyctk|glyr1|gmds|gmppaa|gmppab|gmppb|gmps|gna11a|gna11b|gna12a|gna13a|gna13b|gna14|gna14a|gna15.1|gna15.2|gna15.3|gna15.4|gnai1|gnai2a|gnai2b|gnai3|gnaia|gnal|gnal2|gnao1a|gnao1b|gnaq|gnas|gnat1|gnat2|gnav1|gne|gnl1|gnl2|gnl3|gnl3l|gpd1a|gpd1b|gpd1c|gpd1l|gpn1|gpn2|gpn3|gpr157|grhpra|grhprb|grk1b|grk4|grk5|grk5l|grk7a|grk7b|grpel1|grpel2|grsf1|gsk3aa|gsk3ab|gsk3b|gspt1|gspt1l|gsr|gss|gtpbp1|gtpbp10|gtpbp2|gtpbp3|gtpbp4|gtpbp6|gucy1a3|gucy1b3|gucy2f|gucy2g|guf1|h6pd|hadh|hao2|hars|hbs1l|hcn3|hcn4|hcn4l|hells|helq|helz|helz2|hfm1|hibadha|hibadhb|hipk2|hipk3a|hipk3b|hk1|hk2|hkdc1|hltf|hm:zeh0351|hm:zewp0073|hmgcra|hmgcrb|hnrnpa0a|hnrnpa0b|hnrnpa0l|hnrnpa1a|hnrnpa1b|hnrnpa3|hnrnpaba|hnrnpabb|hnrnpc|hnrnpd|hnrnph1|hnrnph1l|hnrnph3|hnrnpl2|hnrnpm|hnrpdl|hnrpl|hrasa|hrasb|hsc70|hsp70|hsp70.2|hsp70l|hsp90aa1.1|hsp90aa1.2|hsp90ab1|hsp90b1|hspa13|hspa14|hspa4a|hspa4b|hspa4l|hspa5|hspa8|hspa9|hspd1|hsph1|htatsf1|hug|hunk|hyou1|iars|iars2|idh1|idh2|idh3a|idh3b|ift22|ift27|igf1ra|igf1rb|igf2bp1|igf2bp2a|igf2bp3|ighmbp2|ikbkb|ikbke|ilf2|ilk|im:7148382|impdh1a|impdh1b|ino80|insra|insrb|ippk|iqca1|irak3|irak4|irge4|irgf4|itk|itpa|itpk1a|itpk1b|ivd|jak1|jak2a|jak2b|jak3|kars|katna1|katnal1|katnal2|kcnh3|kdm1a|kdr|kdrl|kif11|kif13ba|kif14|kif15|kif16bb|kif18a|kif1ab|kif1b|kif1c|kif20ba|kif20bb|kif21a|kif22|kif23|kif25|kif26aa|kif26ab|kif26ba|kif26bb|kif2c|kif3a|kif3b|kif3cb|kif4|kif5aa|kif5ab|kif5ba|kif5bb|kif5c|kif6|kif7|kifc1|kifc3|kita|kmo|kras|ksr1a|ksr1b|ksr2|kti12|lace1b|larp6|larp7|lars2|larsa|larsb|lats1|lats2|lck|ldhd|lemd3|lig3|lig4|limk1a|limk2|lmtk2|lonp1|lonp2|lrwd1|lsg1|ltk|lyn|mak|map2k1|map2k2a|map2k2b|map2k4a|map2k4b|map2k5|map2k6|map2k7|map3k1|map3k10|map3k15|map3k19|map3k2|map3k4|map3k5|map3k7|map4k2|map4k3b|map4k5|map4k6|mapk1|mapk10|mapk11|mapk12a|mapk12b|mapk13|mapk14a|mapk14b|mapk15|mapk3|mapk4|mapk6|mapk7|mapk8a|mapk8b|mapk9|mapkapk2a|mapkapk3|mapkapk5|mark2a|mark2b|mark3a|mark4a|mars|mast1a|mast1b|mast2|mast4|mastl|mat1a|mat2aa|mat2ab|mat2al|matk|matr3l|mccc1|mcm2|mcm3|mcm4|mcm5|mcm6|mcm6l|mcm7|mcm9|mdn1|me1|me2|me3|megf8|melk|mertka|met|mfhas1|mfn1b|mfn2|mical3a|mief1|mink1|mkks|mknk1|mknk2a|mknk2b|mlh1|mlh3|mocs2|mocs3|mos|mov10b.1|mov10b.2|mrpl23|mrpl39|msh2|msh3|msh5|msh6|msi1|msi2a|msi2b|mst1ra|mst1rb|mtg1|mtg2|mthfd1a|mthfd1b|mthfd1l|mtif2|mto1|mtor|musk|mvda|mvk|mxa|mxc|mxe|mxf|myef2|myh10|myh11a|myh14|myh6|myh7ba|myh7bb|myh9a|myh9b|myha|myhc4|myhz1.1|myhz1.2|myhz2|mylk2|mylk3|mylk4b|mylka|mylkb|myo10|myo10l1|myo15aa|myo15ab|myo16|myo18aa|myo18ab|myo1b|myo1c|myo1ea|myo1eb|myo1f|myo1ha|myo1hb|myo5aa|myo5ab|myo5b|myo6b|myo7aa|myo7ab|myo7bb|myo9aa|myo9ab|myo9b|nadsyn1|nars|nars2|nav2b|nav3|ncbp2|ncl|ncoa5|ndor1|ndufa10|ndufs2|ndufv1|nek1|nek10|nek11|nek12|nek2|nek4|nek6|nek7|nelfe|nif3l1|nifk|nkiras1|nkiras2|nlk1|nlk2|nlrb5|nlrx1|nme2a|nme2b.1|nme2b.2|nme3|nme4|nme5|nme6|nme7|nme8|nmnat2|nnt|noa1|nol8|nono|nos1|nos2a|nos2b|npm3|npr1a|nras|nrbp1|nrbp2a|nrbp2b|nsfa|nt5c1aa|nt5c1ab|nt5c1ba|nt5c1bb|nt5c3a|nt5e|ntpcr|ntrk1|ntrk2a|ntrk2b|ntrk3a|ntrk3b|nuak1a|nuak1b|nuak2|nubp1|nubp2|nubpl|nvl|nwd1|nxf1|obscna|ola1|opa1|orc1|orc4|oxsr1a|oxsr1b|p2rx1|p2rx3a|p2rx3b|p2rx4a|p2rx4b|p2rx5|p2rx8|pabpc1a|pabpc1l|pabpc4|pabpn1|paics|pak1|pak2a|pak2b|pak4|pak6b|pak7|pank1a|pank1b|pank2|pank4|papd4|papss1|papss2a|papss2b|parn|parp1|pars2|pask|pbk|pcca|pck1|pck2|pcloa|pcxa|pcxb|pde6h|pdgfra|pdgfrb2|pdik1l|pdpk1a|pdpk1b|peak1|pex6|pfas|pfkfb1|pfkfb2a|pfkfb2b|pfkfb3|pfkfb4a|pfkfb4b|pfkma|pfkmb|pfkpa|pfkpb|pgd|pgk1|phgdh|phkg1a|phkg1b|phkg2|pi4k2a|pi4k2b|pi4kb|pif1|pik3c2a|pik3c2b|pik3c3|pik3cb|pik3cd|pik3cg|pik3r4|pikfyve|pim1|pim3|pink1|pip5k2|pkdcca|pkdccb|pkmyt1|pkn1a|pkn1b|pkn2|pkn3|pkz|pl10|plk1|plk2a|plk2b|plk3|plk4|pmela|pms1|pms2|pnck|pnpo|pola1|pold1|pole|polq|polr2d|pomk|pora|porb|ppargc1a|ppargc1b|ppie|ppil4|pprc1|prkaa2|prkacaa|prkacab|prkacba|prkacbb|prkca|prkcba|prkcbb|prkcda|prkcea|prkceb|prkcg|prkcha|prkchb|prkci|prkcq|prkcz|prkd1|prkd3|prkdc|prkg1a|prkg1b|prkg2|prpf4ba|prpf4bb|pskh1|psmc1a|psmc1b|psmc2|psmc3|psmc4|psmc5|psmc6|pspc1|ptbp1a|ptbp1b|ptbp2a|ptbp2b|ptbp3|ptk2aa|ptk2ab|ptk2ba|ptk2bb|ptk6a|ptk6b|ptk7a|puf60a|puf60b|pxk|qars|qrsl1|r3hcc1l|rab10|rab11a|rab11al|rab11ba|rab11bb|rab12|rab13|rab14|rab14l|rab15|rab18a|rab18b|rab1a|rab1ba|rab1bb|rab20|rab22a|rab23|rab24|rab25a|rab25b|rab27a|rab28|rab2a|rab30|rab32a|rab33a|rab33ba|rab34a|rab34b|rab35b|rab36|rab38a|rab39ba|rab39bb|rab3aa|rab3ab|rab3b|rab3c|rab3da|rab3db|rab40b|rab40c|rab41|rab42a|rab42b|rab44|rab4a|rab4b|rab5aa|rab5ab|rab5b|rab5c|rab6a|rab6b|rab7|rab8a|rab8b|rab9a|rab9b|rabl2|rabl3|rabl6|rac1a|rac1b|rac1l|rac2|rac3a|rac3b|rad17|rad51|rad51b|rad51c|rad51d|rad54b|rad54l|rad54l2|raf1a|ralaa|ralab|ralba|ralbb|raly|ran|rap1aa|rap1ab|rap1b|rap2ab|rap2b|rap2c|rars|rars2|rasd1|rasef|rasl10a|rasl11a|rasl11b|rasl12|raver1|rbfox1|rbfox1l|rbfox2|rbfox3l|rbm11|rbm12|rbm12b|rbm14a|rbm14b|rbm15|rbm15b|rbm17|rbm18|rbm19|rbm22|rbm24a|rbm24b|rbm25|rbm26|rbm27|rbm28|rbm34|rbm38|rbm39a|rbm39b|rbm4.1|rbm4.2|rbm4.3|rbm41|rbm42|rbm45|rbm46|rbm47|rbm48|rbm5|rbm6|rbm7|rbm8a|rbms1a|rbms2a|rbms2b|rbms3|rbmx|rbmx2|rbpms2a|rbpms2b|rcan3|recql|rem1|rem2|rergla|ret|rev3l|rfc1|rfc2|rfc4|rfc5|rheb|rhoaa|rhoab|rhoac|rhoad|rhoae|rhof|rhoga|rhogb|rhogc|rhogd|rhoj|rhoq|rhot1a|rhot1b|rhot2|rhoua|rhoub|rhov|rimkla|riok1|riok2|riok3|ripk1l|ripk2|ripk4|rit1|rnd1|rnd1l|rnd2|rnd3a|rnd3b|rngtt|rnpc3|rnps1|rock2a|rock2b|ror1|ros1|rp2|rpl23a|rps24|rps6ka1|rps6ka3a|rps6ka3b|rps6ka4|rps6ka5|rps6kal|rps6kb1a|rps6kb1b|rps6kc1|rrad|rraga|rragca|rragcb|rragd|rras|rras2|rrm1|rrp7a|rsg1|rtca|rtcb|rtel1|runx1|runx3|ruvbl1|ruvbl2|ryk|safb|samhd1|sar1ab|sar1b|sars|sars2|sart3|sbk3|scaf4a|scaf4b|scyl3|sdha|sephs1|sept10|sept12|sept2|sept3|sept4a|sept5a|sept5b|sept6|sept7a|sept7b|sept8a|sept8b|sept9a|sept9b|setd1ba|sf3b4|sf3b6|sfpq|sfrs3a|sfrs3b|sgk1|sgk2a|sgk2b|sgk3|sgk494a|sgk494b|si:busm1-180o5.3|si:ch1073-179p4.3|si:ch211-11n16.2|si:ch211-132f19.7|si:ch211-139n6.3|si:ch211-168n8.1|si:ch211-171o19.1|si:ch211-175g6.7|si:ch211-176g6.3|si:ch211-195b13.1|si:ch211-197g15.7|si:ch211-198e20.11|si:ch211-1i11.3|si:ch211-235e18.3|si:ch211-237d5.4|si:ch211-266i18.6|si:ch211-276i12.7|si:ch211-27e6.1|si:ch211-63o20.7|si:ch211-89o9.4|si:ch211-89p3.3|si:ch73-206d17.1|si:ch73-233m11.2|si:ch73-340m8.2|si:ch73-383l1.1|si:dkey-110c1.10|si:dkey-120c6.5|si:dkey-121j17.5|si:dkey-12h9.11|si:dkey-13a21.4|si:dkey-148b12.1|si:dkey-14a7.4|si:dkey-14o18.6|si:dkey-156n14.5|si:dkey-15i8.3|si:dkey-194j22.6|si:dkey-211e20.10|si:dkey-239i20.2|si:dkey-239i20.4|si:dkey-23k10.5|si:dkey-25e12.3|si:dkey-33c12.4|si:dkey-37o8.1|si:dkey-57h18.2|si:dkey-71l1.3|si:dkey-76p7.6|si:dkey-79f11.10|si:dkey-79f11.5|si:dkeyp-35b8.5|si:dkeyp-75h12.2|si:dkeyp-87a6.1|sik2a|sik2b|sirt1|sirt2|sirt3|sirt4|sirt5|sirt6|sirt7|skiv2l|skiv2l2|slirp|slka|slkb|sltm|smarca2|smarca4a|smarca5|smarcal1|smc1al|smc1b|smc2|smc3|smc4|smchd1|smg1|smyhc1|smyhc2|snrka|snrkb|snrnp200|snrnp35|snrnp70|snrpa|snrpb2|spast|spata5l1|speg|spen|spg7|spo11|sps2|sqlea|src|srcap|srek1|srl|srp54|srpk1a|srpk1b|srpk2|srpr|srprb|srsf10a|srsf10b|srsf11|srsf1a|srsf1b|srsf2a|srsf2b|srsf4|srsf5a|srsf5b|srsf6a|srsf6b|srsf7a|srsf7b|srsf9|ssb|stk10|stk11|stk16|stk17a|stk17b|stk24a|stk24b|stk25a|stk25b|stk26|stk3|stk33|stk35|stk35l|stk36|stk38a|stk38b|stk38l|stk40|strada|styk1|sucla2|suclg2|supv3l1|syn1|syn2a|syn2b|syncrip|syncripl|synj1|taf15|taok2a|taok3a|tap1|tardbp|tardbpl|tars|tbck|tbk1|tcp1|tdrd9|tec|tek|tesk2|tgfbr1a|tgfbr1b|tgfbr2|tia1|tia1l|tial1|tie1|tk1|tk2|tlk1a|tlk1b|tlk2|tmem63a|tmem63ba|tnika|tnikb|tnk2a|tnk2b|tnni3k|tnrc6b|tnrc6c1|tnrc6c2|top2a|top2b|tor1|tor1l1|tor1l3|tor2a|tor3a|tor4aa|tor4ab|tp53rk|tpk1|tra2a|tra2b|trap1|trib3|trim23|trim66|trioa|triob|trip13|trit1|trmt2a|trmu|trnau1apa|trnau1apb|trpm7|tssk6|ttf2|ttk|ttna|ttnb|tuba1b|tuba1l|tuba1l2|tuba2|tuba4l|tuba7l|tuba8l|tuba8l2|tuba8l3|tuba8l4|tubb1|tubb2|tubb2b|tubb4b|tubb6|tubd1|tube1|tubg1|tufm|tut1|txnrd1|tyro3|tyw1|u2af1|u2af2a|u2af2b|u2surp|uba1|uba2|uba3|ube2f|ube2ia|ube2ib|ube2s|ube2t|ube2w|ube2z|uck1|uck2a|uck2b|uckl1a|uckl1b|ugdh|uhmk1|ulk1a|ulk1b|ulk2|ulk3|ulk4|upf1|upf3b|vars|vars2|vcp|vmhc|vmhcl|vps4a|vps4b|vrk1|vrk2|vrk3|vwa8|wars|wars2|wee1|wee2|wnk1a|wnk1b|wrnip1|wu:fb15h11|wu:fc13c02|wu:fd14a01|xdh|xrcc3|xrcc5|yars|yars2|yme1l1a|yme1l1b|yrk|zap70|zcrb1|zgc:100918|zgc:103670|zgc:110540|zgc:110699|zgc:110796|zgc:112018|zgc:112320|zgc:113076|zgc:123010|zgc:136493|zgc:136791|zgc:136929|zgc:152816|zgc:153215|zgc:153343|zgc:153426|zgc:153725|zgc:153845|zgc:153952|zgc:153997|zgc:171775|zgc:193690|zgc:194282|zgc:194659|zgc:55461|zgc:56231|zgc:56304|zgc:65894|zgc:66101|zgc:66473|zgc:73144|zgc:77439|zgc:77650|zgc:86598|zgc:91909|znf143b|znfx1|zrsr2
GO:0000171	ribonuclease MRP activity	molecular_function	1	pop4
GO:0000172	ribonuclease MRP complex	cellular_component	1	pop4
GO:0000175	3'-5'-exoribonuclease activity	molecular_function	12	cnot6l|cnot7|cnot8|dis3|dis3l|dis3l2|eri1|eri2|parn|smfn|usb1|xrn1
GO:0000176	nuclear exosome (RNase complex)	cellular_component	6	dis3|dis3l|dis3l2|exosc10|exosc2|exosc3
GO:0000177	cytoplasmic exosome (RNase complex)	cellular_component	6	dis3|dis3l|dis3l2|exosc2|exosc3|supv3l1
GO:0000178	exosome (RNase complex)	cellular_component	8	dis3|dis3l|dis3l2|exosc10|exosc2|exosc3|exosc6|supv3l1
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	molecular_function	20	dimt1l|ftsj3|mettl10|mettl13|mettl16|mettl21a|mettl2a|n6amt2|ndufaf5|nsun3|prdm10|prmt5|prmt8b|rnmtl1a|rnmtl1b|rrnad1|setd6|tfb1m|tfb2m|trmt10b
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	biological_process	12	dhx34|eif4a3|magoh|nbas|ncbp2|pnrc2|rbm8a|smg6|smg8|smg9|upf1|wibg
GO:0000185	activation of MAPKKK activity	biological_process	1	smarca4a
GO:0000186	activation of MAPKK activity	biological_process	3	cart1|cart4|taok3a
GO:0000187	activation of MAPK activity	biological_process	14	alk|axin1|map2k1|map2k2b|map2k4a|map2k4b|map2k7|map3k20|mapk8ip3|paqr7b|sbk3|shc2|spag9a|tgfa
GO:0000188	inactivation of MAPK activity	biological_process	1	il17rd
GO:0000209	protein polyubiquitination	biological_process	38	cdc26|cdc34a|cdc34b|chfr|dtl|flj11011l|hltf|lnx2b|ppil2|rnf146|rnf152|rnf168|rnf41|rnf8|shrprbck1r|stub1|traf6|ube2a|ube2b|ube2c|ube2d1b|ube2g1a|ube2g1b|ube2g2|ube2j2|ube2ka|ube2kb|ube2na|ube2nb|ube2r2|ube2s|ube2t|ube2v1|ube2v2|ube2w|ube2z|zgc:55512|znrf1
GO:0000212	meiotic spindle organization	biological_process	1	birc5b
GO:0000213	tRNA-intron endonuclease activity	molecular_function	3	tsen15|tsen2|tsen34
GO:0000214	tRNA-intron endonuclease complex	cellular_component	1	tsen2
GO:0000215	tRNA 2'-phosphotransferase activity	molecular_function	1	trpt1
GO:0000217	DNA secondary structure binding	molecular_function	3	men1|msh2|msh6
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	cellular_component	6	atp6v0a1a|atp6v0a1b|atp6v0a2a|atp6v0a2b|tcirg1|zgc:55891
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	cellular_component	1	atp6v1h
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity	molecular_function	1	ngly1
GO:0000226	microtubule cytoskeleton organization	biological_process	113	antxr2a|apc|aspm|atad1a|atad1b|aurka|aurkb|axin1|birc2|birc5a|birc5b|birc7|ccdc151|ccdc40|cenph|cep41|cep57|cep57l1|cep63|cetn2|chd4a|chd4b|clasp2|dctn2|diaph2|dnaaf1|dzip1|fgfr1op|fign|fignl1|fopnl|gapdh|gas2l3|haus1|haus4|haus5|haus6|hoxb1b|ift88|katna1|katnal2|kbp|kif11|kif18a|kif2c|kifc1|kiz|lrmp|map1sa|map1sb|map6a|map6b|map6d1|map7a|map7d1b|map7d2a|map7d2b|map9|ndc80|nde1|ndel1b|nin|ntmt1|nusap1|pafah1b1a|pafah1b1b|ppp2r3c|ppp2r4|prc1a|prc1b|prickle1a|prkci|racgap1|rhoab|rp1l1a|rp1l1b|rsph9|sass6|scrib|seh1l|si:ch211-155m12.3|si:ch211-207m11.1|si:dkey-170l10.1|si:dkey-39n1.3|spast|stil|stk36|stmn1a|stmn1b|stmn2a|stmn2b|stmn4|stmn4l|tacc3|tbc1d32|tnks|ttll3|ttll6|tubg1|tubgcp2|tubgcp3|tubgcp4|tubgcp5|vangl2|vps4a|vps4b|wnt11|wtip|wu:fc13c02|xiap|zgc:103670|zgc:171223|zgc:86764
GO:0000228	nuclear chromosome	cellular_component	7	msh2|msh6|rad21a|rad21b|rad21l1|smarcb1a|smarcb1b
GO:0000229	cytoplasmic chromosome	cellular_component	1	polg2
GO:0000243	commitment complex	cellular_component	1	snrpc
GO:0000244	spliceosomal tri-snRNP complex assembly	biological_process	2	prpf31|prpf8
GO:0000245	spliceosomal complex assembly	biological_process	6	gemin2|sart3|smn1|smndc1|txnl4a|txnl4b
GO:0000246	delta24(24-1) sterol reductase activity	molecular_function	1	dhcr24
GO:0000252	C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity	molecular_function	5	cbr4|hsd11b1la|sdr42e1|wwox|zgc:153922
GO:0000254	C-4 methylsterol oxidase activity	molecular_function	1	msmo1
GO:0000255	allantoin metabolic process	biological_process	2	allc|urad
GO:0000256	allantoin catabolic process	biological_process	1	allc
GO:0000262	mitochondrial chromosome	cellular_component	1	polg2
GO:0000266	mitochondrial fission	biological_process	9	atg3|dnm1l|mff|mtfp1|mtfr1|mtfr1l|mtfr2|mul1a|zgc:110130
GO:0000270	peptidoglycan metabolic process	biological_process	5	lygl1|pglyrp2|pglyrp5|pglyrp6|zgc:162941
GO:0000271	polysaccharide biosynthetic process	biological_process	22	agla|aglb|b4gat1|cercam|cmasa|cmasb|colgalt1|colgalt2|dpagt1|gbe1a|gys1|gys2|has2|has3|pgm1|pgm2|pgm2l1|pgm5|phkg1a|phkg1b|phkg2|tp53rk
GO:0000272	polysaccharide catabolic process	biological_process	3	agla|aglb|manba
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	2	atp5d|atp5e
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	7	ATP8|atp5f1|atp5h|atp5ia|atp5ib|atp5j|atp5l
GO:0000278	mitotic cell cycle	biological_process	24	aspm|cdc16|cdc26|cdt1|cenpe|chaf1b|e2f4|e2f8|esco2|fbxo5|mcm5|pak1|pak2a|pak2b|pak4|pak6b|pak7|plk1|rnf2|smarcal1|strada|tfdp1a|tfdp1b|tfdp2
GO:0000280	nuclear division	biological_process	80	actr8|anapc15|apoa2|arl8ba|aurka|aurkb|bora|brdt|ccnf|cdc26|cdca8|cdca9|cenpn|cep63|chfr|clasp2|dctn2|dis3l2|e4f1|ensaa|ercc6l|ewsr1a|ewsr1b|fam83d|fbxo5|fign|fsd1|haus6|katna1|katnb1|klhl21|lats1|lats2|lzts2a|lzts2b|mastl|mcmbp|mis12|mlh1|ncapd2|ncaph|ndc80|nuf2|nusap1|pafah1b1a|pafah1b1b|pds5a|piwil2|pld6|rbbp8|rcc2|reep3b|sass6|seh1l|setd8a|setdb2|ska1|ska3|snx18a|snx18b|snx33|snx9a|snx9b|spc24|tdrd9|tipin|txnl4a|txnl4b|ube2ia|ube2ib|usp37|usp44|vrk1|wee1|wee2|zgc:171223|zgc:76887|znf143b|zw10|zwilch
GO:0000281	mitotic cytokinesis	biological_process	11	apc|aurkb|fbxo5|kif23|nusap1|snap25a|snx18a|snx18b|snx33|snx9a|snx9b
