go_id	go_term	go_domain	size	genes
GO:0016836	hydro-lyase activity	molecular_function	6	1168383|1170188|1170200|1170861|1170881|1171115
GO:0016838	carbon-oxygen lyase activity, acting on phosphates	molecular_function	1	1168169
GO:0016840	carbon-nitrogen lyase activity	molecular_function	5	1168161|1170743|1170986|1171948|1171976
GO:0016841	ammonia-lyase activity	molecular_function	4	1170743|1170986|1171948|1171976
GO:0016842	amidine-lyase activity	molecular_function	1	1168161
GO:0016846	carbon-sulfur lyase activity	molecular_function	2	1169585|1169793
GO:0016849	phosphorus-oxygen lyase activity	molecular_function	1	1171425
GO:0016853	isomerase activity	molecular_function	21	1167948|1168174|1168180|1168920|1168979|1169028|1169209|1169416|1169457|1169530|1169814|1170059|1170332|1170625|1170709|1170854|1171142|1171317|1171592|1171786|1172023
GO:0016854	racemase and epimerase activity	molecular_function	3	1168174|1169457|1170854
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	molecular_function	3	1168174|1169457|1170854
GO:0016859	cis-trans isomerase activity	molecular_function	1	1169209
GO:0016860	intramolecular oxidoreductase activity	molecular_function	5	1168979|1169028|1169814|1170709|1171317
GO:0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	molecular_function	4	1168979|1169028|1169814|1170709
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	molecular_function	1	1171317
GO:0016866	intramolecular transferase activity	molecular_function	11	1167948|1168180|1168920|1169416|1169530|1170059|1170332|1170625|1171142|1171786|1172023
GO:0016867	intramolecular transferase activity, transferring acyl groups	molecular_function	1	1171142
GO:0016868	intramolecular transferase activity, phosphotransferases	molecular_function	4	1167948|1168180|1169530|1170059
GO:0016874	ligase activity	molecular_function	12	1168160|1168429|1168972|1169088|1169439|1169659|1169661|1169941|1169954|1170707|1170869|1172009
GO:0016879	ligase activity, forming carbon-nitrogen bonds	molecular_function	10	1168160|1168429|1168972|1169088|1169439|1169659|1169954|1170707|1170869|1172009
GO:0016880	acid-ammonia (or amide) ligase activity	molecular_function	2	1169088|1172009
GO:0016881	acid-amino acid ligase activity	molecular_function	1	1169954
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	molecular_function	3	1168972|1170707|1170869
GO:0016885	ligase activity, forming carbon-carbon bonds	molecular_function	1	1169661
GO:0016886	ligase activity, forming phosphoric ester bonds	molecular_function	1	1169941
GO:0016887	ATPase activity	molecular_function	47	1167971|1168245|1168436|1168468|1168609|1168704|1169091|1169227|1169313|1169479|1169493|1169506|1169507|1169527|1169719|1169743|1169768|1169968|1170033|1170080|1170443|1170817|1170897|1171069|1171276|1171322|1171346|1171347|1171348|1171363|1171445|1171528|1171755|1171756|1171787|1171895|1171897|1172043|1172044|1172045|1172237|1172291|1172299|1172332|1172472|1172518|1172602
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	molecular_function	3	1168257|1168682|1171870
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	molecular_function	3	1168257|1168682|1171870
GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	molecular_function	1	1170982
GO:0016901	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor	molecular_function	1	1168822
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	molecular_function	12	1168304|1168406|1169879|1170067|1170069|1171170|1171339|1171561|1172075|1172101|1172103|1172105
GO:0016987	sigma factor activity	molecular_function	1	1169742
GO:0016999	antibiotic metabolic process	biological_process	5	1168685|1168764|1170105|1170751|1171696
GO:0017000	antibiotic biosynthetic process	biological_process	5	1168685|1168764|1170105|1170751|1171696
GO:0017004	cytochrome complex assembly	biological_process	1	1168150
GO:0017057	6-phosphogluconolactonase activity	molecular_function	1	1170201
GO:0017076	purine nucleotide binding	molecular_function	26	1167908|1167973|1168232|1168245|1168444|1168471|1169009|1169052|1169227|1169333|1169522|1169731|1170292|1170443|1170588|1170993|1171033|1171106|1171138|1171309|1171322|1171565|1171770|1171815|1172170|1172250
GO:0017111	nucleoside-triphosphatase activity	molecular_function	52	1167971|1168245|1168436|1168468|1168609|1168704|1169091|1169177|1169227|1169313|1169338|1169479|1169493|1169506|1169507|1169527|1169719|1169743|1169768|1169968|1170033|1170080|1170443|1170817|1170897|1171069|1171276|1171322|1171346|1171347|1171348|1171363|1171445|1171528|1171755|1171756|1171787|1171819|1171891|1171895|1171897|1172043|1172044|1172045|1172171|1172237|1172291|1172299|1172332|1172472|1172518|1172602
GO:0017144	drug metabolic process	biological_process	5	1168685|1168764|1170105|1170751|1171696
GO:0017153	sodium:dicarboxylate symporter activity	molecular_function	2	1169708|1170811
GO:0017169	CDP-alcohol phosphatidyltransferase activity	molecular_function	1	1171244
GO:0017171	serine hydrolase activity	molecular_function	2	1168993|1170795
GO:0018065	protein-cofactor linkage	biological_process	2	1169483|1171980
GO:0018130	heterocycle biosynthetic process	biological_process	22	1168318|1168663|1168923|1168972|1169742|1169814|1169819|1170157|1170439|1170462|1170706|1170707|1170708|1170709|1170803|1171035|1171040|1171142|1171379|1171425|1171564|1172046
GO:0018293	protein-FAD linkage	biological_process	2	1169483|1171980
GO:0018307	enzyme active site formation	biological_process	2	1169057|1172099
GO:0018826	methionine gamma-lyase activity	molecular_function	1	1169585
GO:0018958	phenol-containing compound metabolic process	biological_process	1	1168596
GO:0019001	guanyl nucleotide binding	molecular_function	6	1168471|1170292|1170993|1171309|1171565|1172250
GO:0019015	viral genome	cellular_component	39	1168503|1168505|1168513|1168527|1168529|1168530|1168535|1168536|1170353|1170356|1170370|1170381|1170383|1170386|1170387|1170392|1170395|1170399|1170400|1170401|1170405|1170628|1170629|1170636|1170637|1170640|1170641|1170644|1170651|1170653|1170657|1170661|1170667|1170674|1170678|1170679|1170683|1170692|1170694
GO:0019038	provirus	cellular_component	39	1168503|1168505|1168513|1168527|1168529|1168530|1168535|1168536|1170353|1170356|1170370|1170381|1170383|1170386|1170387|1170392|1170395|1170399|1170400|1170401|1170405|1170628|1170629|1170636|1170637|1170640|1170641|1170644|1170651|1170653|1170657|1170661|1170667|1170674|1170678|1170679|1170683|1170692|1170694
GO:0019068	virion assembly	biological_process	2	1170401|1170644
GO:0019184	nonribosomal peptide biosynthetic process	biological_process	1	1170716
GO:0019200	carbohydrate kinase activity	molecular_function	1	1168554
GO:0019203	carbohydrate phosphatase activity	molecular_function	1	1171622
GO:0019213	deacetylase activity	molecular_function	3	1171179|1171761|1171818
GO:0019219	regulation of nucleobase-containing compound metabolic process	biological_process	152	1167924|1167970|1167980|1168079|1168084|1168177|1168196|1168223|1168228|1168246|1168279|1168319|1168361|1168373|1168393|1168399|1168488|1168503|1168561|1168565|1168588|1168615|1168620|1168622|1168686|1168690|1168711|1168762|1168782|1168786|1168821|1168831|1168838|1168884|1168925|1169080|1169086|1169133|1169149|1169212|1169234|1169241|1169261|1169284|1169364|1169381|1169385|1169399|1169403|1169442|1169454|1169478|1169487|1169491|1169498|1169512|1169536|1169579|1169628|1169671|1169679|1169699|1169725|1169795|1169801|1169848|1169930|1169939|1169976|1170011|1170077|1170093|1170125|1170140|1170151|1170170|1170203|1170206|1170230|1170256|1170257|1170266|1170342|1170349|1170353|1170416|1170424|1170487|1170542|1170547|1170620|1170678|1170679|1170745|1170816|1170840|1170863|1170922|1170970|1170984|1170991|1171003|1171014|1171043|1171061|1171063|1171071|1171094|1171136|1171149|1171162|1171168|1171189|1171192|1171288|1171318|1171340|1171392|1171405|1171460|1171510|1171517|1171648|1171676|1171749|1171764|1171766|1171778|1171855|1171903|1171931|1171942|1171990|1172025|1172062|1172074|1172082|1172114|1172129|1172142|1172153|1172156|1172174|1172206|1172207|1172218|1172229|1172257|1172319|1172588|1172598|14002314
GO:0019222	regulation of metabolic process	biological_process	154	1167924|1167970|1167980|1168079|1168084|1168177|1168196|1168223|1168228|1168246|1168279|1168319|1168361|1168373|1168393|1168399|1168488|1168503|1168561|1168565|1168588|1168615|1168620|1168622|1168686|1168690|1168711|1168762|1168782|1168786|1168821|1168831|1168838|1168884|1168925|1169080|1169086|1169133|1169149|1169212|1169234|1169241|1169261|1169284|1169364|1169381|1169385|1169399|1169403|1169442|1169454|1169478|1169487|1169491|1169498|1169512|1169536|1169579|1169628|1169671|1169679|1169699|1169725|1169768|1169795|1169801|1169848|1169930|1169939|1169976|1170011|1170077|1170093|1170125|1170140|1170151|1170170|1170203|1170206|1170230|1170256|1170257|1170266|1170342|1170349|1170353|1170416|1170424|1170487|1170542|1170547|1170620|1170678|1170679|1170745|1170816|1170840|1170863|1170922|1170970|1170984|1170991|1171003|1171014|1171043|1171061|1171063|1171071|1171094|1171136|1171149|1171162|1171168|1171189|1171192|1171288|1171318|1171340|1171392|1171405|1171460|1171510|1171517|1171648|1171676|1171749|1171764|1171766|1171778|1171855|1171868|1171903|1171931|1171942|1171990|1172025|1172062|1172074|1172082|1172114|1172129|1172142|1172153|1172156|1172174|1172206|1172207|1172218|1172229|1172257|1172319|1172588|1172598|14002314
GO:0019290	siderophore biosynthetic process	biological_process	1	1170716
GO:0019294	keto-3-deoxy-D-manno-octulosonic acid biosynthetic process	biological_process	1	1171472
GO:0019318	hexose metabolic process	biological_process	4	1168049|1168554|1170345|1171622
GO:0019319	hexose biosynthetic process	biological_process	3	1168049|1170345|1171622
GO:0019344	cysteine biosynthetic process	biological_process	1	1171264
GO:0019354	siroheme biosynthetic process	biological_process	1	1171379
GO:0019362	pyridine nucleotide metabolic process	biological_process	14	1167948|1168174|1168406|1168776|1168979|1169028|1169667|1170067|1170069|1170201|1170202|1170204|1171115|1171217
GO:0019400	alditol metabolic process	biological_process	2	1168822|1171834
GO:0019438	aromatic compound biosynthetic process	biological_process	17	1168318|1168663|1168923|1168972|1169742|1169814|1169819|1170157|1170462|1170706|1170707|1170708|1170709|1170803|1171040|1171379|1171425
GO:0019439	aromatic compound catabolic process	biological_process	4	1168682|1168982|1170982|1171976
GO:0019464	glycine decarboxylation via glycine cleavage system	biological_process	1	1168635
GO:0019534	toxin transporter activity	molecular_function	1	1171755
GO:0019538	protein metabolic process	biological_process	104	1167920|1167946|1167947|1168025|1168073|1168103|1168104|1168105|1168116|1168117|1168119|1168121|1168124|1168125|1168130|1168133|1168140|1168272|1168307|1168321|1168362|1168415|1168501|1168714|1168804|1168951|1169006|1169013|1169057|1169072|1169075|1169136|1169168|1169181|1169189|1169207|1169209|1169276|1169361|1169367|1169400|1169426|1169430|1169477|1169483|1169678|1169743|1169751|1169796|1169833|1169838|1169840|1169912|1169918|1169933|1169944|1169960|1169998|1170000|1170027|1170033|1170135|1170207|1170303|1170423|1170538|1170578|1170613|1170652|1170769|1170795|1170813|1170989|1171069|1171086|1171204|1171210|1171227|1171231|1171276|1171311|1171317|1171399|1171435|1171441|1171444|1171488|1171513|1171528|1171578|1171621|1171650|1171787|1171816|1171856|1171980|1172000|1172017|1172046|1172099|1172125|1172128|1172201|1172471
GO:0019541	propionate metabolic process	biological_process	1	1168219
GO:0019543	propionate catabolic process	biological_process	1	1168219
GO:0019626	short-chain fatty acid catabolic process	biological_process	1	1168219
GO:0019629	propionate catabolic process, 2-methylcitrate cycle	biological_process	1	1168219
GO:0019637	organophosphate metabolic process	biological_process	24	1167948|1168174|1168318|1168406|1168776|1168972|1168979|1169028|1169436|1169667|1169739|1170067|1170069|1170200|1170201|1170202|1170204|1170462|1171115|1171217|1171244|1171425|1172046|1172268
GO:0019682	glyceraldehyde-3-phosphate metabolic process	biological_process	8	1168174|1168776|1168979|1169667|1170200|1170201|1170202|1171217
GO:0019693	ribose phosphate metabolic process	biological_process	19	1167948|1168174|1168318|1168406|1168776|1168972|1168979|1169028|1169667|1169739|1170067|1170069|1170201|1170202|1170204|1170462|1171115|1171217|1171425
GO:0019720	Mo-molybdopterin cofactor metabolic process	biological_process	1	1172046
GO:0019748	secondary metabolic process	biological_process	5	1168596|1170450|1170716|1170751|1171696
GO:0019751	polyol metabolic process	biological_process	2	1168822|1171834
GO:0019752	carboxylic acid metabolic process	biological_process	70	1167948|1168083|1168159|1168160|1168161|1168169|1168217|1168219|1168275|1168303|1168304|1168383|1168406|1168441|1168635|1169028|1169049|1169296|1169297|1169299|1169346|1169396|1169398|1169472|1169473|1169474|1169475|1169659|1169660|1169662|1169814|1169819|1169992|1170029|1170062|1170063|1170064|1170067|1170069|1170112|1170200|1170204|1170331|1170347|1170348|1170439|1170469|1170472|1170548|1170706|1170707|1170708|1170709|1170743|1170869|1170986|1171035|1171115|1171147|1171264|1171472|1171548|1171564|1171840|1171948|1171974|1171976|1171983|1172009|1172256
GO:0019812	Type I site-specific deoxyribonuclease complex	cellular_component	7	1168257|1168260|1169272|1169275|1171867|1171868|1171870
GO:0019829	cation-transporting ATPase activity	molecular_function	2	1169479|1170080
GO:0019835	cytolysis	biological_process	1	1170657
GO:0019867	outer membrane	cellular_component	6	1169245|1169595|1171021|1171216|1171604|1171926
GO:0022402	cell cycle process	biological_process	17	1168759|1170031|1170279|1170281|1170482|1170897|1171709|1171819|1171821|1171824|1171830|1172331|1172332|1172518|1172519|1172602|1172626
