go_id	go_term	go_domain	size	genes
GO:0002080	acrosomal membrane	cellular_component	1	BSG
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	biological_process	1	TLX3
GO:0002088	lens development in camera-type eye	biological_process	7	CRYAB|GATA3|PAX6|PROX1|SIX3|TGFBR2|WNT2B
GO:0002089	lens morphogenesis in camera-type eye	biological_process	1	TDRD7
GO:0002090	regulation of receptor internalization	biological_process	1	SH3GL2
GO:0002092	positive regulation of receptor internalization	biological_process	4	GREM1|NTF3|VEGFA|WNT3A
GO:0002098	tRNA wobble uridine modification	biological_process	2	ELP3|URM1
GO:0002102	podosome	cellular_component	2	CTTN|SH3GL1
GO:0002161	aminoacyl-tRNA editing activity	molecular_function	1	IARS2
GO:0002162	dystroglycan binding	molecular_function	2	AGRN|VCL
GO:0002178	palmitoyltransferase complex	cellular_component	1	GOLGA7
GO:0002183	cytoplasmic translational initiation	biological_process	1	EIF3M
GO:0002192	IRES-dependent translational initiation	biological_process	2	DENR|MCTS1
GO:0002199	zona pellucida receptor complex	cellular_component	1	CCT7
GO:0002206	gene conversion of immunoglobulin genes	biological_process	1	REV1
GO:0002218	activation of innate immune response	biological_process	8	CHUK|IRF7|NFKB1|NFKBIA|RELA|RPS27A|TMEM173|UBC
GO:0002224	toll-like receptor signaling pathway	biological_process	15	CHUK|IRF7|JUN|MAP2K2|MAPK9|MYD88|NFKB1|NFKBIA|RELA|RPS27A|TLR2-1|TLR2-2|UBA52|UBC|UBE2V1
GO:0002237	response to molecule of bacterial origin	biological_process	2	B2M|TLR2-1
GO:0002238	response to molecule of fungal origin	biological_process	1	MYD88
GO:0002244	hematopoietic progenitor cell differentiation	biological_process	4	BVES|FST|INHBA|PSEN1
GO:0002250	adaptive immune response	biological_process	4	IFNA3|IFNB|IFNG|SYK
GO:0002281	macrophage activation involved in immune response	biological_process	1	SYK
GO:0002283	neutrophil activation involved in immune response	biological_process	1	SYK
GO:0002286	T cell activation involved in immune response	biological_process	3	IFNA3|IFNB|PSEN1
GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	biological_process	1	IFNG
GO:0002309	T cell proliferation involved in immune response	biological_process	1	SLC11A1
GO:0002318	myeloid progenitor cell differentiation	biological_process	2	BRAF|KIT
GO:0002320	lymphoid progenitor cell differentiation	biological_process	3	BCL2|KIT|LY6E
GO:0002323	natural killer cell activation involved in immune response	biological_process	2	IFNA3|IFNB
GO:0002326	B cell lineage commitment	biological_process	2	BCL2|RAG2
GO:0002327	immature B cell differentiation	biological_process	2	FNIP1|KIT
GO:0002329	pre-B cell differentiation	biological_process	1	FOXP1
GO:0002331	pre-B cell allelic exclusion	biological_process	1	RAG2
GO:0002358	B cell homeostatic proliferation	biological_process	1	RAG2
GO:0002360	T cell lineage commitment	biological_process	1	RAG2
GO:0002366	leukocyte activation involved in immune response	biological_process	1	SYK
GO:0002368	B cell cytokine production	biological_process	1	HSPD1
GO:0002369	T cell cytokine production	biological_process	1	SLC11A1
GO:0002371	dendritic cell cytokine production	biological_process	1	KIT
GO:0002376	immune system process	biological_process	3	CSK|DCLRE1C|ORAI1
GO:0002377	immunoglobulin production	biological_process	1	IKZF1
GO:0002437	inflammatory response to antigenic stimulus	biological_process	1	HMGB1
GO:0002456	T cell mediated immunity	biological_process	1	MYO1G
GO:0002467	germinal center formation	biological_process	1	BCL6
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	biological_process	2	B2M|BF2
GO:0002481	antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent	biological_process	1	B2M
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	biological_process	1	BLB3
GO:0002520	immune system development	biological_process	1	SMAD3
GO:0002526	acute inflammatory response	biological_process	1	ACVR1
GO:0002551	mast cell chemotaxis	biological_process	1	KIT
GO:0002554	serotonin secretion by platelet	biological_process	1	SYK
GO:0002572	pro-T cell differentiation	biological_process	1	GATA3
GO:0002575	basophil chemotaxis	biological_process	1	VEGFA
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	biological_process	1	SLC11A1
GO:0002639	positive regulation of immunoglobulin production	biological_process	1	FOXP1
GO:0002651	positive regulation of tolerance induction to self antigen	biological_process	1	TGFBR2
GO:0002663	positive regulation of B cell tolerance induction	biological_process	1	TGFBR2
GO:0002666	positive regulation of T cell tolerance induction	biological_process	1	TGFBR2
GO:0002675	positive regulation of acute inflammatory response	biological_process	1	IL6
GO:0002683	negative regulation of immune system process	biological_process	1	SOX9
GO:0002686	negative regulation of leukocyte migration	biological_process	1	ADORA1
GO:0002740	negative regulation of cytokine secretion involved in immune response	biological_process	2	APOA1|IL10
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	biological_process	14	CHUK|HSPD1|JUN|MAP2K2|MAPK9|MYD88|NFKB1|NFKBIA|RELA|RPS27A|TLR2-1|TLR2-2|UBA52|UBC
GO:0002763	positive regulation of myeloid leukocyte differentiation	biological_process	1	KITLG
GO:0002826	negative regulation of T-helper 1 type immune response	biological_process	1	IL10
GO:0002827	positive regulation of T-helper 1 type immune response	biological_process	1	SLC11A1
GO:0002829	negative regulation of type 2 immune response	biological_process	1	BCL6
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	biological_process	1	HSPD1
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	biological_process	1	CD28
GO:0002875	negative regulation of chronic inflammatory response to antigenic stimulus	biological_process	1	IL10
GO:0002882	positive regulation of chronic inflammatory response to non-antigenic stimulus	biological_process	1	ADORA2B
GO:0002904	positive regulation of B cell apoptotic process	biological_process	2	FNIP1|IL10
GO:0002906	negative regulation of mature B cell apoptotic process	biological_process	1	MIF
GO:0002931	response to ischemia	biological_process	1	BCL2
GO:0003007	heart morphogenesis	biological_process	3	CHD7|COL2A1|TGFB2
GO:0003009	skeletal muscle contraction	biological_process	3	CHRNA1|TNNC2|TNNI2
GO:0003014	renal system process	biological_process	2	BCL2|PRKRIP1
GO:0003073	regulation of systemic arterial blood pressure	biological_process	1	NCALD
GO:0003093	regulation of glomerular filtration	biological_process	1	ADORA1
GO:0003136	negative regulation of heart induction by canonical Wnt signaling pathway	biological_process	1	WNT3A
GO:0003139	secondary heart field specification	biological_process	1	ISL1
GO:0003140	determination of left/right asymmetry in lateral mesoderm	biological_process	1	CER1
GO:0003143	embryonic heart tube morphogenesis	biological_process	1	ACVR1
GO:0003148	outflow tract septum morphogenesis	biological_process	6	FGFR2|GATA6|ISL1|MSX2|RARB|TBX20
GO:0003149	membranous septum morphogenesis	biological_process	1	FGFR2
GO:0003151	outflow tract morphogenesis	biological_process	3	EYA1|NPY2R|VEGFA
GO:0003161	cardiac conduction system development	biological_process	1	CDC42
GO:0003166	bundle of His development	biological_process	1	TBX5
GO:0003169	coronary vein morphogenesis	biological_process	1	VEGFA
GO:0003170	heart valve development	biological_process	2	SOX8|SOX9
GO:0003175	tricuspid valve development	biological_process	1	TBX20
GO:0003179	heart valve morphogenesis	biological_process	1	FGFRL1
GO:0003180	aortic valve morphogenesis	biological_process	2	GATA3|TBX20
GO:0003181	atrioventricular valve morphogenesis	biological_process	2	CYR61|TBX5
GO:0003183	mitral valve morphogenesis	biological_process	1	ACVR1
GO:0003188	heart valve formation	biological_process	1	SOX9
GO:0003190	atrioventricular valve formation	biological_process	2	GATA4|OLFM1
GO:0003193	pulmonary valve formation	biological_process	1	TBX20
GO:0003197	endocardial cushion development	biological_process	2	GATA4|TBX5
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	biological_process	4	MSX1|MSX2|TGFB2|TGFB3
GO:0003203	endocardial cushion morphogenesis	biological_process	2	ISL1|SOX9
GO:0003207	cardiac chamber formation	biological_process	1	TBX20
GO:0003214	cardiac left ventricle morphogenesis	biological_process	1	NPY2R
GO:0003215	cardiac right ventricle morphogenesis	biological_process	4	GATA3|GATA4|ISL1|TBX20
GO:0003218	cardiac left ventricle formation	biological_process	1	TBX5
GO:0003229	ventricular cardiac muscle tissue development	biological_process	1	GATA4
GO:0003257	positive regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	biological_process	1	GREM1
GO:0003266	regulation of secondary heart field cardioblast proliferation	biological_process	1	ISL1
GO:0003272	endocardial cushion formation	biological_process	1	TBX20
GO:0003278	apoptotic process involved in heart morphogenesis	biological_process	1	CYR61
GO:0003281	ventricular septum development	biological_process	4	CYR61|GATA3|GATA4|TBX5
GO:0003289	atrial septum primum morphogenesis	biological_process	2	ACVR1|GATA4
GO:0003290	atrial septum secundum morphogenesis	biological_process	1	GATA4
GO:0003309	type B pancreatic cell differentiation	biological_process	2	GATA6|PAX6
GO:0003310	pancreatic A cell differentiation	biological_process	1	GATA6
GO:0003322	pancreatic A cell development	biological_process	1	PAX6
GO:0003333	amino acid transmembrane transport	biological_process	1	SLC7A2
GO:0003334	keratinocyte development	biological_process	1	CDC42
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	biological_process	1	GREM1
GO:0003344	pericardium morphogenesis	biological_process	1	TBX20
GO:0003347	epicardial cell to mesenchymal cell transition	biological_process	4	FGF1|FGF2|FGFR1|VEGFA
GO:0003360	brainstem development	biological_process	1	CNTFR
GO:0003382	epithelial cell morphogenesis	biological_process	1	VSIG1
GO:0003404	optic vesicle morphogenesis	biological_process	1	SIX3
GO:0003406	retinal pigment epithelium development	biological_process	2	RARB|SHH
GO:0003407	neural retina development	biological_process	4	ATOH7|FGF2|INS|WNT2B
GO:0003408	optic cup formation involved in camera-type eye development	biological_process	1	SHH
GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	biological_process	1	SOX9
GO:0003415	chondrocyte hypertrophy	biological_process	1	SOX9
GO:0003416	endochondral bone growth	biological_process	1	MSX2
GO:0003417	growth plate cartilage development	biological_process	1	RARB
GO:0003418	growth plate cartilage chondrocyte differentiation	biological_process	1	NPPC
GO:0003419	growth plate cartilage chondrocyte proliferation	biological_process	3	CER1|NPPC|SDC3
GO:0003430	growth plate cartilage chondrocyte growth	biological_process	1	TGFBR2
GO:0003433	chondrocyte development involved in endochondral bone morphogenesis	biological_process	1	SERPINH1
GO:0003674	molecular_function	molecular_function	6	KIAA1191|MDGA1|MYD88|PDS5B|SBNO1|TMEM70
GO:0003676	nucleic acid binding	molecular_function	13	ANG|CL2|CLIP1|DPF1|N6AMT2|PAN2|RSFR|SAMHD1|SLU7|TSEN2|WBP4|ZCCHC8|ZNF622
GO:0003677	DNA binding	molecular_function	162	ALB|APITD1|APTX|ARNTL|ASXL2|ATOH7|BAZ2B|BLM|BRIP1|C12H3ORF37|C1D|CENPA|CENPT|CENPW|CHD7|CLOCK|CNBP|CTCF|DDB1|DDX1|DNA2|DNMT1|DNMT3A|DNTT|E2F1|EGR1|ELP3|ERCC3|FEN1|GATA4|GFI1B|GLI1|GLI2|GLI3|GLYR1|H1F0|H3F3B|H3F3C|HAND1|HAND2|HDX|HES4|HIF1A|HIST1H101|HIST1H103|HIST1H110|HIST1H111L|HIST1H111R|HIST1H2A3|HIST1H2A4|HIST1H2A9|HIST1H2B5|HIST1H2B7|HIST1H2B8|HIST1H47|HMG20A|HMGB1|HMGB3|HMX1|HNRPK|HOPX|HP1BP3|IKZF5|JARID2|KDM5B|KIF4A|LBR|LCORL|LIG4|LIN28A|LIN28B|LOC374195|LOC396247|LOC427882|MCM3|MCM8|MCM9|MEF2A|MIER1|MSGN1|MYB|MYBL1|MYBL2|MYCN|MYSM1|NCL|NEUROD1|NEUROD4|NFIA|NFIB|NFIC|NFIX|NFKB2|NPAS2|NR3C2|NUSAP1|OLIG3|PARP1|PARPBP|PAX9|PBRM1|PHTF2|PIWIL1|POLE2|POLG|POLR3A|POU4F1AL|PRKDC|PROX1|RAD52|RAD54B|RAD54L|RAG2|RB1|RCOR3|RDM1|REL|RELA|RMI2|RNF141|RREB1|SCXB|SERPINB10|SIX3|SIX6|SOX1|SOX11|SOX3|SOX8|SP8|SRF|SSRP1|STAT3|STRBP|SUB1|SUPV3L1|SWAP70|T|TADA2A|TARDBP|TBP|TBPL1|TBX19|TBX5|TBX6|TCF15|TEAD3|TEAD4|TEF|TERF2IP|TFCP2|TFEC|TFIP11|TGIF1|THAP5|TMEM18|TOP2A|YBX1|ZBTB17|ZBTB7A|ZIC1|ZNF326
GO:0003678	DNA helicase activity	molecular_function	3	DNA2|MCM3|SUPV3L1
GO:0003682	chromatin binding	molecular_function	48	BAP1|BCL6|BMI1|CEBPB|CHD7|DDX1|DHX30|DNMT1|EED|EYA3|FOXP1|GATA2|GATA4|GATA6|HDAC3|HIRA|HMGB1|ISL1|JARID2|MCMBP|MEF2A|MIER1|MSGN1|MYB|MYBL1|MYBL2|MYSM1|NFKB1|PAX6|PBRM1|POLG|PSIP1|RAG2|RCOR3|RPA1|SMAD6|SOX10|SOX2|SOX9|SP3|SUV39H2|TADA2A|TAL1|TDRD3|TERF2|TGIF1|TP53|WDR82
GO:0003684	damaged DNA binding	molecular_function	7	DDB2|RAD51|REV1|RPA1|TP53|XPA|XRCC6
GO:0003689	DNA clamp loader activity	molecular_function	1	RFC2
GO:0003690	double-stranded DNA binding	molecular_function	8	HNRNPDL|MTERF3|NTHL1|RAD51|SMAD3|SP3|TEF|TP53
GO:0003697	single-stranded DNA binding	molecular_function	5	HNRNPDL|PEO1|RPA1|SSBP3|TDP2
GO:0003700	sequence-specific DNA binding transcription factor activity	molecular_function	90	ARNTL2|ATF2|BSX|CBFA2T3|CLOCK|DMRT1|E2F1|EGR1|ESR1|ESR2|ETS1|FOS|FOSL2|FOXD1|FOXD3|FOXG1|GATA1|GATA5|GLI2|HIC1|HIF1A|HMGB1|HNF1A|HOXA2|HOXA3|HOXA4|HOXA6|HOXA7|HOXB3|HOXB4|HOXC8|HOXD4|HOXD8|HSF1|HSF2|IRF1|IRF2|IRF7|IRF8|JUN|L3MBTL1|LHX1|LOC420362|MAF|MAFA|MAFB|MAFF|MAFG|MAFK|MYBL2|MYCN|MYOG|NFIA|NFIC|NFIL3|NFIX|NFKB2|NFYB|NPAS2|NR2E1|NR3C2|NR5A2|PITX2|POU1F1|POU2F1|POU4F1AL|POU4F3|REL|RELA|RELB|RXRG|SIX3|SMAD3|SMAD5|SMAD6|SOX11|SOX3|T|TBX19|TBX20|TBX3|TBX5|TBX6|TEAD3|TEAD4|TEF|TP53|TSC22D1|VAX1|ZBTB14
GO:0003705	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity	molecular_function	9	CEBPB|FOXP1|GATA4|GATA6|OLIG3|PTH|SIX3|SOX10|SOX9
GO:0003707	steroid hormone receptor activity	molecular_function	11	NR2E1|NR2F2|NR3C2|NR5A2|PGR|RARA|RARB|RXRG|THRA|THRB|VDR
GO:0003708	retinoic acid receptor activity	molecular_function	2	RARA|RARB
GO:0003712	transcription cofactor activity	molecular_function	7	DDX1|LDB1|LDB2|MED17|MED24|MSX2|SUPT20H
GO:0003713	transcription coactivator activity	molecular_function	16	ARID5B|ARL2BP|CITED4|EDF1|GATA3|GATA4|ING4|MED17|MMP11|MYSM1|RBPMS2|SETD3|SIX3|SUB1|TDRD3|WNT3A
GO:0003714	transcription corepressor activity	molecular_function	7	BASP1|CCND1|HDAC3|HDAC9|LHX1|LHX9|WNT4
GO:0003720	telomerase activity	molecular_function	1	PTGES3
GO:0003723	RNA binding	molecular_function	49	ACO1|ADAT1|C1D|CELF1|CELF2|CNOT7|CWC22|DAZL|DDX10|DDX42|DDX55|DDX6|DHX30|DICER1|DKC1|EDC3|EYA1|HDLBP|HENMT1|HNRPK|KHDRBS1|KIAA0430|KIAA0907|LIN28A|LIN28B|MBNL1|MCTS1|METTL14|MOV10|MRPS7|NCL|NPM1|PDCD4|PHAX|QKI|RBBP7|RDM1|RPL7|SAMHD1|SBDS|SETD1B|SNRPB|SNRPE|SNUPN|TARDBP|TDRD3|TSN|YBX1|ZC3H14
GO:0003725	double-stranded RNA binding	molecular_function	4	HSPD1|PRKRIP1|STRBP|SUPV3L1
GO:0003727	single-stranded RNA binding	molecular_function	4	JMJD6|PIWIL1|SNRPC|STRBP
GO:0003729	mRNA binding	molecular_function	13	CPSF6|DHFR|EIF4A3|ESRP2|FYTTD1|PAIP2|PARK7|PIWIL1|RPS13|SNRPC|SRSF1|TDRD7|THOC5
GO:0003730	mRNA 3'-UTR binding	molecular_function	5	IGF2BP1|IGF2BP3|KHSRP|RBM24|RBM38
GO:0003735	structural constituent of ribosome	molecular_function	28	MRPL15|MRPL37|MRPL51|MRPS6|MRPS7|RPL10L|RPL13|RPL15|RPL22|RPL26L1|RPL27|RPL30|RPL35|RPL36|RPL37A|RPL39|RPL5|RPLP0|RPLP1|RPS12|RPS13|RPS15|RPS17L|RPS27A|RPS4X|RPS6|RPSA|UBA52
GO:0003743	translation initiation factor activity	molecular_function	13	DENR|EIF1|EIF1AD|EIF2A|EIF2S1|EIF2S3|EIF3E|EIF3H|EIF3J|EIF3L|EIF3M|EIF4A2|EIF4G2
GO:0003746	translation elongation factor activity	molecular_function	5	EEF1A1|EEF1B2|EEF2|EIF5A2|TUFM
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	2	PPIB|PPIL3
GO:0003756	protein disulfide isomerase activity	molecular_function	3	P4HB|PDIA3|QSOX1
GO:0003774	motor activity	molecular_function	9	DCTN1|DCTN2|MYH11|MYH15|MYH1B|MYH1E|MYO1C|MYO1G|MYO6
GO:0003777	microtubule motor activity	molecular_function	3	DYNC1LI1|KIF2A|KIF4A
GO:0003779	actin binding	molecular_function	43	AFAP1|CALD1|CAPZA1|CAPZA2|CFL2|CNN1|DBN1|DMD|DNASE1|DSTN|EPB41|GSN|MAEA|MARCKS|MYBPC2|MYBPC3|MYH11|MYH15|MYH1B|MYH1E|MYO1A|MYO1C|MYO1G|MYO5A|MYO6|NCALD|PHACTR1|PHACTR4|PLS1|RDX|RP2|SPTAN1|TBCCD1|TNNC2|TNNI2|TNNI3|TNS1|TPM1|TPM2|TWF2|WASH1|WDR1|XIRP1
GO:0003796	lysozyme activity	molecular_function	2	LYG2|LYZ
GO:0003810	protein-glutamine gamma-glutamyltransferase activity	molecular_function	1	TGM2
GO:0003823	antigen binding	molecular_function	1	IGLL1
GO:0003824	catalytic activity	molecular_function	2	CAPN3|NAE1
GO:0003834	beta-carotene 15,15'-monooxygenase activity	molecular_function	1	BCO1
GO:0003835	beta-galactoside alpha-2,6-sialyltransferase activity	molecular_function	2	ST6GAL1|ST6GAL2
GO:0003836	beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	molecular_function	1	ST3GAL1
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	molecular_function	2	AGPAT9|LCLAT1
GO:0003847	1-alkyl-2-acetylglycerophosphocholine esterase activity	molecular_function	2	PAFAH1B2|PLA2G7
GO:0003858	3-hydroxybutyrate dehydrogenase activity	molecular_function	1	BDH1
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activity	molecular_function	1	HIBCH
GO:0003870	5-aminolevulinate synthase activity	molecular_function	1	ALAS1
GO:0003873	6-phosphofructo-2-kinase activity	molecular_function	1	PFKFB4
GO:0003883	CTP synthase activity	molecular_function	1	CTPS2
GO:0003886	DNA (cytosine-5-)-methyltransferase activity	molecular_function	2	DNMT1|DNMT3A
GO:0003887	DNA-directed DNA polymerase activity	molecular_function	4	DNTT|POLE2|POLG|REV1
GO:0003899	DNA-directed RNA polymerase activity	molecular_function	1	POLR3A
GO:0003906	DNA-(apurinic or apyrimidinic site) lyase activity	molecular_function	1	NTHL1
GO:0003910	DNA ligase (ATP) activity	molecular_function	1	LIG4
GO:0003912	DNA nucleotidylexotransferase activity	molecular_function	1	DNTT
GO:0003913	DNA photolyase activity	molecular_function	2	CRY1|CRY2
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzing) activity	molecular_function	2	TOP2A|TOP2B
GO:0003924	GTPase activity	molecular_function	30	CDC42|DNAJC27|EEF1A1|EEF2|EFTUD2|EIF2S3|GNAI1|GNAI2|MX1|OPA1|RAB11A|RAB14|RAB18|RAB33B|RAB8A|RAN|RHOT1|RHOT2|TUBA1C|TUBA3E|TUBA4A|TUBA8|TUBAL3|TUBB|TUBB1|TUBB2B|TUBB3|TUBB4B|TUBB6|TUFM
GO:0003934	GTP cyclohydrolase I activity	molecular_function	1	GCH1
GO:0003937	IMP cyclohydrolase activity	molecular_function	1	ATIC
GO:0003950	NAD+ ADP-ribosyltransferase activity	molecular_function	1	PARP1
