go_id	go_term	go_domain	size	genes
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	biological_process	1	481740
GO:0002478	antigen processing and presentation of exogenous peptide antigen	biological_process	2	403628|481740
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	biological_process	1	481740
GO:0002483	antigen processing and presentation of endogenous peptide antigen	biological_process	1	481740
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	biological_process	1	403628
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	biological_process	2	403628|474860
GO:0002507	tolerance induction	biological_process	1	403541
GO:0002521	leukocyte differentiation	biological_process	13	403157|403468|403606|403801|403802|403811|403856|403922|403931|403976|477032|481280|484483
GO:0002526	acute inflammatory response	biological_process	8	403660|403782|403845|403875|403974|403985|477704|751814
GO:0002544	chronic inflammatory response	biological_process	1	403922
GO:0002548	monocyte chemotaxis	biological_process	2	442986|448787
GO:0002551	mast cell chemotaxis	biological_process	1	403811
GO:0002553	histamine secretion by mast cell	biological_process	1	403805
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	biological_process	2	403468|442983
GO:0002566	somatic diversification of immune receptors via somatic mutation	biological_process	1	442983
GO:0002573	myeloid leukocyte differentiation	biological_process	7	403606|403802|403811|403856|403922|477032|481280
GO:0002637	regulation of immunoglobulin production	biological_process	7	403468|403785|403790|403801|403922|403989|403998
GO:0002639	positive regulation of immunoglobulin production	biological_process	5	403785|403790|403801|403989|403998
GO:0002643	regulation of tolerance induction	biological_process	1	442981
GO:0002645	positive regulation of tolerance induction	biological_process	1	442981
GO:0002664	regulation of T cell tolerance induction	biological_process	1	442981
GO:0002666	positive regulation of T cell tolerance induction	biological_process	1	442981
GO:0002667	regulation of T cell anergy	biological_process	1	442981
GO:0002669	positive regulation of T cell anergy	biological_process	1	442981
GO:0002673	regulation of acute inflammatory response	biological_process	3	403894|403922|403974
GO:0002675	positive regulation of acute inflammatory response	biological_process	3	403894|403922|403974
GO:0002676	regulation of chronic inflammatory response	biological_process	2	403922|607183
GO:0002678	positive regulation of chronic inflammatory response	biological_process	2	403922|607183
GO:0002682	regulation of immune system process	biological_process	43	403464|403468|403502|403507|403508|403606|403628|403785|403790|403796|403801|403805|403811|403825|403850|403856|403894|403922|403924|403960|403961|403974|403976|403980|403989|403998|442935|442974|442981|445452|448787|448795|448798|448807|477032|478432|478982|481497|484483|489433|490156|491952|607183
GO:0002683	negative regulation of immune system process	biological_process	17	403464|403507|403606|403628|403785|403825|403922|403924|403960|403961|403989|403998|448787|448795|448798|477032|478982
GO:0002684	positive regulation of immune system process	biological_process	27	403502|403507|403508|403785|403790|403796|403801|403805|403850|403856|403894|403922|403974|403976|403980|403989|403998|442935|442974|442981|445452|448787|448807|478432|481497|484483|607183
GO:0002685	regulation of leukocyte migration	biological_process	11	403508|403805|403850|403894|403961|445452|448787|448795|448798|478432|491952
GO:0002686	negative regulation of leukocyte migration	biological_process	3	403961|448795|448798
GO:0002687	positive regulation of leukocyte migration	biological_process	7	403508|403805|403850|403894|445452|448787|478432
GO:0002688	regulation of leukocyte chemotaxis	biological_process	4	403508|403850|448787|478432
GO:0002690	positive regulation of leukocyte chemotaxis	biological_process	4	403508|403850|448787|478432
GO:0002691	regulation of cellular extravasation	biological_process	2	448795|448798
GO:0002692	negative regulation of cellular extravasation	biological_process	2	448795|448798
GO:0002694	regulation of leukocyte activation	biological_process	17	403502|403628|403785|403796|403801|403805|403825|403894|403960|403974|403976|403980|403989|403998|442935|442981|477032
GO:0002695	negative regulation of leukocyte activation	biological_process	4	403628|403825|403960|403989
GO:0002696	positive regulation of leukocyte activation	biological_process	12	403785|403796|403801|403805|403894|403974|403976|403980|403989|403998|442935|442981
GO:0002697	regulation of immune effector process	biological_process	13	403468|403628|403785|403790|403801|403805|403894|403922|403989|403998|442935|478982|607183
GO:0002698	negative regulation of immune effector process	biological_process	4	403628|403922|403998|478982
GO:0002699	positive regulation of immune effector process	biological_process	10	403785|403790|403801|403805|403894|403922|403989|403998|442935|607183
GO:0002700	regulation of production of molecular mediator of immune response	biological_process	10	403468|403628|403785|403790|403801|403922|403989|403998|442935|478982
GO:0002701	negative regulation of production of molecular mediator of immune response	biological_process	4	403628|403922|403998|478982
GO:0002702	positive regulation of production of molecular mediator of immune response	biological_process	6	403785|403790|403801|403989|403998|442935
GO:0002703	regulation of leukocyte mediated immunity	biological_process	9	403785|403801|403805|403894|403922|403989|403998|442935|607183
GO:0002705	positive regulation of leukocyte mediated immunity	biological_process	9	403785|403801|403805|403894|403922|403989|403998|442935|607183
GO:0002706	regulation of lymphocyte mediated immunity	biological_process	8	403785|403801|403894|403922|403989|403998|442935|607183
GO:0002708	positive regulation of lymphocyte mediated immunity	biological_process	8	403785|403801|403894|403922|403989|403998|442935|607183
GO:0002709	regulation of T cell mediated immunity	biological_process	1	403894
GO:0002711	positive regulation of T cell mediated immunity	biological_process	1	403894
GO:0002712	regulation of B cell mediated immunity	biological_process	6	403785|403801|403922|403989|403998|607183
GO:0002714	positive regulation of B cell mediated immunity	biological_process	6	403785|403801|403922|403989|403998|607183
GO:0002715	regulation of natural killer cell mediated immunity	biological_process	1	442935
GO:0002717	positive regulation of natural killer cell mediated immunity	biological_process	1	442935
GO:0002718	regulation of cytokine production involved in immune response	biological_process	5	403628|403922|403998|442935|478982
GO:0002719	negative regulation of cytokine production involved in immune response	biological_process	4	403628|403922|403998|478982
GO:0002720	positive regulation of cytokine production involved in immune response	biological_process	1	442935
GO:0002727	regulation of natural killer cell cytokine production	biological_process	1	442935
GO:0002729	positive regulation of natural killer cell cytokine production	biological_process	1	442935
GO:0002739	regulation of cytokine secretion involved in immune response	biological_process	3	403628|403922|478982
GO:0002740	negative regulation of cytokine secretion involved in immune response	biological_process	3	403628|403922|478982
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	biological_process	2	403502|448807
GO:0002757	immune response-activating signal transduction	biological_process	5	403502|442974|442981|448807|484483
GO:0002758	innate immune response-activating signal transduction	biological_process	2	403502|448807
GO:0002761	regulation of myeloid leukocyte differentiation	biological_process	8	403507|403785|403801|403922|403924|448787|477032|481497
GO:0002762	negative regulation of myeloid leukocyte differentiation	biological_process	4	403785|403924|448787|477032
GO:0002763	positive regulation of myeloid leukocyte differentiation	biological_process	4	403507|403801|403922|481497
GO:0002764	immune response-regulating signaling pathway	biological_process	6	403502|403811|442974|442981|448807|484483
GO:0002768	immune response-regulating cell surface receptor signaling pathway	biological_process	4	403811|442974|442981|484483
GO:0002790	peptide secretion	biological_process	4	403424|403660|403732|403774
GO:0002791	regulation of peptide secretion	biological_process	9	403463|403522|403587|403801|403922|403927|403974|442936|450240
GO:0002792	negative regulation of peptide secretion	biological_process	1	403587
GO:0002793	positive regulation of peptide secretion	biological_process	1	403587
GO:0002819	regulation of adaptive immune response	biological_process	7	403785|403801|403894|403922|403989|403998|607183
GO:0002821	positive regulation of adaptive immune response	biological_process	7	403785|403801|403894|403922|403989|403998|607183
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	biological_process	7	403785|403801|403894|403922|403989|403998|607183
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	biological_process	7	403785|403801|403894|403922|403989|403998|607183
GO:0002861	regulation of inflammatory response to antigenic stimulus	biological_process	3	403894|403922|607183
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	biological_process	3	403894|403922|607183
GO:0002864	regulation of acute inflammatory response to antigenic stimulus	biological_process	1	403894
GO:0002866	positive regulation of acute inflammatory response to antigenic stimulus	biological_process	1	403894
GO:0002874	regulation of chronic inflammatory response to antigenic stimulus	biological_process	2	403922|607183
