go_id	go_term	go_domain	size	genes
GO:0004576	oligosaccharyl transferase activity	molecular_function	1	DDOST
GO:0004579	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	molecular_function	1	DDOST
GO:0004601	peroxidase activity	molecular_function	2	DUOX1|PTGS1
GO:0004602	glutathione peroxidase activity	molecular_function	1	GPX5
GO:0004666	prostaglandin-endoperoxide synthase activity	molecular_function	1	PTGS1
GO:0004667	prostaglandin-D synthase activity	molecular_function	1	PTGDS
GO:0004672	protein kinase activity	molecular_function	4	CCL3|CCL8|GUCY2D|SOX9
GO:0004673	protein histidine kinase activity	molecular_function	1	NME2
GO:0004674	protein serine/threonine kinase activity	molecular_function	2	DSTYK|MAP2K2
GO:0004677	DNA-dependent protein kinase activity	molecular_function	1	PRKDC
GO:0004691	cAMP-dependent protein kinase activity	molecular_function	1	PRKACA
GO:0004697	protein kinase C activity	molecular_function	1	PRKCD
GO:0004698	calcium-dependent protein kinase C activity	molecular_function	1	CCL3
GO:0004707	MAP kinase activity	molecular_function	2	MAPK14|NLK
GO:0004708	MAP kinase kinase activity	molecular_function	1	MAP2K2
GO:0004712	protein serine/threonine/tyrosine kinase activity	molecular_function	1	DSTYK
GO:0004713	protein tyrosine kinase activity	molecular_function	2	DSTYK|MAP2K2
GO:0004714	transmembrane receptor protein tyrosine kinase activity	molecular_function	2	ERBB2|KIT
GO:0004715	non-membrane spanning protein tyrosine kinase activity	molecular_function	3	FER|PRKCD|YES1
GO:0004716	receptor signaling protein tyrosine kinase activity	molecular_function	2	ERBB2|KIT
GO:0004721	phosphoprotein phosphatase activity	molecular_function	1	PPP1CA
GO:0004722	protein serine/threonine phosphatase activity	molecular_function	2	PPP1CC|PTEN
GO:0004725	protein tyrosine phosphatase activity	molecular_function	1	PTEN
GO:0004743	pyruvate kinase activity	molecular_function	1	PKLR
GO:0004769	steroid delta-isomerase activity	molecular_function	1	HSD3B2
GO:0004784	superoxide dismutase activity	molecular_function	1	SOD1
GO:0004800	thyroxine 5'-deiodinase activity	molecular_function	1	DIO1
GO:0004806	triglyceride lipase activity	molecular_function	1	LIPF
GO:0004807	triose-phosphate isomerase activity	molecular_function	1	TPI1
GO:0004842	ubiquitin-protein transferase activity	molecular_function	5	BIRC3|BIRC5|BRCA1|FBXL15|RING1
GO:0004843	ubiquitin-specific protease activity	molecular_function	2	USP11|USP37
GO:0004846	urate oxidase activity	molecular_function	1	UOX
GO:0004859	phospholipase inhibitor activity	molecular_function	2	ANXA2|APOC1
GO:0004860	protein kinase inhibitor activity	molecular_function	1	TRIB2
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	molecular_function	1	CDKN1B
GO:0004864	protein phosphatase inhibitor activity	molecular_function	2	PPP1R1A|PTPLA
GO:0004867	serine-type endopeptidase inhibitor activity	molecular_function	2	PEBP1|WFDC2
GO:0004869	cysteine-type endopeptidase inhibitor activity	molecular_function	2	BIRC5|WFDC2
GO:0004871	signal transducer activity	molecular_function	11	CTNNB1|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GNB1|GNB3|GNGT1|GNGT2|ZP3
GO:0004872	receptor activity	molecular_function	4	CUBN|CXCR3|PPARA|SLAMF1
GO:0004878	complement component C5a receptor activity	molecular_function	1	C5AR1
GO:0004879	ligand-activated sequence-specific DNA binding RNA polymerase II transcription factor activity	molecular_function	5	AR|NR4A1|PPARA|PPARD|PPARG
GO:0004882	androgen receptor activity	molecular_function	1	AR
GO:0004888	transmembrane signaling receptor activity	molecular_function	6	CD3E|CD79A|THBD|TLR2|TLR9|TRPV1
GO:0004896	cytokine receptor activity	molecular_function	5	EPOR|GHR|IL12B|IL13RA2|IL2RG
GO:0004897	ciliary neurotrophic factor receptor activity	molecular_function	1	CNTFR
GO:0004923	leukemia inhibitory factor receptor activity	molecular_function	1	LIFR
GO:0004924	oncostatin-M receptor activity	molecular_function	1	LIFR
GO:0004930	G-protein coupled receptor activity	molecular_function	10	CFOLF1|CFOLF4|EMR2|FZD6|OPN1LW|OR1E2|RHO|TAS1R2|TAS1R3|cOR13M4
GO:0004937	alpha1-adrenergic receptor activity	molecular_function	2	ADRA1A|ADRA1B
GO:0004939	beta-adrenergic receptor activity	molecular_function	1	ADRB3
GO:0004940	beta1-adrenergic receptor activity	molecular_function	1	ADRB1
GO:0004941	beta2-adrenergic receptor activity	molecular_function	1	ADRB2
GO:0004944	C5a anaphylatoxin receptor activity	molecular_function	1	C5AR1
GO:0004947	bradykinin receptor activity	molecular_function	1	BDKRB1
GO:0004951	cholecystokinin receptor activity	molecular_function	1	CCKAR
GO:0004952	dopamine neurotransmitter receptor activity	molecular_function	1	DRD2
GO:0004957	prostaglandin E receptor activity	molecular_function	1	PTGER2
GO:0004962	endothelin receptor activity	molecular_function	2	EDNRA|EDNRB
GO:0004968	gonadotropin-releasing hormone receptor activity	molecular_function	1	GNRHR
GO:0004969	histamine receptor activity	molecular_function	1	HRH2
GO:0004970	ionotropic glutamate receptor activity	molecular_function	1	GRIN1
GO:0004972	N-methyl-D-aspartate selective glutamate receptor activity	molecular_function	1	GRIN2B
GO:0004980	melanocyte-stimulating hormone receptor activity	molecular_function	1	MC1R
GO:0004983	neuropeptide Y receptor activity	molecular_function	2	GPR83|NPY5R
GO:0004984	olfactory receptor activity	molecular_function	4	CFOLF1|CFOLF4|OR1E2|cOR13M4
GO:0004991	parathyroid hormone receptor activity	molecular_function	1	PTH1R
GO:0004993	serotonin receptor activity	molecular_function	4	HTR1A|HTR1B|HTR1D|HTR2A
GO:0004994	somatostatin receptor activity	molecular_function	2	SSTR1|SSTR2
GO:0004995	tachykinin receptor activity	molecular_function	2	TACR1|TACR2
GO:0004996	thyroid-stimulating hormone receptor activity	molecular_function	1	TSHR
GO:0004998	transferrin receptor activity	molecular_function	1	TFRC
GO:0005000	vasopressin receptor activity	molecular_function	1	AVPR2
GO:0005008	hepatocyte growth factor-activated receptor activity	molecular_function	1	MET
GO:0005019	platelet-derived growth factor beta-receptor activity	molecular_function	1	PDGFRB
GO:0005020	stem cell factor receptor activity	molecular_function	1	KIT
GO:0005044	scavenger receptor activity	molecular_function	2	ACKR3|CD163
GO:0005047	signal recognition particle binding	molecular_function	2	SRP68|SRP72
GO:0005057	receptor signaling protein activity	molecular_function	1	ADRB1
GO:0005080	protein kinase C binding	molecular_function	1	PLEK
GO:0005085	guanyl-nucleotide exchange factor activity	molecular_function	1	RPGR
GO:0005088	Ras guanyl-nucleotide exchange factor activity	molecular_function	2	ADRB1|RAPGEF2
GO:0005089	Rho guanyl-nucleotide exchange factor activity	molecular_function	1	ARHGEF2
GO:0005093	Rab GDP-dissociation inhibitor activity	molecular_function	2	GDI1|GDI2
GO:0005095	GTPase inhibitor activity	molecular_function	1	PDE6D
GO:0005096	GTPase activator activity	molecular_function	5	ARHGAP35|DLC1|GDI1|GDI2|RAPGEF2
GO:0005102	receptor binding	molecular_function	6	ASIP|CAV1|CNTFR|PLA2G1B|REN|TRDN
GO:0005104	fibroblast growth factor receptor binding	molecular_function	3	FGF5|FGF7|FGF8
GO:0005109	frizzled binding	molecular_function	1	MYOC
GO:0005114	type II transforming growth factor beta receptor binding	molecular_function	1	TGFB1
GO:0005125	cytokine activity	molecular_function	27	BMP7|CD40LG|CSF2|EDN1|IFNA7|IFNG|IL10|IL12A|IL12B|IL13|IL18|IL1A|IL1B|IL1RN|IL2|IL21|IL3|IL33|IL4|IL5|IL6|KITLG|LTA|MSTN|TIMP1|TNF|VEGFA
GO:0005126	cytokine receptor binding	molecular_function	1	IL13
GO:0005127	ciliary neurotrophic factor receptor binding	molecular_function	1	LIFR
GO:0005128	erythropoietin receptor binding	molecular_function	1	EPO
GO:0005129	granulocyte macrophage colony-stimulating factor receptor binding	molecular_function	1	CSF2
GO:0005131	growth hormone receptor binding	molecular_function	1	GH1
GO:0005132	type I interferon receptor binding	molecular_function	1	IFNA7
GO:0005133	interferon-gamma receptor binding	molecular_function	1	IFNG
GO:0005134	interleukin-2 receptor binding	molecular_function	2	IL2|IL21
GO:0005135	interleukin-3 receptor binding	molecular_function	1	IL3
GO:0005136	interleukin-4 receptor binding	molecular_function	1	IL4
GO:0005137	interleukin-5 receptor binding	molecular_function	1	IL5
GO:0005138	interleukin-6 receptor binding	molecular_function	1	IL6
GO:0005141	interleukin-10 receptor binding	molecular_function	1	IL10
GO:0005143	interleukin-12 receptor binding	molecular_function	1	IL12A
GO:0005149	interleukin-1 receptor binding	molecular_function	3	IL1A|IL1B|IL1RN
GO:0005150	interleukin-1, Type I receptor binding	molecular_function	1	IL1RN
GO:0005151	interleukin-1, Type II receptor binding	molecular_function	1	IL1RN
GO:0005153	interleukin-8 receptor binding	molecular_function	1	CXCL8
GO:0005154	epidermal growth factor receptor binding	molecular_function	1	FER
GO:0005160	transforming growth factor beta receptor binding	molecular_function	1	MSTN
GO:0005161	platelet-derived growth factor receptor binding	molecular_function	3	PDGFB|PDGFRB|VEGFA
GO:0005164	tumor necrosis factor receptor binding	molecular_function	3	CD40LG|LTA|TNF
GO:0005172	vascular endothelial growth factor receptor binding	molecular_function	1	VEGFA
GO:0005173	stem cell factor receptor binding	molecular_function	1	KITLG
GO:0005174	CD40 receptor binding	molecular_function	1	CD40LG
GO:0005178	integrin binding	molecular_function	2	SFRP2|VWF
GO:0005179	hormone activity	molecular_function	27	ADM|CALCA|CALCB|CGA|CRH|CRSP-2|EDN1|EDN2|EPO|GAST|GCG|GH1|GHRL|HAMP|IAPP|IGF1|INS|INSL3|LEP|LHB|MLN|NPPA|PTH|PTHLH|RLN1|SST|TSHB
GO:0005184	neuropeptide hormone activity	molecular_function	3	GAL|NTS|PPY
GO:0005198	structural molecule activity	molecular_function	10	CAV1|CLDN2|CLDN3|DES|EPB41|KRT1|KRT10|KRT2|KRT9|OCLN
GO:0005200	structural constituent of cytoskeleton	molecular_function	1	TUBD1
GO:0005201	extracellular matrix structural constituent	molecular_function	3	COL1A1|COL1A2|COL4A5
GO:0005212	structural constituent of eye lens	molecular_function	7	CRYAA|CRYBA4|CRYBB2|CRYGB|CRYGC|CRYGS|MIP
GO:0005215	transporter activity	molecular_function	3	LOC403829|PTGDS|SLC46A2
GO:0005216	ion channel activity	molecular_function	1	GJC1
GO:0005222	intracellular cAMP activated cation channel activity	molecular_function	1	CNGA1
GO:0005223	intracellular cGMP activated cation channel activity	molecular_function	2	AQP1|CNGA1
GO:0005230	extracellular ligand-gated ion channel activity	molecular_function	1	ZACN
GO:0005231	excitatory extracellular ligand-gated ion channel activity	molecular_function	1	TRPV1
GO:0005234	extracellular-glutamate-gated ion channel activity	molecular_function	2	GRIN1|GRIN2B
GO:0005242	inward rectifier potassium channel activity	molecular_function	1	KCNJ2
GO:0005244	voltage-gated ion channel activity	molecular_function	2	SCN1B|SCN2B
GO:0005246	calcium channel regulator activity	molecular_function	1	PLN
GO:0005247	voltage-gated chloride channel activity	molecular_function	1	CLCN1
GO:0005248	voltage-gated sodium channel activity	molecular_function	1	SCN10A
GO:0005249	voltage-gated potassium channel activity	molecular_function	5	CNGA1|KCNA2|KCNB2|KCNH2|KCNMA1
GO:0005251	delayed rectifier potassium channel activity	molecular_function	1	KCNA2
GO:0005254	chloride channel activity	molecular_function	1	CFTR
GO:0005260	channel-conductance-controlling ATPase activity	molecular_function	1	CFTR
GO:0005262	calcium channel activity	molecular_function	1	GRIN2B
GO:0005267	potassium channel activity	molecular_function	1	AQP1
GO:0005272	sodium channel activity	molecular_function	3	SCN1B|SCN2B|SCNN1B
GO:0005328	neurotransmitter:sodium symporter activity	molecular_function	2	SLC6A12|SLC6A6
GO:0005332	gamma-aminobutyric acid:sodium symporter activity	molecular_function	1	SLC6A12
GO:0005338	nucleotide-sugar transmembrane transporter activity	molecular_function	2	SLC35A2|SLC35A3
GO:0005344	oxygen transporter activity	molecular_function	1	NGB
GO:0005351	sugar:proton symporter activity	molecular_function	2	SLC35A2|SLC35A3
GO:0005355	glucose transmembrane transporter activity	molecular_function	1	SLC2A3
GO:0005369	taurine:sodium symporter activity	molecular_function	1	SLC6A6
GO:0005372	water transmembrane transporter activity	molecular_function	1	AQP1
GO:0005384	manganese ion transmembrane transporter activity	molecular_function	2	SLC11A1|ZP3
GO:0005388	calcium-transporting ATPase activity	molecular_function	1	ATP2A2
GO:0005391	sodium:potassium-exchanging ATPase activity	molecular_function	2	ATP1A1|ATP4A
GO:0005432	calcium:sodium antiporter activity	molecular_function	1	SLC8A1
GO:0005496	steroid binding	molecular_function	4	AR|CYP21A2|ESRRA|PGR
GO:0005501	retinoid binding	molecular_function	1	PTGDS
GO:0005504	fatty acid binding	molecular_function	2	ALB|APOC1
GO:0005506	iron ion binding	molecular_function	15	COX1|CYCS|CYP19A1|CYP21A2|CYP2B6|CYP2C18|CYP2C41|CYP2D15|CYP2E1|CYP3A12|FTL|NGB|NOS2|NOS3|TH
GO:0005507	copper ion binding	molecular_function	6	COMMD1|COX2|DBH|F8|IL1A|TP53
GO:0005509	calcium ion binding	molecular_function	28	ACAN|ANXA13|ANXA2|ANXA4|CANX|CAPS|CASQ2|CDH1|CLGN|CUBN|DAG1|DSG1|DSG3|DUOX1|EGF|EMR2|F9|LALBA|LOC100686744|LOC476104|MMP3|PLA2G1B|PNLIPRP1|RCVRN|S100A4|THBD|TPO|UMOD
GO:0005515	protein binding	molecular_function	17	ARHGEF2|CASQ2|CAV1|CDH1|CTNNB1|FN1|HSPA4|RAB10|RAB13|RAB1A|RAB9A|RAPGEF2|SEC61A1|STXBP2|TJP1|TJP2|TRDN
GO:0005516	calmodulin binding	molecular_function	15	ASPM|EPB41|INVS|MIP|MYH1|MYH2|MYH4|MYH7|MYH8|MYH9|NOS2|NOS3|SLC8A1|TJP1|TRPV1
GO:0005518	collagen binding	molecular_function	4	CTSK|DCN|PDGFB|VWF
GO:0005524	ATP binding	molecular_function	46	ABCC1|ACTB|ACTR1A|ADCY5|ATP1A1|ATP2A2|ATP4A|CFTR|CKB|CKM|DDX39B|DSTYK|ERBB2|FER|GALK1|GLUL|GUCY2D|HSP70|HSP90B1|HSPA4|KIT|MAP2K2|MAPK14|MET|MYH1|MYH2|MYH4|MYH7|MYH8|MYH9|NLK|NME1|NME2|PDGFRB|PEBP1|PFKM|PKLR|PRKACA|PRKCD|PRKDC|RAD51|SYN1|TP53|TRIP13|TRPV1|YES1
GO:0005525	GTP binding	molecular_function	32	ARHGAP35|CDC42|GNA11|GNAI2|GNAQ|GNAS|GNAT1|GUCY1A3|GUCY1B3|GUCY2D|MX1|MX2|RAB10|RAB11A|RAB12|RAB13|RAB1A|RAB22A|RAB25|RAB27A|RAB2A|RAB4B|RAB5A|RAB5C|RAB7A|RAB8A|RAB9A|RAC1|RHOA|SRP54|TUBD1|TUBG1
GO:0005534	galactose binding	molecular_function	1	GALK1
GO:0005537	mannose binding	molecular_function	1	CLN5
GO:0005539	glycosaminoglycan binding	molecular_function	2	BGN|DCN
GO:0005540	hyaluronic acid binding	molecular_function	2	ACAN|CD44
GO:0005543	phospholipid binding	molecular_function	1	APOH
GO:0005544	calcium-dependent phospholipid binding	molecular_function	3	ANXA13|ANXA2|ANXA4
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	molecular_function	1	KCNJ2
GO:0005550	pheromone binding	molecular_function	1	LOC403829
GO:0005575	cellular_component	cellular_component	1	FGF8
GO:0005576	extracellular region	cellular_component	70	ANGPT1|ARSI|ARSK|ASIP|BCHE|BDNF|CA6|CALCA|CALCB|CD163|CELA1|CES5A|CGA|CLUL1|CPB1|CRH|CRSP-2|DEFB110|DEFB119|EDN3|ELSPBP1|EPO|FGF5|FGF7|FGF8|GAST|GCG|GHR|GHRL|GIF|GP2|GPX5|HAMP|IL10|IL18|INS|INSL3|KRTDAP|LALBA|LCN1|LGALS3|LHB|LIPF|LOC100049001|LOC100686744|LOC403829|LOC476104|LY6G5C|MLN|NPC2|NTS|PDGFB|PGA|PGB|PMCH|PNLIPRP1|PON2|PTGDS|PTHLH|RLN1|RTBDN|SPACA3|SST|TFF1|TFF2|TIMP2|TSHB|UMOD|VWF|WFDC2
GO:0005578	proteinaceous extracellular matrix	cellular_component	16	ACAN|BGN|COL1A1|COL1A2|DCN|FN1|MMP3|MMP9|MYOC|OPTC|TFF3|TFIP11|TGFB1|VWF|ZP2|ZP3
GO:0005581	collagen trimer	cellular_component	4	COL17A1|COL1A1|COL1A2|COL4A5
GO:0005604	basement membrane	cellular_component	4	ANXA2|COL17A1|COL4A5|DAG1
GO:0005615	extracellular space	cellular_component	84	ADM|AFP|ALB|ANGPT2|ANPEP|ANXA13|APP|ARSG|BMP7|CCL13|CCL17|CCL2|CCL24|CCL25|CCL26|CCL28|CCL3|CCL4|CCL5|CCL8|CD40LG|CLU|CMA1|CSF2|CTSD|CTSK|CXCL10|CXCL8|DAG1|DCN|EDN1|EDN2|F8|GAL|GH1|GHRL|HGFAC|HMGB1|IAPP|IFNA7|IFNG|IGF1|IL10|IL12A|IL12B|IL13|IL18|IL1A|IL1B|IL1RN|IL2|IL21|IL3|IL33|IL4|IL5|IL6|KIT|KITLG|LEP|LOC100686744|LOC448801|LOC479649|LTA|MMP9|MSTN|MYOC|NPPA|PLA2G1B|PLA2G7|PPY|PTGDS|PTH|REN|S100A4|SAA1|SFRP2|TGFB1|TIMP1|TNF|TPI1|TPO|VEGFA|ZP3
